pmid,query_name
7806520,diseases_1994
7806509,diseases_1994
7806491,diseases_1994
7798277,diseases_1994
7798236,diseases_1994
7798233,diseases_1994
7989371,diseases_1994
7989341,diseases_1994
7989317,diseases_1994
7989296,diseases_1994
7527397,diseases_1994
7983069,diseases_1994
7983045,diseases_1994
7983005,diseases_1994
7982979,diseases_1994
7982977,diseases_1994
7982948,diseases_1994
7982947,diseases_1994
7982912,diseases_1994
8001742,diseases_1994
8001740,diseases_1994
7970734,diseases_1994
7970733,diseases_1994
7970732,diseases_1994
7970729,diseases_1994
7970728,diseases_1994
7970726,diseases_1994
7970725,diseases_1994
7970724,diseases_1994
7970720,diseases_1994
7970719,diseases_1994
7970717,diseases_1994
7970716,diseases_1994
7970709,diseases_1994
7970706,diseases_1994
7970702,diseases_1994
7970700,diseases_1994
7970699,diseases_1994
7961882,diseases_1994
7961878,diseases_1994
7961875,diseases_1994
7961868,diseases_1994
7961850,diseases_1994
7961834,diseases_1994
7961830,diseases_1994
7961821,diseases_1994
7961801,diseases_1994
7961799,diseases_1994
7961797,diseases_1994
7961770,diseases_1994
7961703,diseases_1994
7525570,diseases_1994
7961698,diseases_1994
7961694,diseases_1994
7961691,diseases_1994
7961681,diseases_1994
7961676,diseases_1994
7961637,diseases_1994
7525552,diseases_1994
7525551,diseases_1994
7525548,diseases_1994
7958628,diseases_1994
7958624,diseases_1994
7958620,diseases_1994
7936666,diseases_1994
7936665,diseases_1994
7936663,diseases_1994
7936660,diseases_1994
7936659,diseases_1994
7936656,diseases_1994
7936654,diseases_1994
7936652,diseases_1994
7936651,diseases_1994
7936646,diseases_1994
7936641,diseases_1994
7936638,diseases_1994
7936636,diseases_1994
7936633,diseases_1994
7929457,diseases_1994
7929451,diseases_1994
7929449,diseases_1994
7929446,diseases_1994
7929425,diseases_1994
7929419,diseases_1994
7929418,diseases_1994
7929395,diseases_1994
7929379,diseases_1994
7929366,diseases_1994
7929350,diseases_1994
7929254,diseases_1994
7929244,diseases_1994
7929242,diseases_1994
7929232,diseases_1994
7523394,diseases_1994
7523390,diseases_1994
7523385,diseases_1994
7929202,diseases_1994
7929192,diseases_1994
7929120,diseases_1994
8084618,diseases_1994
8084616,diseases_1994
8084613,diseases_1994
8084612,diseases_1994
8084604,diseases_1994
8084602,diseases_1994
