pmid,query_name
1464628,basic_1992
1464627,basic_1992
1464626,basic_1992
1464625,basic_1992
1464624,basic_1992
1464623,basic_1992
1464622,basic_1992
1464621,basic_1992
1464620,basic_1992
1464619,basic_1992
1464618,basic_1992
1464617,basic_1992
1464616,basic_1992
1464615,basic_1992
1464614,basic_1992
1464613,basic_1992
1464612,basic_1992
1464611,basic_1992
1464610,basic_1992
1464609,basic_1992
1464608,basic_1992
1464607,basic_1992
1464606,basic_1992
1464605,basic_1992
1464604,basic_1992
1464603,basic_1992
1464601,basic_1992
1464600,basic_1992
1464599,basic_1992
1464598,basic_1992
1464597,basic_1992
1464596,basic_1992
1464595,basic_1992
1464594,basic_1992
1464593,basic_1992
1464592,basic_1992
1464591,basic_1992
1464590,basic_1992
1464589,basic_1992
1464588,basic_1992
1464587,basic_1992
1464586,basic_1992
1464585,basic_1992
1464584,basic_1992
1464583,basic_1992
1464582,basic_1992
1460052,basic_1992
1460018,basic_1992
1460010,basic_1992
1361191,basic_1992
1361190,basic_1992
1361189,basic_1992
1361188,basic_1992
1361187,basic_1992
1361186,basic_1992
1361185,basic_1992
1361184,basic_1992
1339447,basic_1992
1334494,basic_1992
1334493,basic_1992
1334492,basic_1992
1334490,basic_1992
1334489,basic_1992
1334488,basic_1992
1334487,basic_1992
1334486,basic_1992
1334485,basic_1992
1334484,basic_1992
1334483,basic_1992
1334482,basic_1992
1334481,basic_1992
1334480,basic_1992
1334087,basic_1992
1281484,basic_1992
1281483,basic_1992
1281482,basic_1992
1281481,basic_1992
1281480,basic_1992
1281479,basic_1992
1281478,basic_1992
1281477,basic_1992
1281475,basic_1992
1281474,basic_1992
1281473,basic_1992
1281472,basic_1992
1281471,basic_1992
1281470,basic_1992
1281469,basic_1992
1281467,basic_1992
1460057,basic_1992
1460056,basic_1992
1460055,basic_1992
1460054,basic_1992
1460053,basic_1992
1460051,basic_1992
1460050,basic_1992
1460049,basic_1992
1460048,basic_1992
1460046,basic_1992
1460045,basic_1992
1460044,basic_1992
1460043,basic_1992
1460042,basic_1992
1460041,basic_1992
1460040,basic_1992
1460039,basic_1992
1460038,basic_1992
1460037,basic_1992
1460036,basic_1992
1460035,basic_1992
