pmid,query_name
26722006,fundamental_2015
26722004,fundamental_2015
26721884,fundamental_2015
26721883,fundamental_2015
26721882,fundamental_2015
26721881,fundamental_2015
26721880,fundamental_2015
26719343,fundamental_2015
26719342,fundamental_2015
26719341,fundamental_2015
26719340,fundamental_2015
26719338,fundamental_2015
26719337,fundamental_2015
26719335,fundamental_2015
26719334,fundamental_2015
26719333,fundamental_2015
26719330,fundamental_2015
26719329,fundamental_2015
26719328,fundamental_2015
26718890,fundamental_2015
26718889,fundamental_2015
26718888,fundamental_2015
26712218,fundamental_2015
26712217,fundamental_2015
26710852,fundamental_2015
26710851,fundamental_2015
26710850,fundamental_2015
26710849,fundamental_2015
26710848,fundamental_2015
26710847,fundamental_2015
26709230,fundamental_2015
26709229,fundamental_2015
26706866,fundamental_2015
26706127,fundamental_2015
26703476,fundamental_2015
26703474,fundamental_2015
26703473,fundamental_2015
26703472,fundamental_2015
26703471,fundamental_2015
26703468,fundamental_2015
26703466,fundamental_2015
26703465,fundamental_2015
26703464,fundamental_2015
26702058,fundamental_2015
26702057,fundamental_2015
26702056,fundamental_2015
26702055,fundamental_2015
26702053,fundamental_2015
26702051,fundamental_2015
26700735,fundamental_2015
26700733,fundamental_2015
26700731,fundamental_2015
26700730,fundamental_2015
26699404,fundamental_2015
26698881,fundamental_2015
26698633,fundamental_2015
26698632,fundamental_2015
26698328,fundamental_2015
26698173,fundamental_2015
26697886,fundamental_2015
26697885,fundamental_2015
26694617,fundamental_2015
26694616,fundamental_2015
26694615,fundamental_2015
26694614,fundamental_2015
26694613,fundamental_2015
26694612,fundamental_2015
26694611,fundamental_2015
26694610,fundamental_2015
26686090,fundamental_2015
26686086,fundamental_2015
26686085,fundamental_2015
26683699,fundamental_2015
26683375,fundamental_2015
26683374,fundamental_2015
26683372,fundamental_2015
26680001,fundamental_2015
26680000,fundamental_2015
26679999,fundamental_2015
26679997,fundamental_2015
26678451,fundamental_2015
26678450,fundamental_2015
26678449,fundamental_2015
26677230,fundamental_2015
26677229,fundamental_2015
26677227,fundamental_2015
26677226,fundamental_2015
26677224,fundamental_2015
26677223,fundamental_2015
26677222,fundamental_2015
26677221,fundamental_2015
26677220,fundamental_2015
26677219,fundamental_2015
26677218,fundamental_2015
26675708,fundamental_2015
26675707,fundamental_2015
26675706,fundamental_2015
26672000,fundamental_2015
26671998,fundamental_2015
26670610,fundamental_2015
26670609,fundamental_2015
26670607,fundamental_2015
26668326,fundamental_2015
26668324,fundamental_2015
26668323,fundamental_2015
26668321,fundamental_2015
26668320,fundamental_2015
26668319,fundamental_2015
26668317,fundamental_2015
26668315,fundamental_2015
