pmid,query_name
11840325,translational_2001
11781843,translational_2001
11781842,translational_2001
11781841,translational_2001
11781840,translational_2001
11781838,translational_2001
11781837,translational_2001
11781836,translational_2001
11781835,translational_2001
11781830,translational_2001
11781829,translational_2001
11781827,translational_2001
11781826,translational_2001
11781823,translational_2001
11781822,translational_2001
11781821,translational_2001
11781819,translational_2001
11781817,translational_2001
11773073,translational_2001
11773061,translational_2001
11773051,translational_2001
11773044,translational_2001
11772953,translational_2001
11772943,translational_2001
11756421,translational_2001
11756419,translational_2001
11753684,translational_2001
11753681,translational_2001
11753680,translational_2001
11753676,translational_2001
11753675,translational_2001
11753674,translational_2001
11753673,translational_2001
11753672,translational_2001
11753670,translational_2001
11753669,translational_2001
11753667,translational_2001
11753665,translational_2001
11753660,translational_2001
11753657,translational_2001
11753655,translational_2001
11753654,translational_2001
11753653,translational_2001
11753651,translational_2001
11753648,translational_2001
11753647,translational_2001
11753646,translational_2001
11753643,translational_2001
11753639,translational_2001
11751906,translational_2001
11751905,translational_2001
11751902,translational_2001
11751884,translational_2001
11751855,translational_2001
11751851,translational_2001
11751846,translational_2001
11733541,translational_2001
11733540,translational_2001
11733539,translational_2001
11733538,translational_2001
11733534,translational_2001
11733529,translational_2001
11733516,translational_2001
11733494,translational_2001
11709729,translational_2001
11709727,translational_2001
11709726,translational_2001
11709723,translational_2001
11709722,translational_2001
11709721,translational_2001
11709719,translational_2001
11709718,translational_2001
11709708,translational_2001
11709706,translational_2001
11709704,translational_2001
11709701,translational_2001
11709699,translational_2001
11748239,translational_2001
11744721,translational_2001
11744689,translational_2001
11744622,translational_2001
11742006,translational_2001
11742003,translational_2001
11741983,translational_2001
11741977,translational_2001
11741975,translational_2001
11741951,translational_2001
11741928,translational_2001
11741924,translational_2001
11741909,translational_2001
11741891,translational_2001
11739396,translational_2001
11739393,translational_2001
11739380,translational_2001
11739371,translational_2001
11729202,translational_2001
11729185,translational_2001
11729097,translational_2001
11726660,translational_2001
11726653,translational_2001
