pmid,query_name
2689450,diseases_1989
2689438,diseases_1989
2557346,diseases_1989
2532211,diseases_1989
2687264,diseases_1989
2592379,diseases_1989
2592365,diseases_1989
2592360,diseases_1989
2592359,diseases_1989
2531748,diseases_1989
2512292,diseases_1989
2684978,diseases_1989
2584235,diseases_1989
2584228,diseases_1989
2584211,diseases_1989
2573605,diseases_1989
2479645,diseases_1989
2687771,diseases_1989
2687770,diseases_1989
2687767,diseases_1989
2687765,diseases_1989
2594369,diseases_1989
2594368,diseases_1989
2594367,diseases_1989
2556677,diseases_1989
2556676,diseases_1989
2556313,diseases_1989
2556312,diseases_1989
2531855,diseases_1989
2480562,diseases_1989
2480260,diseases_1989
2684963,diseases_1989
2584194,diseases_1989
2511192,diseases_1989
2808425,diseases_1989
2808414,diseases_1989
2553738,diseases_1989
2553726,diseases_1989
2509474,diseases_1989
2509473,diseases_1989
2808395,diseases_1989
2808382,diseases_1989
2572596,diseases_1989
2572591,diseases_1989
2553705,diseases_1989
2509468,diseases_1989
2509467,diseases_1989
2478551,diseases_1989
2478549,diseases_1989
2812779,diseases_1989
2682464,diseases_1989
2682463,diseases_1989
2682461,diseases_1989
2682460,diseases_1989
2682458,diseases_1989
2554240,diseases_1989
2554239,diseases_1989
2553522,diseases_1989
2553521,diseases_1989
2510114,diseases_1989
2808364,diseases_1989
2808337,diseases_1989
2572590,diseases_1989
2478541,diseases_1989
2793865,diseases_1989
2793861,diseases_1989
2529254,diseases_1989
2777808,diseases_1989
2777800,diseases_1989
2506176,diseases_1989
2797819,diseases_1989
2792646,diseases_1989
2677918,diseases_1989
2677917,diseases_1989
2676678,diseases_1989
2571966,diseases_1989
2571965,diseases_1989
2529467,diseases_1989
2529161,diseases_1989
2477784,diseases_1989
2477782,diseases_1989
2777791,diseases_1989
2777764,diseases_1989
2570779,diseases_1989
2550428,diseases_1989
2506175,diseases_1989
2768279,diseases_1989
2768266,diseases_1989
2549070,diseases_1989
2527855,diseases_1989
2527849,diseases_1989
2475503,diseases_1989
2475498,diseases_1989
2768252,diseases_1989
2768244,diseases_1989
2768243,diseases_1989
2768232,diseases_1989
2570067,diseases_1989
2780050,diseases_1989
2674857,diseases_1989
2674856,diseases_1989
2674855,diseases_1989
2674854,diseases_1989
2673897,diseases_1989
2506501,diseases_1989
2476705,diseases_1989
2760073,diseases_1989
2569468,diseases_1989
2547792,diseases_1989
2547783,diseases_1989
2503510,diseases_1989
2788166,diseases_1989
2760026,diseases_1989
2474538,diseases_1989
2753901,diseases_1989
2753891,diseases_1989
2666417,diseases_1989
2546938,diseases_1989
2526814,diseases_1989
2526813,diseases_1989
2787765,diseases_1989
2761986,diseases_1989
2668848,diseases_1989
2668847,diseases_1989
2668844,diseases_1989
2569708,diseases_1989
2569707,diseases_1989
2548145,diseases_1989
2548144,diseases_1989
2548143,diseases_1989
2474786,diseases_1989
2745460,diseases_1989
2745449,diseases_1989
2473073,diseases_1989
