pmid,query_name
14702352,translational_2003
14701858,translational_2003
14701827,translational_2003
14701826,translational_2003
14701825,translational_2003
14701803,translational_2003
14699156,translational_2003
14699123,translational_2003
14699114,translational_2003
14688286,translational_2003
14688276,translational_2003
14688268,translational_2003
14688267,translational_2003
14688210,translational_2003
14688204,translational_2003
14688203,translational_2003
14688198,translational_2003
14684736,translational_2003
14684733,translational_2003
14681687,translational_2003
14681685,translational_2003
14681681,translational_2003
14681237,translational_2003
14681228,translational_2003
14679213,translational_2003
14679212,translational_2003
14679204,translational_2003
14679190,translational_2003
14676209,translational_2003
14676201,translational_2003
14676189,translational_2003
14676186,translational_2003
14672957,translational_2003
14670972,translational_2003
14670967,translational_2003
14670961,translational_2003
14668801,translational_2003
14668798,translational_2003
14668796,translational_2003
14668353,translational_2003
14668349,translational_2003
14668345,translational_2003
14668343,translational_2003
14665635,translational_2003
14665633,translational_2003
14665630,translational_2003
14663479,translational_2003
14662770,translational_2003
14660681,translational_2003
14660671,translational_2003
14660655,translational_2003
14660643,translational_2003
14660630,translational_2003
14660619,translational_2003
14660611,translational_2003
14660579,translational_2003
14660570,translational_2003
14660566,translational_2003
14657006,translational_2003
14657001,translational_2003
14656993,translational_2003
14656979,translational_2003
14654793,translational_2003
14654791,translational_2003
14654790,translational_2003
14654788,translational_2003
14654786,translational_2003
14654777,translational_2003
14647474,translational_2003
14647471,translational_2003
14647470,translational_2003
14647466,translational_2003
14647464,translational_2003
14647462,translational_2003
14647459,translational_2003
14647460,translational_2003
14647441,translational_2003
14645233,translational_2003
14634621,translational_2003
14634620,translational_2003
14634019,translational_2003
14634018,translational_2003
14634011,translational_2003
14630925,translational_2003
14630701,translational_2003
14630699,translational_2003
14630696,translational_2003
14627992,translational_2003
14627989,translational_2003
14627986,translational_2003
14627985,translational_2003
14627982,translational_2003
14627979,translational_2003
14627978,translational_2003
14627715,translational_2003
14627704,translational_2003
14627700,translational_2003
14625309,translational_2003
14625284,translational_2003
14625274,translational_2003
14625273,translational_2003
14625270,translational_2003
14623895,translational_2003
14623878,translational_2003
14623877,translational_2003
14617634,translational_2003
14617628,translational_2003
14615489,translational_2003
14615485,translational_2003
14614460,translational_2003
14614459,translational_2003
14614458,translational_2003
14614457,translational_2003
14614447,translational_2003
14614446,translational_2003
14607846,translational_2003
14607845,translational_2003
14607842,translational_2003
14607841,translational_2003
14604996,translational_2003
14604992,translational_2003
14603261,translational_2003
14603260,translational_2003
14603259,translational_2003
14603258,translational_2003
14603252,translational_2003
14603251,translational_2003
14603250,translational_2003
14603249,translational_2003
14603247,translational_2003
14602723,translational_2003
14602722,translational_2003
14602710,translational_2003
14600158,translational_2003
14600150,translational_2003
14600146,translational_2003
14597677,translational_2003
14597675,translational_2003
14597671,translational_2003
14597668,translational_2003
14597629,translational_2003
14597566,translational_2003
14597565,translational_2003
14597563,translational_2003
14597562,translational_2003
14597555,translational_2003
14597553,translational_2003
14594949,translational_2003
14594802,translational_2003
14593100,translational_2003
14586413,translational_2003
14586412,translational_2003
