pmid,query_name
7806548,fundamental_1994
7806547,fundamental_1994
7806546,fundamental_1994
7806545,fundamental_1994
7806544,fundamental_1994
7806543,fundamental_1994
7806542,fundamental_1994
7806541,fundamental_1994
7806540,fundamental_1994
7806539,fundamental_1994
7806538,fundamental_1994
7806537,fundamental_1994
7806536,fundamental_1994
7806535,fundamental_1994
7806534,fundamental_1994
7806533,fundamental_1994
7806532,fundamental_1994
7806531,fundamental_1994
7806530,fundamental_1994
7806529,fundamental_1994
7806528,fundamental_1994
7806527,fundamental_1994
7806526,fundamental_1994
7806525,fundamental_1994
7806524,fundamental_1994
7806523,fundamental_1994
7806522,fundamental_1994
7806521,fundamental_1994
7806519,fundamental_1994
7806518,fundamental_1994
7806517,fundamental_1994
7806516,fundamental_1994
7806515,fundamental_1994
7806514,fundamental_1994
7806513,fundamental_1994
7806512,fundamental_1994
7806511,fundamental_1994
7806510,fundamental_1994
7806508,fundamental_1994
7806507,fundamental_1994
7806506,fundamental_1994
7806505,fundamental_1994
7806504,fundamental_1994
7806503,fundamental_1994
7806502,fundamental_1994
7806501,fundamental_1994
7806500,fundamental_1994
7806499,fundamental_1994
7806498,fundamental_1994
7806497,fundamental_1994
7806496,fundamental_1994
7806495,fundamental_1994
7806494,fundamental_1994
7806493,fundamental_1994
7806492,fundamental_1994
7806490,fundamental_1994
7806489,fundamental_1994
7528747,fundamental_1994
7528746,fundamental_1994
7528745,fundamental_1994
7528744,fundamental_1994
7528743,fundamental_1994
7528742,fundamental_1994
7528741,fundamental_1994
7528740,fundamental_1994
7798278,fundamental_1994
7798276,fundamental_1994
7798275,fundamental_1994
7798274,fundamental_1994
7798273,fundamental_1994
7798272,fundamental_1994
7798271,fundamental_1994
7798270,fundamental_1994
7798269,fundamental_1994
7798268,fundamental_1994
7798267,fundamental_1994
7798266,fundamental_1994
7798265,fundamental_1994
7798264,fundamental_1994
7798263,fundamental_1994
7798262,fundamental_1994
7798261,fundamental_1994
7798260,fundamental_1994
7798259,fundamental_1994
7798258,fundamental_1994
7798257,fundamental_1994
7798256,fundamental_1994
7798255,fundamental_1994
7798254,fundamental_1994
7798253,fundamental_1994
7798252,fundamental_1994
7798251,fundamental_1994
7798250,fundamental_1994
7798249,fundamental_1994
7798248,fundamental_1994
7798247,fundamental_1994
7798246,fundamental_1994
7798245,fundamental_1994
7798244,fundamental_1994
7798243,fundamental_1994
7798242,fundamental_1994
7798241,fundamental_1994
7798240,fundamental_1994
7798239,fundamental_1994
7798238,fundamental_1994
7798237,fundamental_1994
7798235,fundamental_1994
7798234,fundamental_1994
7798232,fundamental_1994
7798231,fundamental_1994
7798230,fundamental_1994
7798229,fundamental_1994
7798228,fundamental_1994
7798227,fundamental_1994
7798226,fundamental_1994
7798225,fundamental_1994
7798224,fundamental_1994
7798223,fundamental_1994
7798222,fundamental_1994
7798221,fundamental_1994
7798220,fundamental_1994
7798219,fundamental_1994
7798218,fundamental_1994
7798217,fundamental_1994
7798216,fundamental_1994
7798215,fundamental_1994
7798214,fundamental_1994
7798213,fundamental_1994
7798212,fundamental_1994
7798211,fundamental_1994
7798210,fundamental_1994
7798209,fundamental_1994
7798208,fundamental_1994
7798207,fundamental_1994
7798206,fundamental_1994
7798205,fundamental_1994
7798204,fundamental_1994
7798203,fundamental_1994
7798202,fundamental_1994
7798201,fundamental_1994
7798200,fundamental_1994
7798199,fundamental_1994
7798198,fundamental_1994
7798197,fundamental_1994
7798196,fundamental_1994
7798195,fundamental_1994
7798194,fundamental_1994
7798193,fundamental_1994
7528219,fundamental_1994
7528218,fundamental_1994
7528217,fundamental_1994
7528216,fundamental_1994
7528215,fundamental_1994
7528214,fundamental_1994
7528213,fundamental_1994
7528212,fundamental_1994
7528211,fundamental_1994
7528210,fundamental_1994
7528209,fundamental_1994
7528208,fundamental_1994
7528207,fundamental_1994
7528206,fundamental_1994
7528205,fundamental_1994
7989378,fundamental_1994
7989377,fundamental_1994
7989376,fundamental_1994
7989375,fundamental_1994
7989374,fundamental_1994
7989373,fundamental_1994
7989372,fundamental_1994
7989370,fundamental_1994
7989369,fundamental_1994
7989368,fundamental_1994
7989367,fundamental_1994
7989366,fundamental_1994
7989365,fundamental_1994
7989364,fundamental_1994
7989363,fundamental_1994
7989362,fundamental_1994
7989361,fundamental_1994
7989360,fundamental_1994
7989359,fundamental_1994
7989358,fundamental_1994
7989357,fundamental_1994
7989356,fundamental_1994
7989355,fundamental_1994
7989354,fundamental_1994
7989353,fundamental_1994
7989352,fundamental_1994
7989351,fundamental_1994
7989350,fundamental_1994
7989349,fundamental_1994
7989348,fundamental_1994
7989347,fundamental_1994
7989346,fundamental_1994
7989345,fundamental_1994
7989344,fundamental_1994
7989343,fundamental_1994
7989342,fundamental_1994
7989340,fundamental_1994
7989339,fundamental_1994
7989338,fundamental_1994
7989337,fundamental_1994
7989336,fundamental_1994
7989335,fundamental_1994
7989334,fundamental_1994
7989333,fundamental_1994
7989332,fundamental_1994
7989331,fundamental_1994
7989330,fundamental_1994
7989329,fundamental_1994
7989328,fundamental_1994
7989327,fundamental_1994
7989326,fundamental_1994
7989325,fundamental_1994
7989324,fundamental_1994
7989323,fundamental_1994
7989322,fundamental_1994
7989321,fundamental_1994
7989320,fundamental_1994
7989319,fundamental_1994
7989318,fundamental_1994
7989316,fundamental_1994
7989315,fundamental_1994
7989314,fundamental_1994
7989313,fundamental_1994
7989312,fundamental_1994
7989311,fundamental_1994
7989310,fundamental_1994
7989309,fundamental_1994
7989308,fundamental_1994
7989307,fundamental_1994
7989306,fundamental_1994
7989305,fundamental_1994
7989304,fundamental_1994
7989303,fundamental_1994
7989302,fundamental_1994
7989301,fundamental_1994
7989300,fundamental_1994
7989299,fundamental_1994
7989298,fundamental_1994
7989297,fundamental_1994
7989295,fundamental_1994
7989294,fundamental_1994
7989293,fundamental_1994
7527401,fundamental_1994
7527400,fundamental_1994
7527399,fundamental_1994
7527398,fundamental_1994
7527396,fundamental_1994
7527395,fundamental_1994
7527394,fundamental_1994
7527393,fundamental_1994
7527392,fundamental_1994
7527391,fundamental_1994
7527390,fundamental_1994
7527389,fundamental_1994
7527388,fundamental_1994
7527387,fundamental_1994
7527386,fundamental_1994
7527385,fundamental_1994
16964635,fundamental_1994
7983076,fundamental_1994
7983075,fundamental_1994
7983074,fundamental_1994
7983073,fundamental_1994
7983072,fundamental_1994
7983071,fundamental_1994
7983070,fundamental_1994
7983068,fundamental_1994
7983067,fundamental_1994
7983066,fundamental_1994
7983065,fundamental_1994
7983064,fundamental_1994
7983063,fundamental_1994
7983062,fundamental_1994
7983061,fundamental_1994
7983060,fundamental_1994
7983059,fundamental_1994
7983058,fundamental_1994
7983057,fundamental_1994
7983056,fundamental_1994
7983055,fundamental_1994
7983054,fundamental_1994
7983053,fundamental_1994
7983052,fundamental_1994
7983051,fundamental_1994
7983050,fundamental_1994
7983049,fundamental_1994
7983048,fundamental_1994
7983047,fundamental_1994
7983046,fundamental_1994
7983044,fundamental_1994
7983043,fundamental_1994
7983042,fundamental_1994
7983041,fundamental_1994
7983040,fundamental_1994
7983039,fundamental_1994
7983038,fundamental_1994
7983037,fundamental_1994
7983036,fundamental_1994
7983035,fundamental_1994
7983034,fundamental_1994
7983033,fundamental_1994
7983032,fundamental_1994
7983031,fundamental_1994
7983030,fundamental_1994
7983029,fundamental_1994
7983028,fundamental_1994
7983027,fundamental_1994
7983026,fundamental_1994
7983025,fundamental_1994
7983024,fundamental_1994
7983023,fundamental_1994
7983022,fundamental_1994
7983021,fundamental_1994
7983020,fundamental_1994
7983019,fundamental_1994
7983018,fundamental_1994
7983017,fundamental_1994
7983016,fundamental_1994
7983015,fundamental_1994
7983014,fundamental_1994
7983013,fundamental_1994
7983012,fundamental_1994
7983011,fundamental_1994
7983010,fundamental_1994
7983009,fundamental_1994
7983008,fundamental_1994
7983007,fundamental_1994
7983006,fundamental_1994
7983004,fundamental_1994
7983003,fundamental_1994
7983002,fundamental_1994
7983001,fundamental_1994
7983000,fundamental_1994
7982999,fundamental_1994
7982998,fundamental_1994
7982997,fundamental_1994
7527043,fundamental_1994
7527042,fundamental_1994
7527041,fundamental_1994
7527040,fundamental_1994
7527039,fundamental_1994
7527038,fundamental_1994
7527037,fundamental_1994
7982995,fundamental_1994
7982994,fundamental_1994
7982993,fundamental_1994
7982992,fundamental_1994
7982991,fundamental_1994
7982990,fundamental_1994
7982989,fundamental_1994
7982988,fundamental_1994
7982987,fundamental_1994
7982986,fundamental_1994
7982985,fundamental_1994
7982984,fundamental_1994
7982983,fundamental_1994
7982982,fundamental_1994
7982981,fundamental_1994
7982980,fundamental_1994
7982978,fundamental_1994
7982976,fundamental_1994
7982975,fundamental_1994
7982974,fundamental_1994
7982973,fundamental_1994
7982972,fundamental_1994
7982971,fundamental_1994
7982970,fundamental_1994
7982969,fundamental_1994
7982968,fundamental_1994
7982967,fundamental_1994
7982966,fundamental_1994
7982965,fundamental_1994
7982964,fundamental_1994
7982963,fundamental_1994
7982962,fundamental_1994
7982961,fundamental_1994
7982960,fundamental_1994
7982959,fundamental_1994
7982958,fundamental_1994
7982957,fundamental_1994
7982956,fundamental_1994
7982955,fundamental_1994
7982954,fundamental_1994
7982953,fundamental_1994
7982952,fundamental_1994
7982951,fundamental_1994
7982950,fundamental_1994
7982949,fundamental_1994
7982946,fundamental_1994
7982945,fundamental_1994
7982944,fundamental_1994
7982943,fundamental_1994
7982942,fundamental_1994
