pmid,query_name
20050319,basic_2009
20050311,basic_2009
20050128,basic_2009
20044484,basic_2009
20044483,basic_2009
20044482,basic_2009
20044481,basic_2009
20044480,basic_2009
20044479,basic_2009
20044478,basic_2009
20042613,basic_2009
20042612,basic_2009
20042611,basic_2009
20042610,basic_2009
20042609,basic_2009
20042608,basic_2009
20042607,basic_2009
20042606,basic_2009
20042605,basic_2009
20042604,basic_2009
20042603,basic_2009
20042602,basic_2009
20042601,basic_2009
20042600,basic_2009
20042599,basic_2009
20042598,basic_2009
20042597,basic_2009
20042596,basic_2009
20042595,basic_2009
20042594,basic_2009
20040604,basic_2009
20040603,basic_2009
20040602,basic_2009
20040601,basic_2009
20040600,basic_2009
20040599,basic_2009
20040598,basic_2009
20040596,basic_2009
20040595,basic_2009
20040519,basic_2009
20040518,basic_2009
20040517,basic_2009
20038585,basic_2009
20038584,basic_2009
20038583,basic_2009
20038582,basic_2009
20038580,basic_2009
20038579,basic_2009
20038578,basic_2009
20037164,basic_2009
20037163,basic_2009
20037162,basic_2009
20037161,basic_2009
20037160,basic_2009
20037159,basic_2009
20037157,basic_2009
20037156,basic_2009
20037155,basic_2009
20037154,basic_2009
20037153,basic_2009
20037152,basic_2009
20037141,basic_2009
20037140,basic_2009
20037139,basic_2009
20034935,basic_2009
20034934,basic_2009
20032470,basic_2009
20032469,basic_2009
20032467,basic_2009
20032466,basic_2009
20032465,basic_2009
20032464,basic_2009
20032463,basic_2009
20032462,basic_2009
20032461,basic_2009
20032460,basic_2009
20032459,basic_2009
20032458,basic_2009
20032457,basic_2009
20029092,basic_2009
20029091,basic_2009
20029090,basic_2009
20028987,basic_2009
20028986,basic_2009
20028984,basic_2009
20028983,basic_2009
20028982,basic_2009
20028981,basic_2009
20028980,basic_2009
20028978,basic_2009
20028976,basic_2009
20028975,basic_2009
20028974,basic_2009
20028971,basic_2009
20028970,basic_2009
20026683,basic_2009
20026682,basic_2009
20026609,basic_2009
20026608,basic_2009
20026607,basic_2009
20026606,basic_2009
20026605,basic_2009
20026604,basic_2009
20026602,basic_2009
20026601,basic_2009
20026600,basic_2009
20026599,basic_2009
20026598,basic_2009
20023703,basic_2009
20023701,basic_2009
20023697,basic_2009
20023695,basic_2009
20023302,basic_2009
20023301,basic_2009
20023300,basic_2009
20022966,basic_2009
20022964,basic_2009
20022962,basic_2009
20022961,basic_2009
20022960,basic_2009
20022959,basic_2009
20022957,basic_2009
20022956,basic_2009
20022955,basic_2009
20022954,basic_2009
20022953,basic_2009
20022952,basic_2009
20022951,basic_2009
20022949,basic_2009
20022948,basic_2009
20022947,basic_2009
20022946,basic_2009
20022945,basic_2009
20022944,basic_2009
20022943,basic_2009
20022942,basic_2009
20019387,basic_2009
20019240,basic_2009
20018898,basic_2009
20018897,basic_2009
20018896,basic_2009
20018894,basic_2009
20018893,basic_2009
20018892,basic_2009
20018891,basic_2009
20018890,basic_2009
20018889,basic_2009
20018888,basic_2009
20018887,basic_2009
20018886,basic_2009
20018885,basic_2009
20018884,basic_2009
20018883,basic_2009
20018882,basic_2009
20018881,basic_2009
20018880,basic_2009
20018879,basic_2009
20018878,basic_2009
20018877,basic_2009
20018875,basic_2009
20018874,basic_2009
20018873,basic_2009
20018872,basic_2009
20018870,basic_2009
20018869,basic_2009
20018868,basic_2009
20018867,basic_2009
20018866,basic_2009
20018864,basic_2009
20018863,basic_2009
20018862,basic_2009
20018861,basic_2009
20018860,basic_2009
20018859,basic_2009
20018858,basic_2009
20018857,basic_2009
20018856,basic_2009
20018855,basic_2009
20018854,basic_2009
20018853,basic_2009
20018852,basic_2009
20018851,basic_2009
20018850,basic_2009
20018849,basic_2009
20018848,basic_2009
20018847,basic_2009
20018846,basic_2009
20018845,basic_2009
20018844,basic_2009
20018842,basic_2009
20018841,basic_2009
20018840,basic_2009
20010875,basic_2009
20008353,basic_2009
20008325,basic_2009
20008324,basic_2009
20008323,basic_2009
20008322,basic_2009
20008320,basic_2009
20008164,basic_2009
20007977,basic_2009
20007976,basic_2009
20007974,basic_2009
20007973,basic_2009
20007972,basic_2009
20007971,basic_2009
20007969,basic_2009
20007968,basic_2009
20007951,basic_2009
20007717,basic_2009
20007716,basic_2009
20007715,basic_2009
20007714,basic_2009
20007713,basic_2009
20007712,basic_2009
20007711,basic_2009
20007710,basic_2009
20007709,basic_2009
20007708,basic_2009
20007707,basic_2009
20007706,basic_2009
20007705,basic_2009
20007704,basic_2009
20007703,basic_2009
20007701,basic_2009
20007700,basic_2009
20007698,basic_2009
20007697,basic_2009
20007696,basic_2009
20007694,basic_2009
20007692,basic_2009
20007690,basic_2009
20007511,basic_2009
20007510,basic_2009
20007509,basic_2009
20007508,basic_2009
20007507,basic_2009
20007325,basic_2009
20007323,basic_2009
20007322,basic_2009
20007320,basic_2009
20007319,basic_2009
20007318,basic_2009
20007317,basic_2009
19996321,basic_2009
19996320,basic_2009
19996319,basic_2009
19996318,basic_2009
19996317,basic_2009
19996316,basic_2009
19996315,basic_2009
19996314,basic_2009
19996313,basic_2009
19996312,basic_2009
19996311,basic_2009
19996111,basic_2009
19996109,basic_2009
19996108,basic_2009
19996107,basic_2009
19996105,basic_2009
19996104,basic_2009
19996102,basic_2009
19996101,basic_2009
19996100,basic_2009
19996099,basic_2009
19996098,basic_2009
19996097,basic_2009
19996095,basic_2009
19996094,basic_2009
19996093,basic_2009
19996092,basic_2009
19966869,basic_2009
19966868,basic_2009
19966862,basic_2009
19966861,basic_2009
19966860,basic_2009
19966859,basic_2009
19966858,basic_2009
19966853,basic_2009
19966852,basic_2009
19966340,basic_2009
19966136,basic_2009
19966135,basic_2009
19965873,basic_2009
19965872,basic_2009
19965871,basic_2009
19965870,basic_2009
19965869,basic_2009
19965868,basic_2009
19965867,basic_2009
19959848,basic_2009
19959837,basic_2009
19959836,basic_2009
19959835,basic_2009
19959834,basic_2009
19959833,basic_2009
19959723,basic_2009
19959481,basic_2009
19959480,basic_2009
19959479,basic_2009
19959478,basic_2009
19959477,basic_2009
19959476,basic_2009
19959475,basic_2009
19959474,basic_2009
19959473,basic_2009
19959472,basic_2009
19959471,basic_2009
19959470,basic_2009
19959469,basic_2009
19959468,basic_2009
19959467,basic_2009
19959466,basic_2009
19959465,basic_2009
19955572,basic_2009
19955571,basic_2009
19955570,basic_2009
19955569,basic_2009
19955568,basic_2009
19955567,basic_2009
19955566,basic_2009
19955185,basic_2009
19955184,basic_2009
19955183,basic_2009
19955182,basic_2009
19955181,basic_2009
19955180,basic_2009
19955179,basic_2009
19955178,basic_2009
19955177,basic_2009
19955176,basic_2009
19955175,basic_2009
19955174,basic_2009
19952283,basic_2009
19952282,basic_2009
19951951,basic_2009
19951950,basic_2009
19951949,basic_2009
19951948,basic_2009
19951947,basic_2009
19951946,basic_2009
19951945,basic_2009
19951944,basic_2009
19951943,basic_2009
19950439,basic_2009
19948740,basic_2009
19948739,basic_2009
19948738,basic_2009
19948737,basic_2009
19948736,basic_2009
19948735,basic_2009
19948734,basic_2009
19948733,basic_2009
19948732,basic_2009
19948731,basic_2009
19948730,basic_2009
19948728,basic_2009
19948727,basic_2009
19948726,basic_2009
19948725,basic_2009
19948724,basic_2009
19948722,basic_2009
19948721,basic_2009
19948720,basic_2009
19948718,basic_2009
19948717,basic_2009
19948716,basic_2009
19946338,basic_2009
19946334,basic_2009
19946333,basic_2009
19946331,basic_2009
19946327,basic_2009
19946146,basic_2009
19946145,basic_2009
19946124,basic_2009
19940261,basic_2009
19940260,basic_2009
19940259,basic_2009
19940256,basic_2009
19940255,basic_2009
19940162,basic_2009
19940160,basic_2009
19940158,basic_2009
19940157,basic_2009
19940156,basic_2009
19940155,basic_2009
19940154,basic_2009
19940153,basic_2009
19940152,basic_2009
19940151,basic_2009
19940150,basic_2009
19940149,basic_2009
19940148,basic_2009
19940147,basic_2009
19940146,basic_2009
19940145,basic_2009
19940144,basic_2009
19940143,basic_2009
19940142,basic_2009
19940141,basic_2009
19940140,basic_2009
19940139,basic_2009
19940138,basic_2009
19940136,basic_2009
19940135,basic_2009
19940133,basic_2009
19940132,basic_2009
19940131,basic_2009
19940130,basic_2009
19940129,basic_2009
19940128,basic_2009
19940126,basic_2009
19940124,basic_2009
19940123,basic_2009
19940122,basic_2009
19940120,basic_2009
19940119,basic_2009
19940118,basic_2009
19940117,basic_2009
19940116,basic_2009
19940115,basic_2009
19940114,basic_2009
19940113,basic_2009
19940112,basic_2009
19940111,basic_2009
19935717,basic_2009
19935716,basic_2009
19935711,basic_2009
19935709,basic_2009
19935704,basic_2009
19935703,basic_2009
19935702,basic_2009
19935701,basic_2009
19935698,basic_2009
19935697,basic_2009
19933579,basic_2009
19933578,basic_2009
19933577,basic_2009
19933495,basic_2009
19933311,basic_2009
19933279,basic_2009
19933278,basic_2009
19933276,basic_2009
19933275,basic_2009
19933274,basic_2009
19933273,basic_2009
19933272,basic_2009
19933271,basic_2009
19933268,basic_2009
19926793,basic_2009
19926792,basic_2009
19926791,basic_2009
19926790,basic_2009
19926789,basic_2009
19926788,basic_2009
19926787,basic_2009
19926785,basic_2009
19923443,basic_2009
19923226,basic_2009
19923225,basic_2009
19923224,basic_2009
19923223,basic_2009
19923221,basic_2009
19923219,basic_2009
19923218,basic_2009
19923217,basic_2009
19923216,basic_2009
19923215,basic_2009
19923214,basic_2009
19923213,basic_2009
19923212,basic_2009
19923210,basic_2009
19923209,basic_2009
19920154,basic_2009
19920153,basic_2009
19920152,basic_2009
19920151,basic_2009
19920150,basic_2009
19920149,basic_2009
19920148,basic_2009
19920147,basic_2009
19920146,basic_2009
19920145,basic_2009
19920144,basic_2009
19920143,basic_2009
19920142,basic_2009
19920141,basic_2009
19920140,basic_2009
19920139,basic_2009
19920138,basic_2009
19920137,basic_2009
19920135,basic_2009
19920134,basic_2009
19920133,basic_2009
19920132,basic_2009
19917675,basic_2009
19917674,basic_2009
19917671,basic_2009
19917616,basic_2009
19917615,basic_2009
19917614,basic_2009
19917613,basic_2009
19917612,basic_2009
19917611,basic_2009
19917610,basic_2009
19917609,basic_2009
19917608,basic_2009
19917607,basic_2009
19917606,basic_2009
19917605,basic_2009
19917602,basic_2009
19917601,basic_2009
19915617,basic_2009
19915616,basic_2009
19915611,basic_2009
19915011,basic_2009
19915010,basic_2009
19915009,basic_2009
19915007,basic_2009
19915006,basic_2009
19915005,basic_2009
19915004,basic_2009
19915003,basic_2009
19915002,basic_2009
19910472,basic_2009
19910470,basic_2009
19910469,basic_2009
19910468,basic_2009
19910467,basic_2009
19910466,basic_2009
19910465,basic_2009
19910463,basic_2009
19910462,basic_2009
19910459,basic_2009
19907057,basic_2009
19906680,basic_2009
19906679,basic_2009
19906678,basic_2009
19906649,basic_2009
19906648,basic_2009
19906647,basic_2009
19906646,basic_2009
19906645,basic_2009
19906644,basic_2009
19906643,basic_2009
19906642,basic_2009
19906641,basic_2009
19903823,basic_2009
19903822,basic_2009
19903820,basic_2009
19903819,basic_2009
19903817,basic_2009
19903816,basic_2009
19903815,basic_2009
19903814,basic_2009
19903813,basic_2009
19903812,basic_2009
19903811,basic_2009
19903810,basic_2009
19901969,basic_2009
19901967,basic_2009
19901964,basic_2009
19901962,basic_2009
19901034,basic_2009
19901033,basic_2009
19901032,basic_2009
19901031,basic_2009
19901030,basic_2009
19901029,basic_2009
19901028,basic_2009
19901027,basic_2009
19901026,basic_2009
19901025,basic_2009
19901024,basic_2009
19901023,basic_2009
19901022,basic_2009
19901021,basic_2009
19897663,basic_2009
19897662,basic_2009
19897492,basic_2009
19897491,basic_2009
19897490,basic_2009
19897488,basic_2009
19897487,basic_2009
19897485,basic_2009
19897484,basic_2009
19897481,basic_2009
19897479,basic_2009
19897478,basic_2009
19897477,basic_2009
19897476,basic_2009
19893054,basic_2009
19892711,basic_2009
19892709,basic_2009
19892708,basic_2009
19892707,basic_2009
19892706,basic_2009
19892705,basic_2009
19892704,basic_2009
19892701,basic_2009
19892700,basic_2009
19892699,basic_2009
19891053,basic_2009
19891052,basic_2009
19890017,basic_2009
19890016,basic_2009
19889645,basic_2009
19889644,basic_2009
19889643,basic_2009
19889642,basic_2009
19889639,basic_2009
19889638,basic_2009
19889636,basic_2009
19889635,basic_2009
19889634,basic_2009
19889632,basic_2009
19889631,basic_2009
19889629,basic_2009
19889628,basic_2009
19889627,basic_2009
19889626,basic_2009
19889625,basic_2009
19887652,basic_2009
19887456,basic_2009
19887455,basic_2009
19887453,basic_2009
19887452,basic_2009
19887451,basic_2009
19887450,basic_2009
19887449,basic_2009
19887448,basic_2009
19887447,basic_2009
19887446,basic_2009
19887445,basic_2009
19887444,basic_2009
19887443,basic_2009
19887442,basic_2009
19887378,basic_2009
19887377,basic_2009
19887376,basic_2009
19887375,basic_2009
19887374,basic_2009
19887372,basic_2009
19887371,basic_2009
19887368,basic_2009
19884326,basic_2009
19881550,basic_2009
19881549,basic_2009
19881544,basic_2009
19881543,basic_2009
19881542,basic_2009
19881538,basic_2009
19880963,basic_2009
19880879,basic_2009
19880629,basic_2009
19880628,basic_2009
19880524,basic_2009
19880523,basic_2009
19880522,basic_2009
19880521,basic_2009
19880520,basic_2009
19880518,basic_2009
19880517,basic_2009
19880516,basic_2009
19880515,basic_2009
19880514,basic_2009
19880513,basic_2009
19880512,basic_2009
19880511,basic_2009
19880510,basic_2009
19880508,basic_2009
19880507,basic_2009
19875638,basic_2009
19875458,basic_2009
19875456,basic_2009
19875455,basic_2009
19875453,basic_2009
19875452,basic_2009
19875450,basic_2009
19875449,basic_2009
19875448,basic_2009
19875447,basic_2009
19875446,basic_2009
19875445,basic_2009
19875444,basic_2009
19875443,basic_2009
19875442,basic_2009
19875441,basic_2009
19875440,basic_2009
19864691,basic_2009
19864690,basic_2009
19864432,basic_2009
19864431,basic_2009
19864430,basic_2009
19864429,basic_2009
19864428,basic_2009
19864427,basic_2009
19864426,basic_2009
19864425,basic_2009
19864424,basic_2009
19864423,basic_2009
19864422,basic_2009
19864421,basic_2009
19864420,basic_2009
19864419,basic_2009
19864418,basic_2009
19864417,basic_2009
19864416,basic_2009
19864415,basic_2009
19864414,basic_2009
19861722,basic_2009
19861419,basic_2009
19861416,basic_2009
19861415,basic_2009
19861414,basic_2009
19861413,basic_2009
19861412,basic_2009
19858221,basic_2009
19858220,basic_2009
19858217,basic_2009
19858216,basic_2009
19858215,basic_2009
19858214,basic_2009
19858213,basic_2009
19858211,basic_2009
19858210,basic_2009
19858209,basic_2009
19858208,basic_2009
19858207,basic_2009
19858206,basic_2009
19858205,basic_2009
19858204,basic_2009
19858203,basic_2009
19858202,basic_2009
19858201,basic_2009
19858200,basic_2009
19858199,basic_2009
19858198,basic_2009
19858197,basic_2009
19858196,basic_2009
19858195,basic_2009
19858193,basic_2009
19858192,basic_2009
19858191,basic_2009
19858190,basic_2009
19858189,basic_2009
19858188,basic_2009
19858187,basic_2009
19858186,basic_2009
19858185,basic_2009
19858184,basic_2009
19858095,basic_2009
19858094,basic_2009
19858093,basic_2009
19855435,basic_2009
19855432,basic_2009
19855431,basic_2009
19854837,basic_2009
19854835,basic_2009
19854834,basic_2009
19854831,basic_2009
19854830,basic_2009
19854829,basic_2009
19854828,basic_2009
19850938,basic_2009
19850937,basic_2009
19850936,basic_2009
