pmid,query_name
14966110,fundamental_2003
14703520,fundamental_2003
14703519,fundamental_2003
14703518,fundamental_2003
14703517,fundamental_2003
14703516,fundamental_2003
14703514,fundamental_2003
14703513,fundamental_2003
14703512,fundamental_2003
14702351,fundamental_2003
14702350,fundamental_2003
14702349,fundamental_2003
14702348,fundamental_2003
14702347,fundamental_2003
14702346,fundamental_2003
14702345,fundamental_2003
14702344,fundamental_2003
14702343,fundamental_2003
14702342,fundamental_2003
14702341,fundamental_2003
14702340,fundamental_2003
14702339,fundamental_2003
14701869,fundamental_2003
14701868,fundamental_2003
14701867,fundamental_2003
14701866,fundamental_2003
14701865,fundamental_2003
14701864,fundamental_2003
14701863,fundamental_2003
14701862,fundamental_2003
14701861,fundamental_2003
14701860,fundamental_2003
14701859,fundamental_2003
14701857,fundamental_2003
14701856,fundamental_2003
14701855,fundamental_2003
14701854,fundamental_2003
14701853,fundamental_2003
14701852,fundamental_2003
14701851,fundamental_2003
14701850,fundamental_2003
14701849,fundamental_2003
14701848,fundamental_2003
14701847,fundamental_2003
14701846,fundamental_2003
14701845,fundamental_2003
14701844,fundamental_2003
14701843,fundamental_2003
14701842,fundamental_2003
14701841,fundamental_2003
14701840,fundamental_2003
14701839,fundamental_2003
14701838,fundamental_2003
14701837,fundamental_2003
14701836,fundamental_2003
14701835,fundamental_2003
14701834,fundamental_2003
14701833,fundamental_2003
14701832,fundamental_2003
14701831,fundamental_2003
14701830,fundamental_2003
14701829,fundamental_2003
14701828,fundamental_2003
14701824,fundamental_2003
14701823,fundamental_2003
14701822,fundamental_2003
14701821,fundamental_2003
14701820,fundamental_2003
14701819,fundamental_2003
14701818,fundamental_2003
14701817,fundamental_2003
14701816,fundamental_2003
14701815,fundamental_2003
14701814,fundamental_2003
14701813,fundamental_2003
14701812,fundamental_2003
14701811,fundamental_2003
14701810,fundamental_2003
14701809,fundamental_2003
14701808,fundamental_2003
14701807,fundamental_2003
14701806,fundamental_2003
14701805,fundamental_2003
14701804,fundamental_2003
14701802,fundamental_2003
14701801,fundamental_2003
14701800,fundamental_2003
14701799,fundamental_2003
14701798,fundamental_2003
14701797,fundamental_2003
14701796,fundamental_2003
14701795,fundamental_2003
14699168,fundamental_2003
14699167,fundamental_2003
14699166,fundamental_2003
14699165,fundamental_2003
14699164,fundamental_2003
14699163,fundamental_2003
14699162,fundamental_2003
14699160,fundamental_2003
14699159,fundamental_2003
14699158,fundamental_2003
14699157,fundamental_2003
14699155,fundamental_2003
14699154,fundamental_2003
14699153,fundamental_2003
14699152,fundamental_2003
14699151,fundamental_2003
14699150,fundamental_2003
14699149,fundamental_2003
14699148,fundamental_2003
14699147,fundamental_2003
14699146,fundamental_2003
14699145,fundamental_2003
14699144,fundamental_2003
14699143,fundamental_2003
14699142,fundamental_2003
14699141,fundamental_2003
14699140,fundamental_2003
14699139,fundamental_2003
14699138,fundamental_2003
14699137,fundamental_2003
14699136,fundamental_2003
14699135,fundamental_2003
14699134,fundamental_2003
14699133,fundamental_2003
14699132,fundamental_2003
14699131,fundamental_2003
14699130,fundamental_2003
14699129,fundamental_2003
14699128,fundamental_2003
14699127,fundamental_2003
14699126,fundamental_2003
14699125,fundamental_2003
14699124,fundamental_2003
14699122,fundamental_2003
14699121,fundamental_2003
14699120,fundamental_2003
14699119,fundamental_2003
14699118,fundamental_2003
14699117,fundamental_2003
14699116,fundamental_2003
14699115,fundamental_2003
14699113,fundamental_2003
14699112,fundamental_2003
14699111,fundamental_2003
14699110,fundamental_2003
14699109,fundamental_2003
14699108,fundamental_2003
14699107,fundamental_2003
14699106,fundamental_2003
14699105,fundamental_2003
14699104,fundamental_2003
14699103,fundamental_2003
14699102,fundamental_2003
14699101,fundamental_2003
14699100,fundamental_2003
14699099,fundamental_2003
14699098,fundamental_2003
14699097,fundamental_2003
14699096,fundamental_2003
14699095,fundamental_2003
14699094,fundamental_2003
14699093,fundamental_2003
14699092,fundamental_2003
14699091,fundamental_2003
14688288,fundamental_2003
14688287,fundamental_2003
14688285,fundamental_2003
14688284,fundamental_2003
14688283,fundamental_2003
14688282,fundamental_2003
14688281,fundamental_2003
14688280,fundamental_2003
14688279,fundamental_2003
14688278,fundamental_2003
14688277,fundamental_2003
14688275,fundamental_2003
14688274,fundamental_2003
14688273,fundamental_2003
14688272,fundamental_2003
14688271,fundamental_2003
14688270,fundamental_2003
14688269,fundamental_2003
14688266,fundamental_2003
14688265,fundamental_2003
14688264,fundamental_2003
14688263,fundamental_2003
14688262,fundamental_2003
14688261,fundamental_2003
14688260,fundamental_2003
14688259,fundamental_2003
14688258,fundamental_2003
14688257,fundamental_2003
14688256,fundamental_2003
14688255,fundamental_2003
14688254,fundamental_2003
14688253,fundamental_2003
14688252,fundamental_2003
14688251,fundamental_2003
14688250,fundamental_2003
14688249,fundamental_2003
14688248,fundamental_2003
14688247,fundamental_2003
14688246,fundamental_2003
14688245,fundamental_2003
14688211,fundamental_2003
14688209,fundamental_2003
14688208,fundamental_2003
14688207,fundamental_2003
14688206,fundamental_2003
14688205,fundamental_2003
14688202,fundamental_2003
14688201,fundamental_2003
14688200,fundamental_2003
14688199,fundamental_2003
14688197,fundamental_2003
14688195,fundamental_2003
14684752,fundamental_2003
14684751,fundamental_2003
14684750,fundamental_2003
14684749,fundamental_2003
14684748,fundamental_2003
14684747,fundamental_2003
14684746,fundamental_2003
14684745,fundamental_2003
14684744,fundamental_2003
14684743,fundamental_2003
14684742,fundamental_2003
14684741,fundamental_2003
14684740,fundamental_2003
14684739,fundamental_2003
14684738,fundamental_2003
14684737,fundamental_2003
14684735,fundamental_2003
14684734,fundamental_2003
14684732,fundamental_2003
14681686,fundamental_2003
14681684,fundamental_2003
14681683,fundamental_2003
14681682,fundamental_2003
14681680,fundamental_2003
14681679,fundamental_2003
14681238,fundamental_2003
14681236,fundamental_2003
14681235,fundamental_2003
14681234,fundamental_2003
14681233,fundamental_2003
14681232,fundamental_2003
14681231,fundamental_2003
14681230,fundamental_2003
14681229,fundamental_2003
14681227,fundamental_2003
14681226,fundamental_2003
14681225,fundamental_2003
14681224,fundamental_2003
14681223,fundamental_2003
14681222,fundamental_2003
14681221,fundamental_2003
14681220,fundamental_2003
14681219,fundamental_2003
14681218,fundamental_2003
14681217,fundamental_2003
14681216,fundamental_2003
14679216,fundamental_2003
14679215,fundamental_2003
14679214,fundamental_2003
14679211,fundamental_2003
