pmid,query_name
15764607,translational_2004
15629897,translational_2004
15623536,translational_2004
15623514,translational_2004
15623512,translational_2004
15619605,translational_2004
15618229,translational_2004
15618225,translational_2004
15618223,translational_2004
15618220,translational_2004
15615730,translational_2004
15615726,translational_2004
15615723,translational_2004
15615717,translational_2004
15611153,translational_2004
15611151,translational_2004
15611135,translational_2004
15611130,translational_2004
15611127,translational_2004
15611126,translational_2004
15611113,translational_2004
15611109,translational_2004
15611064,translational_2004
15611046,translational_2004
15611045,translational_2004
15602573,translational_2004
15602572,translational_2004
15596485,translational_2004
15596484,translational_2004
15591053,translational_2004
15590688,translational_2004
15590663,translational_2004
15590652,translational_2004
15590644,translational_2004
15590634,translational_2004
15590631,translational_2004
15590623,translational_2004
15582995,translational_2004
15579465,translational_2004
15576490,translational_2004
15576480,translational_2004
15576374,translational_2004
15576369,translational_2004
15576363,translational_2004
15576362,translational_2004
15574426,translational_2004
15574415,translational_2004
15572379,translational_2004
15572364,translational_2004
15572361,translational_2004
15569776,translational_2004
15569775,translational_2004
15569688,translational_2004
15569687,translational_2004
15569667,translational_2004
15568039,translational_2004
15563454,translational_2004
15563452,translational_2004
15561723,translational_2004
15561707,translational_2004
15558011,translational_2004
15557343,translational_2004
15557325,translational_2004
15557281,translational_2004
15557280,translational_2004
15556945,translational_2004
15556930,translational_2004
15550552,translational_2004
15550551,translational_2004
15550550,translational_2004
15550400,translational_2004
15550389,translational_2004
15550388,translational_2004
15550378,translational_2004
15548589,translational_2004
15548523,translational_2004
15548518,translational_2004
15546872,translational_2004
15546861,translational_2004
15546857,translational_2004
15545300,translational_2004
15545299,translational_2004
15545298,translational_2004
15545270,translational_2004
15545268,translational_2004
15543236,translational_2004
15542611,translational_2004
15542609,translational_2004
15542603,translational_2004
15542601,translational_2004
15537650,translational_2004
15536164,translational_2004
15536083,translational_2004
15536073,translational_2004
15533941,translational_2004
15533929,translational_2004
15531927,translational_2004
15528212,translational_2004
15528199,translational_2004
15528190,translational_2004
15528183,translational_2004
15528182,translational_2004
15525637,translational_2004
15522914,translational_2004
15522912,translational_2004
15522907,translational_2004
15522906,translational_2004
15522905,translational_2004
15522881,translational_2004
15522871,translational_2004
15522870,translational_2004
15520018,translational_2004
15520017,translational_2004
15520008,translational_2004
15519998,translational_2004
15517021,translational_2004
15517019,translational_2004
15517018,translational_2004
15517017,translational_2004
15517014,translational_2004
15517012,translational_2004
15516988,translational_2004
15516985,translational_2004
15516984,translational_2004
15516983,translational_2004
15516981,translational_2004
15516980,translational_2004
15516977,translational_2004
15516337,translational_2004
15514102,translational_2004
15509588,translational_2004
15509586,translational_2004
15509582,translational_2004
15509574,translational_2004
15509565,translational_2004
15509553,translational_2004
15507472,translational_2004
15507471,translational_2004
15507452,translational_2004
15507450,translational_2004
15507446,translational_2004
15498894,translational_2004
15498776,translational_2004
15496495,translational_2004
15494446,translational_2004
15494404,translational_2004
15492009,translational_2004
15492008,translational_2004
15491998,translational_2004
15489919,translational_2004
15489912,translational_2004
15489911,translational_2004
15489902,translational_2004
15489901,translational_2004
15489899,translational_2004
15489898,translational_2004
15489897,translational_2004
15489896,translational_2004
15489894,translational_2004
15489893,translational_2004
15489891,translational_2004
15489890,translational_2004
15489889,translational_2004
15489504,translational_2004
15489248,translational_2004
15489232,translational_2004
15489228,translational_2004
15489220,translational_2004
15486058,translational_2004
15485886,translational_2004
15485861,translational_2004
15485838,translational_2004
15485809,translational_2004
15485806,translational_2004
15485805,translational_2004
15480433,translational_2004
15480432,translational_2004
15480431,translational_2004
15480430,translational_2004
15480429,translational_2004
15480425,translational_2004
15480422,translational_2004
15480421,translational_2004
15480420,translational_2004
15480419,translational_2004
15480415,translational_2004
15475567,translational_2004
15471881,translational_2004
15471875,translational_2004
15471865,translational_2004
15471859,translational_2004
15469964,translational_2004
15469939,translational_2004
15469933,translational_2004
15467763,translational_2004
15467761,translational_2004
15467757,translational_2004
15467756,translational_2004
15467754,translational_2004
15467753,translational_2004
15467748,translational_2004
15467746,translational_2004
15467744,translational_2004
15467742,translational_2004
15467740,translational_2004
15467739,translational_2004
15467736,translational_2004
15467734,translational_2004
15467732,translational_2004
15466863,translational_2004
15466479,translational_2004
15466362,translational_2004
15465814,translational_2004
15459207,translational_2004
15459201,translational_2004
15459124,translational_2004
15456784,translational_2004
15456783,translational_2004
15456772,translational_2004
15456750,translational_2004
15456742,translational_2004
15456741,translational_2004
15456738,translational_2004
15452132,translational_2004
15452110,translational_2004
15451888,translational_2004
15448157,translational_2004
15448146,translational_2004
15448138,translational_2004
15388670,translational_2004
15385562,translational_2004
15385543,translational_2004
15385542,translational_2004
15385436,translational_2004
15383547,translational_2004
15383536,translational_2004
