pmid,query_name
8969241,basic_1996
8969240,basic_1996
8969239,basic_1996
8969238,basic_1996
8969237,basic_1996
8969236,basic_1996
8969235,basic_1996
8969234,basic_1996
8969233,basic_1996
8969232,basic_1996
8969230,basic_1996
8969229,basic_1996
8969228,basic_1996
8969227,basic_1996
8969224,basic_1996
8969223,basic_1996
8969222,basic_1996
8969221,basic_1996
8969220,basic_1996
8969219,basic_1996
8969218,basic_1996
8969217,basic_1996
8969216,basic_1996
8969215,basic_1996
8969214,basic_1996
8969213,basic_1996
8969212,basic_1996
8969211,basic_1996
8969210,basic_1996
8969209,basic_1996
8969208,basic_1996
8969207,basic_1996
8969206,basic_1996
8969205,basic_1996
8969204,basic_1996
8969203,basic_1996
8969202,basic_1996
8969201,basic_1996
8969200,basic_1996
8969199,basic_1996
8969198,basic_1996
8969197,basic_1996
8969196,basic_1996
8969195,basic_1996
8969194,basic_1996
8969191,basic_1996
8969190,basic_1996
8969189,basic_1996
8969188,basic_1996
8969187,basic_1996
8969186,basic_1996
8969185,basic_1996
8969184,basic_1996
8969183,basic_1996
8969182,basic_1996
8969181,basic_1996
8969180,basic_1996
8969179,basic_1996
8969178,basic_1996
8969177,basic_1996
8969176,basic_1996
8969175,basic_1996
8969174,basic_1996
8969173,basic_1996
8969172,basic_1996
8969171,basic_1996
8969170,basic_1996
8969169,basic_1996
8969168,basic_1996
8969167,basic_1996
8999038,basic_1996
8955164,basic_1996
8955163,basic_1996
8955162,basic_1996
8955161,basic_1996
8955160,basic_1996
8955158,basic_1996
8955157,basic_1996
8955156,basic_1996
8955155,basic_1996
8955154,basic_1996
8955153,basic_1996
8955152,basic_1996
8955151,basic_1996
8955150,basic_1996
8955149,basic_1996
8955148,basic_1996
8955147,basic_1996
8955146,basic_1996
8955145,basic_1996
8955144,basic_1996
8955143,basic_1996
8955142,basic_1996
8955141,basic_1996
8955140,basic_1996
8955139,basic_1996
8955138,basic_1996
8955137,basic_1996
8955136,basic_1996
8955135,basic_1996
8955134,basic_1996
8955133,basic_1996
8955132,basic_1996
8955131,basic_1996
8955130,basic_1996
8955129,basic_1996
8955128,basic_1996
8955127,basic_1996
8955126,basic_1996
8955125,basic_1996
8955124,basic_1996
8955123,basic_1996
8955122,basic_1996
8955121,basic_1996
8955119,basic_1996
8955118,basic_1996
8955117,basic_1996
8955116,basic_1996
8955114,basic_1996
8955113,basic_1996
8955112,basic_1996
8955111,basic_1996
8955110,basic_1996
8955108,basic_1996
8955107,basic_1996
8955106,basic_1996
8955105,basic_1996
8955104,basic_1996
8955103,basic_1996
8955102,basic_1996
8955101,basic_1996
8955100,basic_1996
8955099,basic_1996
8955098,basic_1996
8955097,basic_1996
8955096,basic_1996
8955094,basic_1996
8955092,basic_1996
8955091,basic_1996
8955090,basic_1996
8955089,basic_1996
8955088,basic_1996
8955087,basic_1996
8955086,basic_1996
8955085,basic_1996
8955084,basic_1996
8955083,basic_1996
8955082,basic_1996
8955081,basic_1996
8955080,basic_1996
8955079,basic_1996
8955078,basic_1996
8955076,basic_1996
8955075,basic_1996
8955074,basic_1996
8955073,basic_1996
8955072,basic_1996
8955071,basic_1996
8955070,basic_1996
8955069,basic_1996
8955067,basic_1996
8955066,basic_1996
9000148,basic_1996
9000144,basic_1996
9000143,basic_1996
9000141,basic_1996
9000138,basic_1996
