pmid,query_name
8262987,basic_1993
8262986,basic_1993
8262985,basic_1993
8262984,basic_1993
8262983,basic_1993
8262982,basic_1993
8262981,basic_1993
8262980,basic_1993
8262979,basic_1993
8262978,basic_1993
8262977,basic_1993
8262976,basic_1993
8262975,basic_1993
8262974,basic_1993
8262973,basic_1993
8262972,basic_1993
8262971,basic_1993
8262970,basic_1993
8262969,basic_1993
8262968,basic_1993
8262967,basic_1993
8262966,basic_1993
8262965,basic_1993
8262964,basic_1993
8262963,basic_1993
8262962,basic_1993
8262961,basic_1993
8262960,basic_1993
8262959,basic_1993
8262958,basic_1993
8262957,basic_1993
8262956,basic_1993
8262955,basic_1993
8262954,basic_1993
8262953,basic_1993
8262952,basic_1993
8262951,basic_1993
8262950,basic_1993
8262949,basic_1993
8262948,basic_1993
8262947,basic_1993
8262946,basic_1993
8262945,basic_1993
8262944,basic_1993
8262943,basic_1993
8262942,basic_1993
8262941,basic_1993
8262940,basic_1993
8262939,basic_1993
8262938,basic_1993
8262936,basic_1993
8262935,basic_1993
8262934,basic_1993
8262933,basic_1993
8262932,basic_1993
8262931,basic_1993
8262930,basic_1993
8262929,basic_1993
8262928,basic_1993
8262927,basic_1993
8262926,basic_1993
8262925,basic_1993
8262924,basic_1993
8262923,basic_1993
8262922,basic_1993
8262921,basic_1993
8262920,basic_1993
8262919,basic_1993
8262918,basic_1993
8262917,basic_1993
8262916,basic_1993
8262915,basic_1993
8262914,basic_1993
8262913,basic_1993
7903307,basic_1993
7903306,basic_1993
7903305,basic_1993
7903304,basic_1993
7903303,basic_1993
7903302,basic_1993
7903301,basic_1993
7903300,basic_1993
7903299,basic_1993
7903298,basic_1993
7505271,basic_1993
7505270,basic_1993
8253818,basic_1993
8253817,basic_1993
8253816,basic_1993
8253815,basic_1993
8253814,basic_1993
8253813,basic_1993
8253812,basic_1993
8253811,basic_1993
8253810,basic_1993
8253809,basic_1993
8253808,basic_1993
8253807,basic_1993
8253806,basic_1993
8253805,basic_1993
8253804,basic_1993
8253803,basic_1993
8253802,basic_1993
8253801,basic_1993
8253800,basic_1993
8253799,basic_1993
8253798,basic_1993
8253797,basic_1993
8253796,basic_1993
8253794,basic_1993
8253793,basic_1993
8253792,basic_1993
8253791,basic_1993
8253790,basic_1993
8253789,basic_1993
8253788,basic_1993
8253787,basic_1993
8253786,basic_1993
8253785,basic_1993
8253784,basic_1993
8253782,basic_1993
8253781,basic_1993
8253780,basic_1993
8253779,basic_1993
8253778,basic_1993
8253777,basic_1993
8253776,basic_1993
8253775,basic_1993
8253774,basic_1993
8253773,basic_1993
8253772,basic_1993
8253771,basic_1993
8253770,basic_1993
8253769,basic_1993
8253768,basic_1993
8253767,basic_1993
8253766,basic_1993
8253765,basic_1993
8253764,basic_1993
8253763,basic_1993
8253762,basic_1993
8253761,basic_1993
8253760,basic_1993
8253759,basic_1993
8253758,basic_1993
8253757,basic_1993
8253756,basic_1993
8253755,basic_1993
8253754,basic_1993
8253753,basic_1993
8253752,basic_1993
8253751,basic_1993
8253750,basic_1993
8253749,basic_1993
8253748,basic_1993
8253747,basic_1993
8253746,basic_1993
8253744,basic_1993
8253743,basic_1993
8253742,basic_1993
8253741,basic_1993
8253740,basic_1993
8253739,basic_1993
8253738,basic_1993
8253737,basic_1993
8253736,basic_1993
8253735,basic_1993
8253734,basic_1993
8253733,basic_1993
8253732,basic_1993
8253731,basic_1993
8253730,basic_1993
8253729,basic_1993
8253728,basic_1993
8253727,basic_1993
8253726,basic_1993
8253725,basic_1993
8253724,basic_1993
8253723,basic_1993
8253722,basic_1993
8253721,basic_1993
8253720,basic_1993
8253719,basic_1993
8253718,basic_1993
8253717,basic_1993
8253716,basic_1993
8253715,basic_1993
8253714,basic_1993
8253713,basic_1993
8253712,basic_1993
8253711,basic_1993
7902838,basic_1993
7902837,basic_1993
7902836,basic_1993
7504674,basic_1993
7504673,basic_1993
7504672,basic_1993
8245035,basic_1993
8245034,basic_1993
8245033,basic_1993
8245032,basic_1993
8245031,basic_1993
8245030,basic_1993
8245029,basic_1993
8245028,basic_1993
8245026,basic_1993
8245025,basic_1993
8245024,basic_1993
8245023,basic_1993
8245022,basic_1993
8245021,basic_1993
8245020,basic_1993
8245019,basic_1993
8245017,basic_1993
8245016,basic_1993
8245014,basic_1993
8245013,basic_1993
8245012,basic_1993
8245011,basic_1993
8245010,basic_1993
8245009,basic_1993
8245008,basic_1993
8245007,basic_1993
8245006,basic_1993
8245005,basic_1993
8245004,basic_1993
8245003,basic_1993
8245002,basic_1993
8245001,basic_1993
8245000,basic_1993
8244999,basic_1993
8244998,basic_1993
8244997,basic_1993
8244996,basic_1993
8244995,basic_1993
8244993,basic_1993
8244992,basic_1993
8244991,basic_1993
8244990,basic_1993
8244989,basic_1993
8244988,basic_1993
8244987,basic_1993
8244986,basic_1993
8244985,basic_1993
8244984,basic_1993
8244983,basic_1993
8244982,basic_1993
8244981,basic_1993
8244980,basic_1993
8244979,basic_1993
8244978,basic_1993
8244977,basic_1993
8244976,basic_1993
8244975,basic_1993
8244974,basic_1993
8244973,basic_1993
8244972,basic_1993
8244971,basic_1993
8244970,basic_1993
8244969,basic_1993
8244968,basic_1993
8244967,basic_1993
8244966,basic_1993
8244965,basic_1993
8244964,basic_1993
8244963,basic_1993
8244962,basic_1993
8244961,basic_1993
8244960,basic_1993
8244959,basic_1993
8244958,basic_1993
8244957,basic_1993
8244956,basic_1993
8244955,basic_1993
7902357,basic_1993
7902356,basic_1993
7902355,basic_1993
7902354,basic_1993
7902352,basic_1993
7902351,basic_1993
7503993,basic_1993
7503992,basic_1993
7503991,basic_1993
7503989,basic_1993
7503988,basic_1993
7503987,basic_1993
7503986,basic_1993
7503985,basic_1993
7503984,basic_1993
7503983,basic_1993
7503982,basic_1993
7503981,basic_1993
7503980,basic_1993
7503979,basic_1993
7503978,basic_1993
8262336,basic_1993
8262335,basic_1993
8262333,basic_1993
8262332,basic_1993
8262331,basic_1993
8262330,basic_1993
8262329,basic_1993
8262327,basic_1993
8262326,basic_1993
8247551,basic_1993
8247550,basic_1993
8247549,basic_1993
8247548,basic_1993
8247546,basic_1993
8247545,basic_1993
8247544,basic_1993
8247543,basic_1993
8247540,basic_1993
8247539,basic_1993
8247538,basic_1993
8247536,basic_1993
8247534,basic_1993
8247531,basic_1993
8247528,basic_1993
8247526,basic_1993
8247525,basic_1993
7903263,basic_1993
7903262,basic_1993
7903261,basic_1993
7902555,basic_1993
7504233,basic_1993
7504232,basic_1993
7504230,basic_1993
8227091,basic_1993
8227090,basic_1993
8227088,basic_1993
8227087,basic_1993
8227086,basic_1993
8227085,basic_1993
8227084,basic_1993
8227083,basic_1993
8227082,basic_1993
8227081,basic_1993
8227080,basic_1993
8227079,basic_1993
8227078,basic_1993
8227077,basic_1993
8227076,basic_1993
8227075,basic_1993
8227074,basic_1993
8227073,basic_1993
8227072,basic_1993
8227071,basic_1993
8227069,basic_1993
8227068,basic_1993
8227067,basic_1993
8227066,basic_1993
8227065,basic_1993
8227064,basic_1993
8227063,basic_1993
8227062,basic_1993
8227061,basic_1993
8227060,basic_1993
8227059,basic_1993
8227057,basic_1993
8227056,basic_1993
8227055,basic_1993
8227054,basic_1993
8227053,basic_1993
8227052,basic_1993
8227051,basic_1993
8227050,basic_1993
8227049,basic_1993
8227048,basic_1993
8227047,basic_1993
8227046,basic_1993
8227045,basic_1993
8227044,basic_1993
8227043,basic_1993
8227042,basic_1993
8227041,basic_1993
8227040,basic_1993
8227039,basic_1993
8227037,basic_1993
8227036,basic_1993
8227035,basic_1993
8227034,basic_1993
8227033,basic_1993
8227032,basic_1993
8227031,basic_1993
8227030,basic_1993
8227029,basic_1993
8227028,basic_1993
8227027,basic_1993
8227026,basic_1993
8227025,basic_1993
8227024,basic_1993
8227023,basic_1993
8227022,basic_1993
8227021,basic_1993
8227020,basic_1993
8227018,basic_1993
8227017,basic_1993
8227016,basic_1993
8227015,basic_1993
8227014,basic_1993
8227013,basic_1993
8227012,basic_1993
8227011,basic_1993
8227010,basic_1993
8227009,basic_1993
8227008,basic_1993
8227007,basic_1993
8227006,basic_1993
8227005,basic_1993
8227004,basic_1993
7901221,basic_1993
7901220,basic_1993
7901219,basic_1993
7901218,basic_1993
7901217,basic_1993
7693711,basic_1993
7693710,basic_1993
7693709,basic_1993
7693708,basic_1993
7693707,basic_1993
7693706,basic_1993
7693705,basic_1993
7693704,basic_1993
7693703,basic_1993
7693702,basic_1993
8227003,basic_1993
8227002,basic_1993
8227001,basic_1993
8227000,basic_1993
8226999,basic_1993
8226998,basic_1993
8226997,basic_1993
8226996,basic_1993
8226995,basic_1993
8226994,basic_1993
8226993,basic_1993
8226992,basic_1993
8226991,basic_1993
8226990,basic_1993
8226989,basic_1993
8226988,basic_1993
8226986,basic_1993
8226985,basic_1993
8226984,basic_1993
8226983,basic_1993
8226982,basic_1993
8226981,basic_1993
8226980,basic_1993
8226979,basic_1993
8226978,basic_1993
8226977,basic_1993
8226976,basic_1993
8226975,basic_1993
8226974,basic_1993
8226973,basic_1993
8226972,basic_1993
8226971,basic_1993
8226970,basic_1993
8226969,basic_1993
8226968,basic_1993
8226967,basic_1993
8226966,basic_1993
8226965,basic_1993
8226964,basic_1993
8226963,basic_1993
8226962,basic_1993
8226961,basic_1993
8226960,basic_1993
8226959,basic_1993
8226958,basic_1993
8226957,basic_1993
8226956,basic_1993
8226955,basic_1993
8226954,basic_1993
8226953,basic_1993
8226952,basic_1993
8226951,basic_1993
8226950,basic_1993
8226949,basic_1993
8226947,basic_1993
8226946,basic_1993
8226945,basic_1993
8226944,basic_1993
8226943,basic_1993
8226942,basic_1993
8226941,basic_1993
8226940,basic_1993
8226939,basic_1993
8226938,basic_1993
8226937,basic_1993
8226936,basic_1993
8226935,basic_1993
8226934,basic_1993
8226933,basic_1993
8226932,basic_1993
8226931,basic_1993
8226930,basic_1993
8226929,basic_1993
8226928,basic_1993
8226927,basic_1993
8226926,basic_1993
8226925,basic_1993
8226924,basic_1993
8226923,basic_1993
8226922,basic_1993
8226921,basic_1993
8226920,basic_1993
8226919,basic_1993
8226918,basic_1993
8226917,basic_1993
8226916,basic_1993
8226915,basic_1993
8226914,basic_1993
8226913,basic_1993
8226912,basic_1993
8226911,basic_1993
8226910,basic_1993
8226909,basic_1993
8226908,basic_1993
8226907,basic_1993
8226906,basic_1993
8226905,basic_1993
8226904,basic_1993
8226903,basic_1993
8226902,basic_1993
8226901,basic_1993
8226900,basic_1993
8226899,basic_1993
7901216,basic_1993
7901215,basic_1993
7901214,basic_1993
7901213,basic_1993
7901212,basic_1993
7693701,basic_1993
7693700,basic_1993
7693698,basic_1993
7693696,basic_1993
8226898,basic_1993
8226897,basic_1993
8226896,basic_1993
8226895,basic_1993
8226894,basic_1993
8226893,basic_1993
8226892,basic_1993
8226891,basic_1993
8226890,basic_1993
8226889,basic_1993
8226888,basic_1993
8226887,basic_1993
8226886,basic_1993
8226885,basic_1993
8226883,basic_1993
8226882,basic_1993
8226881,basic_1993
8226880,basic_1993
8226877,basic_1993
8226876,basic_1993
8226875,basic_1993
8226874,basic_1993
8226873,basic_1993
8226872,basic_1993
8226871,basic_1993
8226870,basic_1993
8226869,basic_1993
8226868,basic_1993
8226867,basic_1993
8226866,basic_1993
8226865,basic_1993
8226864,basic_1993
8226863,basic_1993
8226862,basic_1993
8226861,basic_1993
8226860,basic_1993
8226859,basic_1993
8226858,basic_1993
8226857,basic_1993
8226856,basic_1993
8226855,basic_1993
8226854,basic_1993
8226853,basic_1993
8226852,basic_1993
8226851,basic_1993
8226850,basic_1993
8226849,basic_1993
8226848,basic_1993
8226847,basic_1993
8226846,basic_1993
8226845,basic_1993
8226843,basic_1993
8226842,basic_1993
8226841,basic_1993
8226840,basic_1993
8226839,basic_1993
8226838,basic_1993
8226837,basic_1993
8226836,basic_1993
8226835,basic_1993
8226834,basic_1993
8226833,basic_1993
8226832,basic_1993
8226831,basic_1993
8226830,basic_1993
8226829,basic_1993
8226827,basic_1993
8226826,basic_1993
8226825,basic_1993
8226824,basic_1993
8226823,basic_1993
8226822,basic_1993
8226821,basic_1993
8226820,basic_1993
8226819,basic_1993
8226818,basic_1993
8226817,basic_1993
8226816,basic_1993
8226815,basic_1993
8226814,basic_1993
8226813,basic_1993
8226812,basic_1993
8226811,basic_1993
8226810,basic_1993
8226809,basic_1993
8226808,basic_1993
8226807,basic_1993
8226806,basic_1993
7901211,basic_1993
7901210,basic_1993
7901209,basic_1993
7901208,basic_1993
7901206,basic_1993
7901205,basic_1993
7693695,basic_1993
7693694,basic_1993
7693693,basic_1993
7693692,basic_1993
7693691,basic_1993
7693690,basic_1993
7693689,basic_1993
7693688,basic_1993
7693687,basic_1993
7693686,basic_1993
7693685,basic_1993
7693684,basic_1993
7693683,basic_1993
7693682,basic_1993
8414522,basic_1993
8414520,basic_1993
8414517,basic_1993
8414516,basic_1993
8414515,basic_1993
8414514,basic_1993
8414512,basic_1993
8414509,basic_1993
8414506,basic_1993
8414504,basic_1993
8414502,basic_1993
8414500,basic_1993
8414498,basic_1993
8414497,basic_1993
8414495,basic_1993
8414493,basic_1993
8224614,basic_1993
8224611,basic_1993
8224610,basic_1993
8224608,basic_1993
8224607,basic_1993
8224606,basic_1993
8224605,basic_1993
8105439,basic_1993
7693535,basic_1993
7693534,basic_1993
7692371,basic_1993
7692369,basic_1993
7692368,basic_1993
8226805,basic_1993
8226804,basic_1993
8226803,basic_1993
8226802,basic_1993
8226801,basic_1993
8226800,basic_1993
8226799,basic_1993
8226798,basic_1993
8226797,basic_1993
8226796,basic_1993
8226795,basic_1993
8226794,basic_1993
8226793,basic_1993
8226792,basic_1993
8226791,basic_1993
8226790,basic_1993
8226789,basic_1993
8226788,basic_1993
8226787,basic_1993
8226786,basic_1993
8226785,basic_1993
8226784,basic_1993
8226783,basic_1993
8226781,basic_1993
8226780,basic_1993
8226779,basic_1993
8226778,basic_1993
8226777,basic_1993
8226776,basic_1993
8226775,basic_1993
8226774,basic_1993
8226773,basic_1993
8226772,basic_1993
8226771,basic_1993
8226770,basic_1993
8226769,basic_1993
8226768,basic_1993
8226767,basic_1993
8226766,basic_1993
8226765,basic_1993
8226764,basic_1993
8226763,basic_1993
8226762,basic_1993
8226761,basic_1993
8226760,basic_1993
8226759,basic_1993
8226758,basic_1993
8226757,basic_1993
8226756,basic_1993
8226755,basic_1993
8226754,basic_1993
8226752,basic_1993
8226751,basic_1993
8226750,basic_1993
8226749,basic_1993
8226748,basic_1993
8226747,basic_1993
8226746,basic_1993
8226745,basic_1993
8226744,basic_1993
8226743,basic_1993
8226741,basic_1993
8226740,basic_1993
8226739,basic_1993
