pmid,query_name
10637512,translational_1999
10637511,translational_1999
10637510,translational_1999
10637508,translational_1999
10637504,translational_1999
10630641,translational_1999
10630639,translational_1999
10630638,translational_1999
10630637,translational_1999
10618725,translational_1999
10618724,translational_1999
10618723,translational_1999
10618719,translational_1999
10618713,translational_1999
10608877,translational_1999
10608859,translational_1999
10608841,translational_1999
10608825,translational_1999
10608801,translational_1999
10602517,translational_1999
10602515,translational_1999
10602513,translational_1999
10602511,translational_1999
10602510,translational_1999
10602507,translational_1999
10602504,translational_1999
10602501,translational_1999
10602497,translational_1999
10602496,translational_1999
10602495,translational_1999
10602494,translational_1999
10602490,translational_1999
10602482,translational_1999
10602481,translational_1999
10602479,translational_1999
10602477,translational_1999
10602476,translational_1999
10602475,translational_1999
10602471,translational_1999
10602470,translational_1999
10602468,translational_1999
10602467,translational_1999
10601320,translational_1999
10601282,translational_1999
10601262,translational_1999
10601244,translational_1999
10597320,translational_1999
10597318,translational_1999
10597317,translational_1999
10597314,translational_1999
10597313,translational_1999
10597312,translational_1999
10597307,translational_1999
10597306,translational_1999
10597304,translational_1999
10597294,translational_1999
10597292,translational_1999
10597290,translational_1999
10597289,translational_1999
10597281,translational_1999
10597280,translational_1999
10597279,translational_1999
10597275,translational_1999
10597273,translational_1999
10597266,translational_1999
10597262,translational_1999
10597258,translational_1999
10597257,translational_1999
10597256,translational_1999
10597254,translational_1999
10597245,translational_1999
10597239,translational_1999
10597238,translational_1999
10597236,translational_1999
10597235,translational_1999
10597234,translational_1999
10597233,translational_1999
10597231,translational_1999
10597230,translational_1999
10597227,translational_1999
10597225,translational_1999
10597224,translational_1999
10597222,translational_1999
10597217,translational_1999
10593984,translational_1999
10593958,translational_1999
10593925,translational_1999
10593917,translational_1999
10593880,translational_1999
10593879,translational_1999
10593876,translational_1999
10593867,translational_1999
10593865,translational_1999
10593864,translational_1999
10585493,translational_1999
10585465,translational_1999
10585456,translational_1999
10585396,translational_1999
10577141,translational_1999
10575009,translational_1999
10574984,translational_1999
10574980,translational_1999
10574954,translational_1999
10574952,translational_1999
10574951,translational_1999
10574926,translational_1999
10574909,translational_1999
10567373,translational_1999
10559252,translational_1999
10559240,translational_1999
10559239,translational_1999
10559197,translational_1999
10557100,translational_1999
10557096,translational_1999
10557095,translational_1999
10557094,translational_1999
10557091,translational_1999
10557090,translational_1999
10557089,translational_1999
10557087,translational_1999
10557086,translational_1999
10557080,translational_1999
10557074,translational_1999
10557071,translational_1999
10551861,translational_1999
10551855,translational_1999
10551803,translational_1999
10542280,translational_1999
10542270,translational_1999
10542268,translational_1999
10542266,translational_1999
10542262,translational_1999
10542249,translational_1999
10542244,translational_1999
10542237,translational_1999
10542228,translational_1999
10542207,translational_1999
10544188,translational_1999
10544184,translational_1999
10544182,translational_1999
10544177,translational_1999
10544176,translational_1999
10544175,translational_1999
10531373,translational_1999
10531369,translational_1999
10531367,translational_1999
10531364,translational_1999
10531334,translational_1999
10531322,translational_1999
10531299,translational_1999
10523859,translational_1999
10523857,translational_1999
10523855,translational_1999
10523852,translational_1999
10523851,translational_1999
10523844,translational_1999
10523843,translational_1999
10523841,translational_1999
10523840,translational_1999
10523838,translational_1999
10523837,translational_1999
10523836,translational_1999
10523835,translational_1999
10523833,translational_1999
10523832,translational_1999
10523826,translational_1999
10521493,translational_1999
10521476,translational_1999
10521460,translational_1999
10514516,translational_1999
10514489,translational_1999
10514488,translational_1999
10514449,translational_1999
10514442,translational_1999
10506590,translational_1999
10506586,translational_1999
10506149,translational_1999
10506125,translational_1999
10506124,translational_1999
10506123,translational_1999
10498902,translational_1999
10498901,translational_1999
10498898,translational_1999
10498897,translational_1999
10498893,translational_1999
10498891,translational_1999
10498890,translational_1999
10498883,translational_1999
10498881,translational_1999
10498878,translational_1999
10498873,translational_1999
10498872,translational_1999
10498868,translational_1999
10497237,translational_1999
10497230,translational_1999
10497221,translational_1999
10497216,translational_1999
10497214,translational_1999
10497196,translational_1999
10490846,translational_1999
10490841,translational_1999
10490837,translational_1999
10490835,translational_1999
10490832,translational_1999
10490831,translational_1999
10490826,translational_1999
10490822,translational_1999
10490821,translational_1999
10490819,translational_1999
10490818,translational_1999
10490817,translational_1999
10490814,translational_1999
10488155,translational_1999
10488120,translational_1999
10488118,translational_1999
10488101,translational_1999
10488085,translational_1999
10488074,translational_1999
10480944,translational_1999
10480940,translational_1999
10480916,translational_1999
10480906,translational_1999
10480903,translational_1999
10480887,translational_1999
10473608,translational_1999
10473603,translational_1999
10473588,translational_1999
10473542,translational_1999
10467423,translational_1999
10467422,translational_1999
10467420,translational_1999
10467419,translational_1999
10467418,translational_1999
10467417,translational_1999
10467416,translational_1999
10467415,translational_1999
10467413,translational_1999
10467412,translational_1999
10467410,translational_1999
10467409,translational_1999
10467400,translational_1999
10467397,translational_1999
10464328,translational_1999
10464299,translational_1999
10464290,translational_1999
10464264,translational_1999
10464257,translational_1999
10464249,translational_1999
10463956,translational_1999
10463950,translational_1999
10463945,translational_1999
10463943,translational_1999
10455155,translational_1999
10446221,translational_1999
10446218,translational_1999
10446169,translational_1999
10445857,translational_1999
10445856,translational_1999
10445854,translational_1999
10445853,translational_1999
10445850,translational_1999
10445848,translational_1999
10445845,translational_1999
10442635,translational_1999
10439048,translational_1999
10439047,translational_1999
10439042,translational_1999
10439041,translational_1999
10439038,translational_1999
10439037,translational_1999
10438548,translational_1999
10438532,translational_1999
10438520,translational_1999
10438495,translational_1999
10438476,translational_1999
10438462,translational_1999
10438456,translational_1999
10438453,translational_1999
