pmid,query_name
26722005,diseases_2015
26721885,diseases_2015
26719339,diseases_2015
26719336,diseases_2015
26719332,diseases_2015
26719331,diseases_2015
26719327,diseases_2015
26718887,diseases_2015
26706316,diseases_2015
26703475,diseases_2015
26703470,diseases_2015
26703469,diseases_2015
26703467,diseases_2015
26702054,diseases_2015
26702052,diseases_2015
26700734,diseases_2015
26700732,diseases_2015
26699403,diseases_2015
26699196,diseases_2015
26699195,diseases_2015
26698174,diseases_2015
26694609,diseases_2015
26694608,diseases_2015
26694607,diseases_2015
26686095,diseases_2015
26686094,diseases_2015
26686093,diseases_2015
26686092,diseases_2015
26686091,diseases_2015
26686089,diseases_2015
26686088,diseases_2015
26686087,diseases_2015
26686084,diseases_2015
26686083,diseases_2015
26683377,diseases_2015
26683376,diseases_2015
26683373,diseases_2015
26679998,diseases_2015
26679996,diseases_2015
26679995,diseases_2015
26677228,diseases_2015
26677217,diseases_2015
26671999,diseases_2015
26670611,diseases_2015
26670608,diseases_2015
26670606,diseases_2015
26668325,diseases_2015
26668322,diseases_2015
26668318,diseases_2015
26668316,diseases_2015
26668309,diseases_2015
26667043,diseases_2015
26667041,diseases_2015
26663085,diseases_2015
26663083,diseases_2015
26657156,diseases_2015
26657155,diseases_2015
26657154,diseases_2015
26657153,diseases_2015
26657152,diseases_2015
26657151,diseases_2015
26655953,diseases_2015
26655722,diseases_2015
26655720,diseases_2015
26655716,diseases_2015
26655715,diseases_2015
26655705,diseases_2015
26645687,diseases_2015
26644477,diseases_2015
26644468,diseases_2015
26644352,diseases_2015
26644351,diseases_2015
26640152,diseases_2015
26640151,diseases_2015
26640150,diseases_2015
26640149,diseases_2015
26640147,diseases_2015
26640146,diseases_2015
26640145,diseases_2015
26640144,diseases_2015
26640143,diseases_2015
26640142,diseases_2015
26640141,diseases_2015
26640140,diseases_2015
26635368,diseases_2015
26631732,diseases_2015
26631731,diseases_2015
26631724,diseases_2015
26631723,diseases_2015
26631720,diseases_2015
26631483,diseases_2015
26631482,diseases_2015
26631481,diseases_2015
26631480,diseases_2015
26627833,diseases_2015
26627832,diseases_2015
26627824,diseases_2015
26627823,diseases_2015
26620563,diseases_2015
26620558,diseases_2015
26620556,diseases_2015
26616862,diseases_2015
26616861,diseases_2015
26616858,diseases_2015
26616857,diseases_2015
26616856,diseases_2015
26616855,diseases_2015
26616854,diseases_2015
26616853,diseases_2015
26601959,diseases_2015
26601958,diseases_2015
26601952,diseases_2015
26601950,diseases_2015
26601824,diseases_2015
26598524,diseases_2015
26598522,diseases_2015
26592450,diseases_2015
