pmid,query_name
24382890,fundamental_2013
24381172,fundamental_2013
24381170,fundamental_2013
24381169,fundamental_2013
24381168,fundamental_2013
24379412,fundamental_2013
24379411,fundamental_2013
24379410,fundamental_2013
24379409,fundamental_2013
24379408,fundamental_2013
24379407,fundamental_2013
24379406,fundamental_2013
24379405,fundamental_2013
24379404,fundamental_2013
24379403,fundamental_2013
24379402,fundamental_2013
24379400,fundamental_2013
24379399,fundamental_2013
24379398,fundamental_2013
24376026,fundamental_2013
24376025,fundamental_2013
24375478,fundamental_2013
24375477,fundamental_2013
24375443,fundamental_2013
24375413,fundamental_2013
24375412,fundamental_2013
24375411,fundamental_2013
24375410,fundamental_2013
24375409,fundamental_2013
24375408,fundamental_2013
24375407,fundamental_2013
24375406,fundamental_2013
24375405,fundamental_2013
24375404,fundamental_2013
24375403,fundamental_2013
24371146,fundamental_2013
24371145,fundamental_2013
24371142,fundamental_2013
24371141,fundamental_2013
24371140,fundamental_2013
24371139,fundamental_2013
24371137,fundamental_2013
24371135,fundamental_2013
24371134,fundamental_2013
24371124,fundamental_2013
24371123,fundamental_2013
24371122,fundamental_2013
24371121,fundamental_2013
24371119,fundamental_2013
24369175,fundamental_2013
24369174,fundamental_2013
24368770,fundamental_2013
24368767,fundamental_2013
24366873,fundamental_2013
24366871,fundamental_2013
24366867,fundamental_2013
24366866,fundamental_2013
24366865,fundamental_2013
24366863,fundamental_2013
24362530,fundamental_2013
24362528,fundamental_2013
24362527,fundamental_2013
24362525,fundamental_2013
24362520,fundamental_2013
24362261,fundamental_2013
24362107,fundamental_2013
24362039,fundamental_2013
24362038,fundamental_2013
24362037,fundamental_2013
24362036,fundamental_2013
24362035,fundamental_2013
24362033,fundamental_2013
24362032,fundamental_2013
24362031,fundamental_2013
24362029,fundamental_2013
24362028,fundamental_2013
24362027,fundamental_2013
24362025,fundamental_2013
24362024,fundamental_2013
24362023,fundamental_2013
24362022,fundamental_2013
24362020,fundamental_2013
24362019,fundamental_2013
24361577,fundamental_2013
24356971,fundamental_2013
24356969,fundamental_2013
24356967,fundamental_2013
24356966,fundamental_2013
24356965,fundamental_2013
24356964,fundamental_2013
24356963,fundamental_2013
24356961,fundamental_2013
24356960,fundamental_2013
24356957,fundamental_2013
24356956,fundamental_2013
24356955,fundamental_2013
24356953,fundamental_2013
24352662,fundamental_2013
24352661,fundamental_2013
24352660,fundamental_2013
24352658,fundamental_2013
24352657,fundamental_2013
24352656,fundamental_2013
24352655,fundamental_2013
24352035,fundamental_2013
24347610,fundamental_2013
24347609,fundamental_2013
24347172,fundamental_2013
24347171,fundamental_2013
24347170,fundamental_2013
24347167,fundamental_2013
24347166,fundamental_2013
24347165,fundamental_2013
24347164,fundamental_2013
24344334,fundamental_2013
24344333,fundamental_2013
24344332,fundamental_2013
24344331,fundamental_2013
24344330,fundamental_2013
24344136,fundamental_2013
24344135,fundamental_2013
24344134,fundamental_2013
24344131,fundamental_2013
24344130,fundamental_2013
24344129,fundamental_2013
24344126,fundamental_2013
24344125,fundamental_2013
24338688,fundamental_2013
24338687,fundamental_2013
24338568,fundamental_2013
24338567,fundamental_2013
24338483,fundamental_2013
24338482,fundamental_2013
24338481,fundamental_2013
24338480,fundamental_2013
24338478,fundamental_2013
24338477,fundamental_2013
24338476,fundamental_2013
24338475,fundamental_2013
24338473,fundamental_2013
24338472,fundamental_2013
24338081,fundamental_2013
24338025,fundamental_2013
24338021,fundamental_2013
24338020,fundamental_2013
24338019,fundamental_2013
24338018,fundamental_2013
24338017,fundamental_2013
24338016,fundamental_2013
24338014,fundamental_2013
24338011,fundamental_2013
24338009,fundamental_2013
24337582,fundamental_2013
24337581,fundamental_2013
24337580,fundamental_2013
24337578,fundamental_2013
24337577,fundamental_2013
24337576,fundamental_2013
24337574,fundamental_2013
24337573,fundamental_2013
24337572,fundamental_2013
24337571,fundamental_2013
24337570,fundamental_2013
24337569,fundamental_2013
24337568,fundamental_2013
24334706,fundamental_2013
24334705,fundamental_2013
24334704,fundamental_2013
24334703,fundamental_2013
24334550,fundamental_2013
24334549,fundamental_2013
24327659,fundamental_2013
24327658,fundamental_2013
24327657,fundamental_2013
24327656,fundamental_2013
24327606,fundamental_2013
24324269,fundamental_2013
24324268,fundamental_2013
24324267,fundamental_2013
24324265,fundamental_2013
24324262,fundamental_2013
24324261,fundamental_2013
24324259,fundamental_2013
24324258,fundamental_2013
24324256,fundamental_2013
24324255,fundamental_2013
24318960,fundamental_2013
24318881,fundamental_2013
24318880,fundamental_2013
24318879,fundamental_2013
24318878,fundamental_2013
24318877,fundamental_2013
24318876,fundamental_2013
24318875,fundamental_2013
24311791,fundamental_2013
24311790,fundamental_2013
24311789,fundamental_2013
24311788,fundamental_2013
24311787,fundamental_2013
24311786,fundamental_2013
24311785,fundamental_2013
24311783,fundamental_2013
24311780,fundamental_2013
24311779,fundamental_2013
24308976,fundamental_2013
24308975,fundamental_2013
24308974,fundamental_2013
24308973,fundamental_2013
24308972,fundamental_2013
24308971,fundamental_2013
24307213,fundamental_2013
24307175,fundamental_2013
24307174,fundamental_2013
24307173,fundamental_2013
24307172,fundamental_2013
24307171,fundamental_2013
24307170,fundamental_2013
24302742,fundamental_2013
24302741,fundamental_2013
24302740,fundamental_2013
24302739,fundamental_2013
24302738,fundamental_2013
24302736,fundamental_2013
24302735,fundamental_2013
24302734,fundamental_2013
24302733,fundamental_2013
24302732,fundamental_2013
24302731,fundamental_2013
24302730,fundamental_2013
24302729,fundamental_2013
24302728,fundamental_2013
24302727,fundamental_2013
24302726,fundamental_2013
24302725,fundamental_2013
24302724,fundamental_2013
24302723,fundamental_2013
24302722,fundamental_2013
24302721,fundamental_2013
24302720,fundamental_2013
24302719,fundamental_2013
24302717,fundamental_2013
24302679,fundamental_2013
24297703,fundamental_2013
24297702,fundamental_2013
24297701,fundamental_2013
24297698,fundamental_2013
24297697,fundamental_2013
24297184,fundamental_2013
24297182,fundamental_2013
24297181,fundamental_2013
24297180,fundamental_2013
24297175,fundamental_2013
24297174,fundamental_2013
24297172,fundamental_2013
24297171,fundamental_2013
24297170,fundamental_2013
24297169,fundamental_2013
24297168,fundamental_2013
24297167,fundamental_2013
24297166,fundamental_2013
24297165,fundamental_2013
24297164,fundamental_2013
24297163,fundamental_2013
24293369,fundamental_2013
24293368,fundamental_2013
24293367,fundamental_2013
24293366,fundamental_2013
24293364,fundamental_2013
24292684,fundamental_2013
24292679,fundamental_2013
24292675,fundamental_2013
24292674,fundamental_2013
24288132,fundamental_2013
24288131,fundamental_2013
24285546,fundamental_2013
24285545,fundamental_2013
24285544,fundamental_2013
24285541,fundamental_2013
24285540,fundamental_2013
24285538,fundamental_2013
24285537,fundamental_2013
24285091,fundamental_2013
24280225,fundamental_2013
24280223,fundamental_2013
24280222,fundamental_2013
24280220,fundamental_2013
24280219,fundamental_2013
24280218,fundamental_2013
24280217,fundamental_2013
24280216,fundamental_2013
24280215,fundamental_2013
24280214,fundamental_2013
24280213,fundamental_2013
24280212,fundamental_2013
24277578,fundamental_2013
24277577,fundamental_2013
24277576,fundamental_2013
24277575,fundamental_2013
24276245,fundamental_2013
24276241,fundamental_2013
24275667,fundamental_2013
24275665,fundamental_2013
24275663,fundamental_2013
24275662,fundamental_2013
24275661,fundamental_2013
24275660,fundamental_2013
24275659,fundamental_2013
24275658,fundamental_2013
24275657,fundamental_2013
24275656,fundamental_2013
24275655,fundamental_2013
24275654,fundamental_2013
24275653,fundamental_2013
24275652,fundamental_2013
24275651,fundamental_2013
