pmid,query_name
15746183,basic_2004
15677345,basic_2004
15629898,basic_2004
15625080,basic_2004
15625079,basic_2004
15625078,basic_2004
15625077,basic_2004
15625076,basic_2004
15625066,basic_2004
15623569,basic_2004
15623538,basic_2004
15623537,basic_2004
15623535,basic_2004
15623534,basic_2004
15623533,basic_2004
15623532,basic_2004
15623531,basic_2004
15623530,basic_2004
15623529,basic_2004
15623528,basic_2004
15623527,basic_2004
15623526,basic_2004
15623525,basic_2004
15623524,basic_2004
15623523,basic_2004
15623522,basic_2004
15623521,basic_2004
15623520,basic_2004
15623519,basic_2004
15623518,basic_2004
15623517,basic_2004
15623516,basic_2004
15623515,basic_2004
15623513,basic_2004
15623511,basic_2004
15623510,basic_2004
15623509,basic_2004
15623508,basic_2004
15623507,basic_2004
15623506,basic_2004
15623505,basic_2004
15623504,basic_2004
15623503,basic_2004
15623502,basic_2004
15623501,basic_2004
15619607,basic_2004
15619606,basic_2004
15618230,basic_2004
15618228,basic_2004
15618227,basic_2004
15618226,basic_2004
15618224,basic_2004
15618222,basic_2004
15618221,basic_2004
15618219,basic_2004
15618218,basic_2004
15618217,basic_2004
15618216,basic_2004
15618215,basic_2004
15615731,basic_2004
15615729,basic_2004
15615728,basic_2004
15615727,basic_2004
15615725,basic_2004
15615724,basic_2004
15615722,basic_2004
15615721,basic_2004
15615720,basic_2004
15615719,basic_2004
15615718,basic_2004
15615716,basic_2004
15615715,basic_2004
15615714,basic_2004
15615713,basic_2004
15615712,basic_2004
15615710,basic_2004
15615709,basic_2004
15615708,basic_2004
15615707,basic_2004
15615706,basic_2004
15615705,basic_2004
15615704,basic_2004
15615703,basic_2004
15615702,basic_2004
15615701,basic_2004
15615692,basic_2004
15613485,basic_2004
15613484,basic_2004
15613483,basic_2004
15613482,basic_2004
15613480,basic_2004
15613479,basic_2004
15613478,basic_2004
15613477,basic_2004
15613476,basic_2004
15613475,basic_2004
15613474,basic_2004
15613473,basic_2004
15613472,basic_2004
15613471,basic_2004
15613470,basic_2004
15613469,basic_2004
15613468,basic_2004
15613467,basic_2004
15613466,basic_2004
15611152,basic_2004
15611141,basic_2004
15611140,basic_2004
15611139,basic_2004
15611138,basic_2004
15611137,basic_2004
15611136,basic_2004
15611134,basic_2004
15611133,basic_2004
15611132,basic_2004
15611131,basic_2004
15611129,basic_2004
15611128,basic_2004
15611125,basic_2004
15611124,basic_2004
15611123,basic_2004
15611122,basic_2004
15611121,basic_2004
15611120,basic_2004
15611119,basic_2004
15611118,basic_2004
15611117,basic_2004
15611116,basic_2004
15611115,basic_2004
15611114,basic_2004
15611112,basic_2004
15611111,basic_2004
15611110,basic_2004
15611108,basic_2004
15611107,basic_2004
15611106,basic_2004
15611105,basic_2004
15611104,basic_2004
15611103,basic_2004
15611102,basic_2004
15611101,basic_2004
15611100,basic_2004
15611099,basic_2004
15611098,basic_2004
15611097,basic_2004
15611096,basic_2004
15611095,basic_2004
15611094,basic_2004
15611093,basic_2004
15611092,basic_2004
15611091,basic_2004
15611090,basic_2004
15611089,basic_2004
15611088,basic_2004
15611087,basic_2004
15611086,basic_2004
15611085,basic_2004
15611084,basic_2004
15611083,basic_2004
15611082,basic_2004
15611081,basic_2004
15611080,basic_2004
15611079,basic_2004
15611078,basic_2004
15611077,basic_2004
15611076,basic_2004
15611075,basic_2004
15611074,basic_2004
15611073,basic_2004
15611072,basic_2004
15611071,basic_2004
15611070,basic_2004
15611069,basic_2004
15611068,basic_2004
15611067,basic_2004
15611066,basic_2004
15611065,basic_2004
15611063,basic_2004
15611062,basic_2004
15611061,basic_2004
15611060,basic_2004
15611059,basic_2004
15611058,basic_2004
15611057,basic_2004
15611056,basic_2004
15611055,basic_2004
15611054,basic_2004
15611053,basic_2004
15611052,basic_2004
15611051,basic_2004
15611050,basic_2004
15611049,basic_2004
15611048,basic_2004
15611047,basic_2004
15611044,basic_2004
15611043,basic_2004
15611042,basic_2004
15611041,basic_2004
15611040,basic_2004
15604358,basic_2004
15602574,basic_2004
15601671,basic_2004
15601669,basic_2004
15598710,basic_2004
15598663,basic_2004
15598662,basic_2004
15598661,basic_2004
15598660,basic_2004
15598659,basic_2004
15598658,basic_2004
15598657,basic_2004
15598656,basic_2004
15598655,basic_2004
15598654,basic_2004
15598653,basic_2004
15598652,basic_2004
15598651,basic_2004
15598650,basic_2004
15598649,basic_2004
