pmid,query_name
17726827,translational_2005
16407196,translational_2005
16387980,translational_2005
16384913,translational_2005
16384911,translational_2005
16380388,translational_2005
16380371,translational_2005
16379012,translational_2005
16377799,translational_2005
16377639,translational_2005
16377636,translational_2005
16377623,translational_2005
16377621,translational_2005
16377620,translational_2005
16373401,translational_2005
16373400,translational_2005
16373335,translational_2005
16373333,translational_2005
16373332,translational_2005
16371427,translational_2005
16371426,translational_2005
16371368,translational_2005
16371364,translational_2005
16371353,translational_2005
16371352,translational_2005
16368716,translational_2005
16365386,translational_2005
16365047,translational_2005
16365041,translational_2005
16365037,translational_2005
16365034,translational_2005
16365032,translational_2005
16361706,translational_2005
16361262,translational_2005
16361261,translational_2005
16361251,translational_2005
16361248,translational_2005
16354723,translational_2005
16354719,translational_2005
16354662,translational_2005
16352650,translational_2005
16340011,translational_2005
16339765,translational_2005
16339764,translational_2005
16339155,translational_2005
16339148,translational_2005
16339145,translational_2005
16339139,translational_2005
16339137,translational_2005
16338930,translational_2005
16332676,translational_2005
16330554,translational_2005
16330545,translational_2005
16326714,translational_2005
16326702,translational_2005
16321976,translational_2005
16321972,translational_2005
16319143,translational_2005
16319139,translational_2005
16319132,translational_2005
16319070,translational_2005
16319059,translational_2005
16317066,translational_2005
16317004,translational_2005
16317002,translational_2005
16316985,translational_2005
16314423,translational_2005
16314416,translational_2005
16314412,translational_2005
16306050,translational_2005
16303765,translational_2005
16303764,translational_2005
16303757,translational_2005
16301322,translational_2005
16299540,translational_2005
16299536,translational_2005
16299535,translational_2005
16299534,translational_2005
16299533,translational_2005
16299529,translational_2005
16299526,translational_2005
16299001,translational_2005
16298992,translational_2005
16293707,translational_2005
16293621,translational_2005
16293616,translational_2005
16291747,translational_2005
16288294,translational_2005
16288293,translational_2005
16288292,translational_2005
16288291,translational_2005
16288290,translational_2005
16288289,translational_2005
16288288,translational_2005
16288286,translational_2005
16288285,translational_2005
16286479,translational_2005
16286452,translational_2005
16284304,translational_2005
16282321,translational_2005
16280327,translational_2005
16278216,translational_2005
16278212,translational_2005
16272156,translational_2005
16272150,translational_2005
16267124,translational_2005
16267054,translational_2005
16263938,translational_2005
16263711,translational_2005
16263703,translational_2005
16261166,translational_2005
16260782,translational_2005
16260778,translational_2005
16260777,translational_2005
16260644,translational_2005
16260418,translational_2005
16253990,translational_2005
16251193,translational_2005
16251181,translational_2005
16249186,translational_2005
16249175,translational_2005
16246844,translational_2005
16243835,translational_2005
16239216,translational_2005
16234432,translational_2005
16234431,translational_2005
16234234,translational_2005
16230335,translational_2005
16227623,translational_2005
16227204,translational_2005
16223786,translational_2005
16223783,translational_2005
16223733,translational_2005
16223725,translational_2005
16223722,translational_2005
16221675,translational_2005
16219805,translational_2005
16219766,translational_2005
16219765,translational_2005
16219763,translational_2005
16219759,translational_2005
16210396,translational_2005
16210321,translational_2005
16207820,translational_2005
16207710,translational_2005
16207708,translational_2005
16207707,translational_2005
16207704,translational_2005
16204255,translational_2005
16204254,translational_2005
16204252,translational_2005
16203733,translational_2005
16199533,translational_2005
16199529,translational_2005
16199527,translational_2005
16195372,translational_2005
16195369,translational_2005
16195368,translational_2005
16195234,translational_2005
16195228,translational_2005
16192265,translational_2005
16186809,translational_2005
16186174,translational_2005
16186172,translational_2005
16186124,translational_2005
16186110,translational_2005
16183650,translational_2005
16179351,translational_2005
16179349,translational_2005
16174775,translational_2005
16174770,translational_2005
16172186,translational_2005
16172123,translational_2005
16172122,translational_2005
16170380,translational_2005
16170379,translational_2005
16170374,translational_2005
16170373,translational_2005
16170371,translational_2005
16170368,translational_2005
16166198,translational_2005
16166095,translational_2005
16166093,translational_2005
16166077,translational_2005
16166072,translational_2005
16162502,translational_2005
16159874,translational_2005
16158061,translational_2005
16158060,translational_2005
16157588,translational_2005
16155611,translational_2005
16155610,translational_2005
16155608,translational_2005
16155604,translational_2005
16155603,translational_2005
16155595,translational_2005
16155293,translational_2005
16150804,translational_2005
16150801,translational_2005
16150702,translational_2005
16150694,translational_2005
16148004,translational_2005
16144956,translational_2005
16144842,translational_2005
16141216,translational_2005
16141213,translational_2005
16135519,translational_2005
16135518,translational_2005
16135514,translational_2005
16129700,translational_2005
16129699,translational_2005
16129694,translational_2005
16129690,translational_2005
16127174,translational_2005
16127171,translational_2005
16126912,translational_2005
16126910,translational_2005
16126909,translational_2005
16126907,translational_2005
16126724,translational_2005
16123810,translational_2005
16123807,translational_2005
16123806,translational_2005
16123805,translational_2005
16123803,translational_2005
16123802,translational_2005
16123174,translational_2005
16123173,translational_2005
16123037,translational_2005
16118208,translational_2005
16116484,translational_2005
16116483,translational_2005
16116481,translational_2005
16116480,translational_2005
16115897,translational_2005
16115895,translational_2005
16115892,translational_2005
16115891,translational_2005
16115869,translational_2005
16115862,translational_2005
16109716,translational_2005
16109713,translational_2005
16107330,translational_2005
16105842,translational_2005
16105841,translational_2005
16103885,translational_2005
16103883,translational_2005
16103882,translational_2005
16103880,translational_2005
16103879,translational_2005
16103878,translational_2005
16103877,translational_2005
16103875,translational_2005
16103127,translational_2005
16103120,translational_2005
16103113,translational_2005
16100121,translational_2005
16099948,translational_2005
16099945,translational_2005
16096271,translational_2005
16093248,translational_2005
16093241,translational_2005
16091755,translational_2005
16091753,translational_2005
16091751,translational_2005
16091748,translational_2005
16091746,translational_2005
16091745,translational_2005
16091744,translational_2005
16091741,translational_2005
16091737,translational_2005
16091734,translational_2005
16091733,translational_2005
16091732,translational_2005
16091365,translational_2005
16091364,translational_2005
16091362,translational_2005
16087680,translational_2005
16087678,translational_2005
16087672,translational_2005
16085647,translational_2005
16081502,translational_2005
16081426,translational_2005
16079141,translational_2005
16079129,translational_2005
16061477,translational_2005
16055925,translational_2005
16051693,translational_2005
16051685,translational_2005
16051599,translational_2005
16051596,translational_2005
16049526,translational_2005
16049015,translational_2005
16049006,translational_2005
16048996,translational_2005
16046414,translational_2005
16046411,translational_2005
16046404,translational_2005
16046396,translational_2005
16046395,translational_2005
16044163,translational_2005
16044162,translational_2005
16044161,translational_2005
16044159,translational_2005
16044157,translational_2005
16044155,translational_2005
16044154,translational_2005
16044153,translational_2005
16044150,translational_2005
16044148,translational_2005
16043490,translational_2005
16043485,translational_2005
16043481,translational_2005
16037098,translational_2005
16037096,translational_2005
16036915,translational_2005
16027732,translational_2005
16027731,translational_2005
16027730,translational_2005
16027729,translational_2005
16027728,translational_2005
16027724,translational_2005
16027142,translational_2005
16027122,translational_2005
16020550,translational_2005
16014626,translational_2005
16014625,translational_2005
16014397,translational_2005
16009704,translational_2005
16009703,translational_2005
16007226,translational_2005
16007224,translational_2005
16007219,translational_2005
16007218,translational_2005
16007216,translational_2005
16007213,translational_2005
16007212,translational_2005
16007211,translational_2005
16007209,translational_2005
16007207,translational_2005
16007204,translational_2005
16007203,translational_2005
16007202,translational_2005
16007201,translational_2005
16007200,translational_2005
16007199,translational_2005
16007196,translational_2005
16007195,translational_2005
16007193,translational_2005
16007192,translational_2005
16007190,translational_2005
16007189,translational_2005
16007185,translational_2005
16007183,translational_2005
16007181,translational_2005
16007180,translational_2005
16007177,translational_2005
16007174,translational_2005
16007172,translational_2005
16007169,translational_2005
16007168,translational_2005
16007165,translational_2005
16007164,translational_2005
16007159,translational_2005
16007158,translational_2005
16007155,translational_2005
16007149,translational_2005
16007147,translational_2005
16007145,translational_2005
16007144,translational_2005
16007143,translational_2005
16007142,translational_2005
16007141,translational_2005
16007135,translational_2005
16007128,translational_2005
16007126,translational_2005
16007125,translational_2005
16007123,translational_2005
16007122,translational_2005
16007121,translational_2005
16007119,translational_2005
16007118,translational_2005
16007117,translational_2005
16006564,translational_2005
16006557,translational_2005
16002406,translational_2005
16002400,translational_2005
16000366,translational_2005
16000313,translational_2005
16000300,translational_2005
15998640,translational_2005
15998635,translational_2005
15994312,translational_2005
15994306,translational_2005
15994303,translational_2005
15994295,translational_2005
15987783,translational_2005
15985535,translational_2005
15985534,translational_2005
15985533,translational_2005
15985532,translational_2005
15985433,translational_2005
15985428,translational_2005
15983050,translational_2005
15980434,translational_2005
15980414,translational_2005
15972816,translational_2005
15972801,translational_2005
15972296,translational_2005
15970590,translational_2005
15970586,translational_2005
15965235,translational_2005
15964848,translational_2005
15964845,translational_2005
15964841,translational_2005
15961403,translational_2005
15961398,translational_2005
15961390,translational_2005
15958382,translational_2005
15955815,translational_2005
15946994,translational_2005
15946993,translational_2005
15946992,translational_2005
15946949,translational_2005
15946937,translational_2005
15946934,translational_2005
15941768,translational_2005
15941718,translational_2005
15940267,translational_2005
15940265,translational_2005
15940264,translational_2005
15940263,translational_2005
15940261,translational_2005
15940260,translational_2005
15940259,translational_2005
15940256,translational_2005
15940253,translational_2005
15940252,translational_2005
15940250,translational_2005
15940249,translational_2005
15940248,translational_2005
15939736,translational_2005
15939734,translational_2005
15937340,translational_2005
15923406,translational_2005
15923403,translational_2005
15923401,translational_2005
15923400,translational_2005
15923195,translational_2005
15923192,translational_2005
15923178,translational_2005
15919761,translational_2005
15919760,translational_2005
15919668,translational_2005
15919667,translational_2005
15919664,translational_2005
15919659,translational_2005
15917256,translational_2005
15917228,translational_2005
15911629,translational_2005
15911624,translational_2005
15911623,translational_2005
15908434,translational_2005
15908427,translational_2005
15905176,translational_2005
15901735,translational_2005
15901671,translational_2005
15899904,translational_2005
15899898,translational_2005
15899895,translational_2005
15897913,translational_2005
15897912,translational_2005
15897911,translational_2005
15897910,translational_2005
15897909,translational_2005
15897908,translational_2005
15897906,translational_2005
15897905,translational_2005
15897902,translational_2005
15897900,translational_2005
15897898,translational_2005
15897894,translational_2005
15897892,translational_2005
15897889,translational_2005
15897888,translational_2005
15897885,translational_2005
15897884,translational_2005
15897880,translational_2005
15897879,translational_2005
15897878,translational_2005
15897877,translational_2005
15897876,translational_2005
15897875,translational_2005
15897871,translational_2005
15897870,translational_2005
15897869,translational_2005
15897868,translational_2005
15897867,translational_2005
15897232,translational_2005
15894565,translational_2005
15894563,translational_2005
15890661,translational_2005
15888451,translational_2005
15888448,translational_2005
15886210,translational_2005
15886208,translational_2005
15878878,translational_2005
15878874,translational_2005
15878869,translational_2005
15878867,translational_2005
15878865,translational_2005
15878853,translational_2005
15878850,translational_2005
15870705,translational_2005
15870703,translational_2005
15870700,translational_2005
15870699,translational_2005
15870698,translational_2005
15870697,translational_2005
15870694,translational_2005
15870691,translational_2005
15870690,translational_2005
15870688,translational_2005
15870169,translational_2005
15870067,translational_2005
15870062,translational_2005
15863703,translational_2005
15863514,translational_2005
15863513,translational_2005
15863396,translational_2005
15857893,translational_2005
15857890,translational_2005
15857880,translational_2005
15856030,translational_2005
