pmid,query_name
17197448,diseases_2006
17197441,diseases_2006
17197439,diseases_2006
17197386,diseases_2006
17197385,diseases_2006
17197382,diseases_2006
17194700,diseases_2006
17194691,diseases_2006
17192275,diseases_2006
17192274,diseases_2006
17190831,diseases_2006
17189275,diseases_2006
17189270,diseases_2006
17189262,diseases_2006
17189252,diseases_2006
17182622,diseases_2006
17182612,diseases_2006
17179160,diseases_2006
17179156,diseases_2006
17179152,diseases_2006
17178731,diseases_2006
17178722,diseases_2006
17178711,diseases_2006
17178709,diseases_2006
17173073,diseases_2006
17173072,diseases_2006
17173069,diseases_2006
17173065,diseases_2006
17173064,diseases_2006
17173062,diseases_2006
17172638,diseases_2006
17170115,diseases_2006
17170111,diseases_2006
17167074,diseases_2006
17167073,diseases_2006
17167071,diseases_2006
17167064,diseases_2006
17166852,diseases_2006
17166848,diseases_2006
17166846,diseases_2006
17166836,diseases_2006
17160024,diseases_2006
17160022,diseases_2006
17160020,diseases_2006
17160019,diseases_2006
17160017,diseases_2006
17160016,diseases_2006
17160015,diseases_2006
17160014,diseases_2006
17160013,diseases_2006
17158885,diseases_2006
17158876,diseases_2006
17158784,diseases_2006
17158455,diseases_2006
17158454,diseases_2006
17150964,diseases_2006
17150954,diseases_2006
17148458,diseases_2006
17148444,diseases_2006
17148443,diseases_2006
17146446,diseases_2006
17146445,diseases_2006
17146442,diseases_2006
17146440,diseases_2006
17146437,diseases_2006
17146433,diseases_2006
17145757,diseases_2006
17145753,diseases_2006
17143299,diseases_2006
17143298,diseases_2006
17143297,diseases_2006
17143296,diseases_2006
17142834,diseases_2006
17142833,diseases_2006
17142801,diseases_2006
17142799,diseases_2006
17142796,diseases_2006
17142795,diseases_2006
17142454,diseases_2006
17142453,diseases_2006
17142452,diseases_2006
17135369,diseases_2006
17135367,diseases_2006
17135366,diseases_2006
17135364,diseases_2006
17135361,diseases_2006
17135272,diseases_2006
17135260,diseases_2006
17135256,diseases_2006
17135250,diseases_2006
17135247,diseases_2006
17135243,diseases_2006
17135242,diseases_2006
17135238,diseases_2006
17132628,diseases_2006
17132626,diseases_2006
17130844,diseases_2006
17130843,diseases_2006
17130842,diseases_2006
17130838,diseases_2006
17130837,diseases_2006
17130836,diseases_2006
17130835,diseases_2006
17130833,diseases_2006
17130832,diseases_2006
17130827,diseases_2006
17130136,diseases_2006
17130135,diseases_2006
17130130,diseases_2006
17121856,diseases_2006
17121850,diseases_2006
17121831,diseases_2006
17121828,diseases_2006
17121819,diseases_2006
17121817,diseases_2006
17116744,diseases_2006
17116743,diseases_2006
17114186,diseases_2006
17110374,diseases_2006
17110371,diseases_2006
17107950,diseases_2006
17102133,diseases_2006
17102128,diseases_2006
17099730,diseases_2006
17099729,diseases_2006
