pmid,query_name
2266127,translational_1990
2254344,translational_1990
2254339,translational_1990
2174891,translational_1990
2250013,translational_1990
1701177,translational_1990
1701170,translational_1990
2284103,translational_1990
2284101,translational_1990
2284100,translational_1990
2284095,translational_1990
2253850,translational_1990
2253849,translational_1990
2253847,translational_1990
2178238,translational_1990
2178237,translational_1990
1704496,translational_1990
2243088,translational_1990
2173714,translational_1990
2246274,translational_1990
2246260,translational_1990
2246255,translational_1990
2246253,translational_1990
2172247,translational_1990
2267134,translational_1990
2267133,translational_1990
2267130,translational_1990
2227215,translational_1990
2176284,translational_1990
2176283,translational_1990
2176281,translational_1990
2176280,translational_1990
2172062,translational_1990
1980008,translational_1990
1980007,translational_1990
2211725,translational_1990
2211704,translational_1990
2211684,translational_1990
2211678,translational_1990
2211672,translational_1990
2211661,translational_1990
2211634,translational_1990
2120217,translational_1990
2145268,translational_1990
1698773,translational_1990
2250917,translational_1990
2250914,translational_1990
2250913,translational_1990
2250911,translational_1990
2210155,translational_1990
2210153,translational_1990
2174526,translational_1990
2123532,translational_1990
1979160,translational_1990
1979159,translational_1990
1701232,translational_1990
1701231,translational_1990
2398056,translational_1990
2144530,translational_1990
2394758,translational_1990
2394754,translational_1990
2394739,translational_1990
2168411,translational_1990
2118534,translational_1990
1975590,translational_1990
2394722,translational_1990
2203772,translational_1990
2168397,translational_1990
1697589,translational_1990
2216463,translational_1990
2216462,translational_1990
2216461,translational_1990
2216459,translational_1990
2216456,translational_1990
2216455,translational_1990
2170897,translational_1990
2170896,translational_1990
1699197,translational_1990
2380196,translational_1990
2380185,translational_1990
2166039,translational_1990
1974252,translational_1990
2376596,translational_1990
2376576,translational_1990
2198288,translational_1990
2115890,translational_1990
2392327,translational_1990
2392325,translational_1990
2392324,translational_1990
2392323,translational_1990
2392322,translational_1990
2202952,translational_1990
2202950,translational_1990
2168029,translational_1990
2168028,translational_1990
2168027,translational_1990
1697410,translational_1990
1697409,translational_1990
2373710,translational_1990
2373708,translational_1990
2373707,translational_1990
2115515,translational_1990
2365710,translational_1990
2164010,translational_1990
1973167,translational_1990
2358467,translational_1990
2358456,translational_1990
2162845,translational_1990
2162830,translational_1990
2162825,translational_1990
2162822,translational_1990
2113532,translational_1990
1972707,translational_1990
2197591,translational_1990
2197156,translational_1990
2197154,translational_1990
2197153,translational_1990
2197152,translational_1990
2197151,translational_1990
2165233,translational_1990
2165014,translational_1990
2165012,translational_1990
2165011,translational_1990
2165010,translational_1990
2165009,translational_1990
2142761,translational_1990
2115647,translational_1990
2115646,translational_1990
2115641,translational_1990
1973829,translational_1990
1695726,translational_1990
1695593,translational_1990
1695592,translational_1990
2355021,translational_1990
2113055,translational_1990
2351668,translational_1990
2351646,translational_1990
2161836,translational_1990
2345177,translational_1990
2345165,translational_1990
2188971,translational_1990
2160973,translational_1990
2160956,translational_1990
2140574,translational_1990
2140573,translational_1990
2140570,translational_1990
1693149,translational_1990
2193294,translational_1990
2189775,translational_1990
2163054,translational_1990
2163053,translational_1990
2163052,translational_1990
2141686,translational_1990
1972791,translational_1990
1694291,translational_1990
1694290,translational_1990
1694289,translational_1990
2341409,translational_1990
2187866,translational_1990
2160464,translational_1990
1692834,translational_1990
2335513,translational_1990
2159459,translational_1990
2139874,translational_1990
1692323,translational_1990
2332435,translational_1990
2159004,translational_1990
2159001,translational_1990
2139660,translational_1990
2335274,translational_1990
2189107,translational_1990
2185973,translational_1990
2161098,translational_1990
2161097,translational_1990
2140598,translational_1990
2110538,translational_1990
1693183,translational_1990
2324115,translational_1990
2324100,translational_1990
2157709,translational_1990
2157706,translational_1990
1691184,translational_1990
1691172,translational_1990
2318855,translational_1990
2156847,translational_1990
2318815,translational_1990
2180935,translational_1990
2156829,translational_1990
2156818,translational_1990
2108148,translational_1990
1690717,translational_1990
2183160,translational_1990
2183159,translational_1990
2183158,translational_1990
2183156,translational_1990
2158040,translational_1990
2158039,translational_1990
2156744,translational_1990
2156743,translational_1990
1970154,translational_1990
1970151,translational_1990
1691480,translational_1990
2156857,translational_1990
1690735,translational_1990
1690732,translational_1990
2307669,translational_1990
2155224,translational_1990
2155223,translational_1990
2106521,translational_1990
1968460,translational_1990
2154495,translational_1990
2137460,translational_1990
2105957,translational_1990
2179819,translational_1990
2156211,translational_1990
2156207,translational_1990
1969136,translational_1990
2154467,translational_1990
2105942,translational_1990
2303408,translational_1990
2303405,translational_1990
2154446,translational_1990
2404973,translational_1990
2298750,translational_1990
2404816,translational_1990
2320374,translational_1990
2320373,translational_1990
2320372,translational_1990
2181382,translational_1990
2181381,translational_1990
2157184,translational_1990
2153592,translational_1990
1969617,translational_1990
2295635,translational_1990
2153141,translational_1990
2153139,translational_1990
2153134,translational_1990
2104850,translational_1990
2295628,translational_1990
2295625,translational_1990
2153121,translational_1990
1688548,translational_1990
2403561,translational_1990
1967174,translational_1990
2181378,translational_1990
2181375,translational_1990
2181374,translational_1990
2181373,translational_1990
2157183,translational_1990
2157182,translational_1990
2157180,translational_1990
2157179,translational_1990
2157178,translational_1990
2157177,translational_1990
2153085,translational_1990
1969616,translational_1990
