pmid,query_name
8537415,basic_1995
8537414,basic_1995
8537413,basic_1995
8537412,basic_1995
8537411,basic_1995
8537410,basic_1995
8537409,basic_1995
8537408,basic_1995
8537407,basic_1995
8537406,basic_1995
8537405,basic_1995
8537404,basic_1995
8537403,basic_1995
8537402,basic_1995
8537401,basic_1995
8537400,basic_1995
8537399,basic_1995
8537398,basic_1995
8537396,basic_1995
8537395,basic_1995
8537394,basic_1995
8537393,basic_1995
8537392,basic_1995
8537391,basic_1995
8537389,basic_1995
8537388,basic_1995
8537386,basic_1995
8537385,basic_1995
8537384,basic_1995
8537383,basic_1995
8537382,basic_1995
8537380,basic_1995
8537378,basic_1995
8537377,basic_1995
8537376,basic_1995
8537374,basic_1995
8537373,basic_1995
8537372,basic_1995
8537371,basic_1995
8537370,basic_1995
8537369,basic_1995
8537368,basic_1995
8537367,basic_1995
8537366,basic_1995
8537365,basic_1995
8537364,basic_1995
8537363,basic_1995
8537362,basic_1995
8537361,basic_1995
8537360,basic_1995
8537359,basic_1995
8537358,basic_1995
8537357,basic_1995
8537356,basic_1995
8537355,basic_1995
8537354,basic_1995
8537353,basic_1995
8537352,basic_1995
8537351,basic_1995
8537350,basic_1995
8537349,basic_1995
8537348,basic_1995
8537347,basic_1995
8537346,basic_1995
8537345,basic_1995
8537344,basic_1995
8537343,basic_1995
8537342,basic_1995
8537341,basic_1995
8537340,basic_1995
8537339,basic_1995
8537336,basic_1995
8537335,basic_1995
8537334,basic_1995
8537333,basic_1995
8530527,basic_1995
8530526,basic_1995
8530525,basic_1995
8530524,basic_1995
8530523,basic_1995
8530522,basic_1995
8530521,basic_1995
8530520,basic_1995
8530519,basic_1995
8530518,basic_1995
8530517,basic_1995
8530516,basic_1995
8530515,basic_1995
8530514,basic_1995
8530513,basic_1995
8530512,basic_1995
8530511,basic_1995
8530510,basic_1995
8530509,basic_1995
8530508,basic_1995
8530507,basic_1995
8530506,basic_1995
8530505,basic_1995
8530504,basic_1995
8530503,basic_1995
8530502,basic_1995
8530501,basic_1995
8530500,basic_1995
8530499,basic_1995
8530498,basic_1995
8530497,basic_1995
8530496,basic_1995
8530495,basic_1995
8530494,basic_1995
8530493,basic_1995
8530492,basic_1995
8530491,basic_1995
8530490,basic_1995
8530489,basic_1995
8530488,basic_1995
8530487,basic_1995
8530486,basic_1995
8530485,basic_1995
8530484,basic_1995
8530483,basic_1995
8530482,basic_1995
8530481,basic_1995
8530480,basic_1995
8530479,basic_1995
8530478,basic_1995
8530477,basic_1995
8530476,basic_1995
8530475,basic_1995
8530474,basic_1995
8530473,basic_1995
8530472,basic_1995
8530471,basic_1995
8530470,basic_1995
8530469,basic_1995
8530468,basic_1995
8530467,basic_1995
8530466,basic_1995
8530465,basic_1995
8530464,basic_1995
8530463,basic_1995
8530462,basic_1995
8530461,basic_1995
8530460,basic_1995
8530459,basic_1995
8530458,basic_1995
8530457,basic_1995
8530456,basic_1995
8530455,basic_1995
8530453,basic_1995
8530452,basic_1995
8530451,basic_1995
8530450,basic_1995
8530449,basic_1995
8530448,basic_1995
8530447,basic_1995
8530446,basic_1995
8530445,basic_1995
8530444,basic_1995
8530443,basic_1995
8530442,basic_1995
8530441,basic_1995
8530439,basic_1995
8530438,basic_1995
8530437,basic_1995
8530436,basic_1995
8545128,basic_1995
8545127,basic_1995
8545126,basic_1995
8545125,basic_1995
8545124,basic_1995
8545123,basic_1995
8545122,basic_1995
8545121,basic_1995
8545120,basic_1995
8545119,basic_1995
8545114,basic_1995
8545113,basic_1995
8545112,basic_1995
8545109,basic_1995
8545107,basic_1995
