pmid,query_name
8262987,fundamental_1993
8262986,fundamental_1993
8262985,fundamental_1993
8262984,fundamental_1993
8262983,fundamental_1993
8262982,fundamental_1993
8262981,fundamental_1993
8262980,fundamental_1993
8262979,fundamental_1993
8262978,fundamental_1993
8262977,fundamental_1993
8262976,fundamental_1993
8262975,fundamental_1993
8262974,fundamental_1993
8262973,fundamental_1993
8262972,fundamental_1993
8262971,fundamental_1993
8262970,fundamental_1993
8262969,fundamental_1993
8262968,fundamental_1993
8262967,fundamental_1993
8262966,fundamental_1993
8262965,fundamental_1993
8262964,fundamental_1993
8262963,fundamental_1993
8262962,fundamental_1993
8262961,fundamental_1993
8262960,fundamental_1993
8262959,fundamental_1993
8262958,fundamental_1993
8262957,fundamental_1993
8262956,fundamental_1993
8262955,fundamental_1993
8262954,fundamental_1993
8262953,fundamental_1993
8262952,fundamental_1993
8262951,fundamental_1993
8262950,fundamental_1993
8262949,fundamental_1993
8262948,fundamental_1993
8262947,fundamental_1993
8262946,fundamental_1993
8262945,fundamental_1993
8262944,fundamental_1993
8262943,fundamental_1993
8262942,fundamental_1993
8262941,fundamental_1993
8262940,fundamental_1993
8262939,fundamental_1993
8262938,fundamental_1993
8262936,fundamental_1993
8262935,fundamental_1993
8262934,fundamental_1993
8262933,fundamental_1993
8262932,fundamental_1993
8262931,fundamental_1993
8262930,fundamental_1993
8262929,fundamental_1993
8262928,fundamental_1993
8262927,fundamental_1993
8262926,fundamental_1993
8262925,fundamental_1993
8262924,fundamental_1993
8262923,fundamental_1993
8262922,fundamental_1993
8262921,fundamental_1993
8262920,fundamental_1993
8262919,fundamental_1993
8262918,fundamental_1993
8262917,fundamental_1993
8262916,fundamental_1993
8262915,fundamental_1993
8262914,fundamental_1993
8262913,fundamental_1993
7903307,fundamental_1993
7903306,fundamental_1993
7903305,fundamental_1993
7903304,fundamental_1993
7903303,fundamental_1993
7903302,fundamental_1993
7903301,fundamental_1993
7903300,fundamental_1993
7903299,fundamental_1993
7903298,fundamental_1993
7505271,fundamental_1993
7505270,fundamental_1993
8253818,fundamental_1993
8253817,fundamental_1993
8253816,fundamental_1993
8253815,fundamental_1993
8253814,fundamental_1993
8253813,fundamental_1993
8253812,fundamental_1993
8253811,fundamental_1993
8253810,fundamental_1993
8253809,fundamental_1993
8253808,fundamental_1993
8253807,fundamental_1993
8253806,fundamental_1993
8253805,fundamental_1993
8253804,fundamental_1993
8253803,fundamental_1993
8253802,fundamental_1993
8253801,fundamental_1993
8253800,fundamental_1993
8253799,fundamental_1993
8253798,fundamental_1993
8253797,fundamental_1993
8253796,fundamental_1993
8253794,fundamental_1993
8253793,fundamental_1993
8253792,fundamental_1993
8253791,fundamental_1993
8253790,fundamental_1993
8253789,fundamental_1993
8253788,fundamental_1993
8253787,fundamental_1993
8253786,fundamental_1993
8253785,fundamental_1993
8253784,fundamental_1993
8253782,fundamental_1993
8253781,fundamental_1993
8253780,fundamental_1993
8253779,fundamental_1993
8253778,fundamental_1993
8253777,fundamental_1993
8253776,fundamental_1993
8253775,fundamental_1993
8253774,fundamental_1993
8253773,fundamental_1993
8253772,fundamental_1993
8253771,fundamental_1993
8253770,fundamental_1993
8253769,fundamental_1993
8253768,fundamental_1993
8253767,fundamental_1993
8253766,fundamental_1993
8253765,fundamental_1993
8253764,fundamental_1993
8253763,fundamental_1993
8253762,fundamental_1993
8253761,fundamental_1993
8253760,fundamental_1993
8253759,fundamental_1993
8253758,fundamental_1993
8253757,fundamental_1993
8253756,fundamental_1993
8253755,fundamental_1993
8253754,fundamental_1993
8253753,fundamental_1993
8253752,fundamental_1993
8253751,fundamental_1993
8253750,fundamental_1993
8253749,fundamental_1993
8253748,fundamental_1993
8253747,fundamental_1993
8253746,fundamental_1993
8253744,fundamental_1993
8253743,fundamental_1993
8253742,fundamental_1993
8253741,fundamental_1993
8253740,fundamental_1993
8253739,fundamental_1993
8253738,fundamental_1993
8253737,fundamental_1993
8253736,fundamental_1993
8253735,fundamental_1993
8253734,fundamental_1993
8253733,fundamental_1993
8253732,fundamental_1993
8253731,fundamental_1993
8253730,fundamental_1993
8253729,fundamental_1993
8253728,fundamental_1993
8253727,fundamental_1993
8253726,fundamental_1993
8253725,fundamental_1993
8253724,fundamental_1993
8253723,fundamental_1993
8253722,fundamental_1993
8253721,fundamental_1993
8253720,fundamental_1993
8253719,fundamental_1993
8253718,fundamental_1993
8253717,fundamental_1993
8253716,fundamental_1993
8253715,fundamental_1993
8253714,fundamental_1993
8253713,fundamental_1993
8253712,fundamental_1993
8253711,fundamental_1993
7902838,fundamental_1993
7902837,fundamental_1993
7902836,fundamental_1993
7504674,fundamental_1993
7504673,fundamental_1993
7504672,fundamental_1993
8245035,fundamental_1993
8245034,fundamental_1993
8245033,fundamental_1993
8245032,fundamental_1993
8245031,fundamental_1993
8245030,fundamental_1993
8245029,fundamental_1993
8245028,fundamental_1993
8245026,fundamental_1993
8245025,fundamental_1993
8245024,fundamental_1993
8245023,fundamental_1993
8245022,fundamental_1993
8245021,fundamental_1993
8245020,fundamental_1993
8245019,fundamental_1993
8245017,fundamental_1993
8245016,fundamental_1993
8245014,fundamental_1993
8245013,fundamental_1993
8245012,fundamental_1993
8245011,fundamental_1993
8245010,fundamental_1993
8245009,fundamental_1993
8245008,fundamental_1993
8245007,fundamental_1993
8245006,fundamental_1993
8245005,fundamental_1993
8245004,fundamental_1993
8245003,fundamental_1993
8245002,fundamental_1993
8245001,fundamental_1993
8245000,fundamental_1993
8244999,fundamental_1993
8244998,fundamental_1993
8244997,fundamental_1993
8244996,fundamental_1993
8244995,fundamental_1993
8244993,fundamental_1993
8244992,fundamental_1993
8244991,fundamental_1993
8244990,fundamental_1993
8244989,fundamental_1993
8244988,fundamental_1993
8244987,fundamental_1993
8244986,fundamental_1993
8244985,fundamental_1993
8244984,fundamental_1993
8244983,fundamental_1993
8244982,fundamental_1993
8244981,fundamental_1993
8244980,fundamental_1993
8244979,fundamental_1993
8244978,fundamental_1993
8244977,fundamental_1993
8244976,fundamental_1993
8244975,fundamental_1993
8244974,fundamental_1993
8244973,fundamental_1993
8244972,fundamental_1993
8244971,fundamental_1993
8244970,fundamental_1993
8244969,fundamental_1993
8244968,fundamental_1993
8244967,fundamental_1993
8244966,fundamental_1993
8244965,fundamental_1993
8244964,fundamental_1993
8244963,fundamental_1993
8244962,fundamental_1993
8244961,fundamental_1993
8244960,fundamental_1993
8244959,fundamental_1993
8244958,fundamental_1993
8244957,fundamental_1993
8244956,fundamental_1993
8244955,fundamental_1993
7902357,fundamental_1993
7902356,fundamental_1993
7902355,fundamental_1993
7902354,fundamental_1993
7902352,fundamental_1993
7902351,fundamental_1993
7503993,fundamental_1993
7503992,fundamental_1993
7503991,fundamental_1993
