pmid,query_name
8537397,diseases_1995
8537390,diseases_1995
8537387,diseases_1995
8537381,diseases_1995
8537379,diseases_1995
8537375,diseases_1995
8537338,diseases_1995
8537337,diseases_1995
8530454,diseases_1995
8530440,diseases_1995
8545130,diseases_1995
8545129,diseases_1995
8545118,diseases_1995
8545117,diseases_1995
8545116,diseases_1995
8545115,diseases_1995
8545111,diseases_1995
8545110,diseases_1995
8545108,diseases_1995
8545106,diseases_1995
8545105,diseases_1995
8545104,diseases_1995
8545102,diseases_1995
8530414,diseases_1995
8530413,diseases_1995
8530392,diseases_1995
8530357,diseases_1995
7494006,diseases_1995
7493944,diseases_1995
7493940,diseases_1995
7493927,diseases_1995
8570197,diseases_1995
8570196,diseases_1995
8570194,diseases_1995
8570191,diseases_1995
8570189,diseases_1995
8570188,diseases_1995
8570182,diseases_1995
8570181,diseases_1995
8570180,diseases_1995
8570179,diseases_1995
8570178,diseases_1995
8570173,diseases_1995
8570172,diseases_1995
8570171,diseases_1995
8529845,diseases_1995
8529844,diseases_1995
8529836,diseases_1995
7499428,diseases_1995
7499416,diseases_1995
7499408,diseases_1995
7499402,diseases_1995
7499360,diseases_1995
7499323,diseases_1995
7499316,diseases_1995
7499296,diseases_1995
7499276,diseases_1995
7499240,diseases_1995
7478540,diseases_1995
7478538,diseases_1995
7478537,diseases_1995
7478535,diseases_1995
7478532,diseases_1995
7478527,diseases_1995
7478526,diseases_1995
7478524,diseases_1995
7478521,diseases_1995
7478518,diseases_1995
7478516,diseases_1995
7478511,diseases_1995
7592995,diseases_1995
7592952,diseases_1995
7592950,diseases_1995
7592937,diseases_1995
7592902,diseases_1995
7592891,diseases_1995
7592848,diseases_1995
7592814,diseases_1995
7592809,diseases_1995
7592802,diseases_1995
7592798,diseases_1995
7478622,diseases_1995
7478621,diseases_1995
7478617,diseases_1995
7478616,diseases_1995
7478613,diseases_1995
7478612,diseases_1995
7478611,diseases_1995
7478610,diseases_1995
7478609,diseases_1995
7478608,diseases_1995
7478605,diseases_1995
7478604,diseases_1995
7478603,diseases_1995
7478600,diseases_1995
7478598,diseases_1995
7478597,diseases_1995
7478596,diseases_1995
7589990,diseases_1995
7592784,diseases_1995
7592779,diseases_1995
7592751,diseases_1995
7592715,diseases_1995
7559663,diseases_1995
7559658,diseases_1995
7559625,diseases_1995
7559622,diseases_1995
7559617,diseases_1995
7559611,diseases_1995
7478593,diseases_1995
7478589,diseases_1995
7478588,diseases_1995
7478586,diseases_1995
7478581,diseases_1995
7478577,diseases_1995
7478574,diseases_1995
7478571,diseases_1995
7478567,diseases_1995
7592679,diseases_1995
7592674,diseases_1995
7592662,diseases_1995
7592656,diseases_1995
7592643,diseases_1995
7592642,diseases_1995
7592635,diseases_1995
7592627,diseases_1995
7559512,diseases_1995
7559474,diseases_1995
7478563,diseases_1995
7478562,diseases_1995
7478561,diseases_1995
7478560,diseases_1995
7478557,diseases_1995
7478555,diseases_1995
7478554,diseases_1995
7478552,diseases_1995
7478546,diseases_1995
7478545,diseases_1995
7478544,diseases_1995
7478543,diseases_1995
7478541,diseases_1995
7557027,diseases_1995
7557014,diseases_1995
7559464,diseases_1995
7559435,diseases_1995
7673254,diseases_1995
7673253,diseases_1995
7545679,diseases_1995
7545672,diseases_1995
7566983,diseases_1995
7566982,diseases_1995
7566979,diseases_1995
7566978,diseases_1995
7566976,diseases_1995
7566973,diseases_1995
7566972,diseases_1995
7566971,diseases_1995
7566968,diseases_1995
7566967,diseases_1995
7566963,diseases_1995
7566959,diseases_1995
7665626,diseases_1995
7665601,diseases_1995
7665580,diseases_1995
7665572,diseases_1995
7665557,diseases_1995
7665556,diseases_1995
7545165,diseases_1995
7545163,diseases_1995
7673112,diseases_1995
7673109,diseases_1995
7675461,diseases_1995
7675458,diseases_1995
7675457,diseases_1995
7675456,diseases_1995
7675455,diseases_1995
7675453,diseases_1995
7675451,diseases_1995
7675449,diseases_1995
7675448,diseases_1995
7675447,diseases_1995
7675444,diseases_1995
7545807,diseases_1995
7545806,diseases_1995
7545805,diseases_1995
7672516,diseases_1995
7672514,diseases_1995
7672510,diseases_1995
7672508,diseases_1995
7672507,diseases_1995
7657648,diseases_1995
7657642,diseases_1995
7657610,diseases_1995
7657593,diseases_1995
7544788,diseases_1995
7642629,diseases_1995
7651739,diseases_1995
7651738,diseases_1995
7651735,diseases_1995
7651733,diseases_1995
7651730,diseases_1995
7651729,diseases_1995
7651727,diseases_1995
7651725,diseases_1995
7651723,diseases_1995
7544453,diseases_1995
7642585,diseases_1995
7642558,diseases_1995
7642555,diseases_1995
7642530,diseases_1995
7642517,diseases_1995
7629163,diseases_1995
7629160,diseases_1995
7629132,diseases_1995
7543108,diseases_1995
7630645,diseases_1995
7630644,diseases_1995
7630643,diseases_1995
7630642,diseases_1995
7630641,diseases_1995
7630639,diseases_1995
7630638,diseases_1995
7630637,diseases_1995
7630636,diseases_1995
7630635,diseases_1995
7630634,diseases_1995
7630633,diseases_1995
7630632,diseases_1995
7630631,diseases_1995
7629097,diseases_1995
7629077,diseases_1995
7629061,diseases_1995
7615568,diseases_1995
7615556,diseases_1995
7615548,diseases_1995
7615547,diseases_1995
7615534,diseases_1995
7624155,diseases_1995
7624154,diseases_1995
7624152,diseases_1995
7624150,diseases_1995
7624149,diseases_1995
7624139,diseases_1995
7622509,diseases_1995
7622490,diseases_1995
7622461,diseases_1995
7622447,diseases_1995
7542655,diseases_1995
7608212,diseases_1995
7608208,diseases_1995
7608205,diseases_1995
7608193,diseases_1995
7608173,diseases_1995
7608152,diseases_1995
7608151,diseases_1995
7608143,diseases_1995
7608142,diseases_1995
7624135,diseases_1995
7624129,diseases_1995
7624126,diseases_1995
7624125,diseases_1995
7624124,diseases_1995
7624121,diseases_1995
7624119,diseases_1995
7615154,diseases_1995
7615153,diseases_1995
7542215,diseases_1995
7797508,diseases_1995
7782284,diseases_1995
7784096,diseases_1995
7784095,diseases_1995
7784092,diseases_1995
7784091,diseases_1995
7784089,diseases_1995
7784088,diseases_1995
7784081,diseases_1995
7784078,diseases_1995
7784077,diseases_1995
7540278,diseases_1995
7775480,diseases_1995
7775421,diseases_1995
7768941,diseases_1995
7768926,diseases_1995
7768924,diseases_1995
7768908,diseases_1995
7784072,diseases_1995
7784071,diseases_1995
7784070,diseases_1995
7784066,diseases_1995
7784063,diseases_1995
7784062,diseases_1995
7784061,diseases_1995
7784060,diseases_1995
7784058,diseases_1995
7784055,diseases_1995
7601341,diseases_1995
7759552,diseases_1995
7759551,diseases_1995
7759529,diseases_1995
7759521,diseases_1995
7759497,diseases_1995
7759472,diseases_1995
7539001,diseases_1995
7744879,diseases_1995
7744838,diseases_1995
7744810,diseases_1995
7761106,diseases_1995
7761104,diseases_1995
7761101,diseases_1995
7761100,diseases_1995
7761099,diseases_1995
7761095,diseases_1995
7761094,diseases_1995
7761092,diseases_1995
7744780,diseases_1995
7744769,diseases_1995
7744762,diseases_1995
7738032,diseases_1995
7738027,diseases_1995
7753564,diseases_1995
7753563,diseases_1995
7753561,diseases_1995
7753558,diseases_1995
7753557,diseases_1995
7753555,diseases_1995
7753552,diseases_1995
7753551,diseases_1995
7753549,diseases_1995
7753548,diseases_1995
7538656,diseases_1995
7768352,diseases_1995
7730370,diseases_1995
7730309,diseases_1995
7721879,diseases_1995
7721832,diseases_1995
7721815,diseases_1995
7731725,diseases_1995
7731724,diseases_1995
7731722,diseases_1995
7731721,diseases_1995
7731719,diseases_1995
7731716,diseases_1995
7731714,diseases_1995
7731713,diseases_1995
7731709,diseases_1995
7731706,diseases_1995
7731705,diseases_1995
7731703,diseases_1995
7721812,diseases_1995
7721766,diseases_1995
7721759,diseases_1995
7713945,diseases_1995
7713937,diseases_1995
7713925,diseases_1995
7713923,diseases_1995
7713905,diseases_1995
7731698,diseases_1995
7731696,diseases_1995
7731695,diseases_1995
7731694,diseases_1995
7731693,diseases_1995
7731692,diseases_1995
7731690,diseases_1995
7731687,diseases_1995
7731686,diseases_1995
7731684,diseases_1995
7731682,diseases_1995
7731681,diseases_1995
7731679,diseases_1995
7537361,diseases_1995
7706316,diseases_1995
7706313,diseases_1995
7706234,diseases_1995
7535776,diseases_1995
7896835,diseases_1995
7896830,diseases_1995
7896811,diseases_1995
7896785,diseases_1995
7890758,diseases_1995
7890753,diseases_1995
7700648,diseases_1995
7700647,diseases_1995
7700644,diseases_1995
7700641,diseases_1995
7700639,diseases_1995
7700637,diseases_1995
7700634,diseases_1995
7700633,diseases_1995
7700632,diseases_1995
7535415,diseases_1995
7890656,diseases_1995
7890643,diseases_1995
7876266,diseases_1995
7876258,diseases_1995
7876225,diseases_1995
7898940,diseases_1995
7898937,diseases_1995
7898935,diseases_1995
7898934,diseases_1995
7898925,diseases_1995
7898924,diseases_1995
7898921,diseases_1995
7898920,diseases_1995
7898919,diseases_1995
7534900,diseases_1995
7534899,diseases_1995
7896018,diseases_1995
7896015,diseases_1995
7896008,diseases_1995
7896007,diseases_1995
7896005,diseases_1995
7876155,diseases_1995
7852429,diseases_1995
7852415,diseases_1995
7852413,diseases_1995
7852409,diseases_1995
7852406,diseases_1995
7852377,diseases_1995
7852372,diseases_1995
7852370,diseases_1995
7862458,diseases_1995
7862456,diseases_1995
7862454,diseases_1995
7862451,diseases_1995
7862447,diseases_1995
7862445,diseases_1995
7852341,diseases_1995
7836459,diseases_1995
7836447,diseases_1995
7845688,diseases_1995
7845687,diseases_1995
7845686,diseases_1995
7845685,diseases_1995
7845684,diseases_1995
7845683,diseases_1995
7845682,diseases_1995
7845679,diseases_1995
7845678,diseases_1995
7845677,diseases_1995
7845675,diseases_1995
7845674,diseases_1995
7845668,diseases_1995
7845667,diseases_1995
7531318,diseases_1995
7781931,diseases_1995
7781930,diseases_1995
7829525,diseases_1995
7829510,diseases_1995
7836420,diseases_1995
7836394,diseases_1995
7836367,diseases_1995
7838534,diseases_1995
7838530,diseases_1995
7838528,diseases_1995
7838524,diseases_1995
7530829,diseases_1995
7530827,diseases_1995
7530826,diseases_1995
7530825,diseases_1995
7822325,diseases_1995
7822309,diseases_1995
7822308,diseases_1995
7814410,diseases_1995
7814403,diseases_1995
7814399,diseases_1995
7814391,diseases_1995
7529226,diseases_1995
7824283,diseases_1995
7824277,diseases_1995
7824275,diseases_1995
7824274,diseases_1995
7824272,diseases_1995
7529918,diseases_1995
7529917,diseases_1995
