pmid,year
23722916,2013
23716494,2013
23709617,2013
23709616,2013
23709615,2013
23704088,2013
23704087,2013
23704086,2013
23699177,2013
23699176,2013
23699175,2013
23699174,2013
23695157,2013
23695156,2013
23689613,2013
23682124,2013
23682123,2013
23682122,2013
23682121,2013
23682120,2013
23671274,2013
23671273,2013
23671272,2013
23660967,2013
23660966,2013
23657819,2013
23657818,2013
23651543,2013
23650190,2013
23650189,2013
23650188,2013
23640058,2013
23640057,2013
23640056,2013
23640055,2013
23640054,2013
23631841,2013
23629864,2013
23629863,2013
23629862,2013
23629861,2013
23629860,2013
23620528,2013
23620527,2013
23620526,2013
23616567,2013
23616566,2013
23612789,2013
23612788,2013
23608145,2013
23608144,2013
23608143,2013
23603839,2013
23603838,2013
23603837,2013
23603836,2013
23603835,2013
23603834,2013
23603833,2013
23603832,2013
23592762,2013
23585399,2013
23585398,2013
23585397,2013
23585396,2013
23580615,2013
23580614,2013
23580613,2013
23580612,2013
23580611,2013
23572233,2013
23572232,2013
23572231,2013
23568779,2013
23568778,2013
23568777,2013
23568776,2013
23568775,2013
23568774,2013
23568773,2013
23558339,2013
23558338,2013
23554455,2013
23547106,2013
23543682,2013
29452499,2013
23538711,2013
23538710,2013
23538709,2013
23531597,2013
23531596,2013
23525279,2013
23525278,2013
23515444,2013
23515443,2013
23515442,2013
23512198,2013
23507869,2013
23507868,2013
23504712,2013
23504711,2013
23504710,2013
23493620,2013
23493619,2013
23482636,2013
23482635,2013
23475850,2013
23463699,2013
23463698,2013
23463697,2013
23460734,2013
23457219,2013
23457218,2013
23457217,2013
23457216,2013
23457215,2013
23457214,2013
23450005,2013
23449930,2013
23447582,2013
23447581,2013
23444429,2013
23444428,2013
23439872,2013
23430978,2013
23430977,2013
23430976,2013
23430975,2013
23430974,2013
23430973,2013
23430844,2013
23413361,2013
23413360,2013
23413359,2013
23413358,2013
23413357,2013
23407712,2013
23407711,2013
23407710,2013
23407709,2013
23407708,2013
23401564,2013
23401563,2013
23401562,2013
23395911,2013
23395910,2013
23395909,2013
23392351,2013
23392350,2013
23392349,2013
23388382,2013
23382512,2013
23371066,2013
23371065,2013
23363573,2013
23363572,2013
23362118,2013
23362117,2013
23362116,2013
23355269,2013
23355268,2013
23349551,2013
23349550,2013
23345456,2013
23345455,2013
23335053,2013
23335052,2013
23325320,2013
23325319,2013
23325318,2013
23322166,2013
23322165,2013
23322164,2013
23322163,2013
23315259,2013
23307836,2013
23307835,2013
23303211,2013
23303210,2013
23303209,2013
23303208,2013
23303207,2013
23303206,2013
23303205,2013
23299857,2013
23299856,2013
23299855,2013
23292072,2013
23292071,2013
23292070,2013
23292069,2013
23288930,2013
23288929,2013
23288928,2013
23271057,2013
23271056,2013
23271055,2013
23271054,2013
23271053,2013
23271052,2013
23271051,2013
23271050,2013
23271049,2013
23254341,2013
23254340,2013
23248236,2013
23241313,2013
23241312,2013
23241311,2013
23241310,2013
23241309,2013
23239823,2013
23239822,2013
23239821,2013
23233536,2013
23233535,2013
23233534,2013
23233533,2013
23233532,2013
23233530,2013
23230282,2013
23221336,2013
23221335,2013
23212123,2013
23212122,2013
23207547,2013
23207546,2013
23195037,2013
23195036,2013
23195035,2013
23195032,2013
23193175,2013
23193174,2013
23193173,2013
23193172,2013
23193171,2013
23193170,2013
23180827,2013
23180826,2013
23180825,2013
23169771,2013
23169770,2013
23159935,2013
23159934,2013
23159933,2013
23159932,2013
23159931,2013
23159930,2013
23154883,2013
23150526,2013
23150525,2013
23150524,2013
23150523,2013
23150522,2013
23150521,2013
23150520,2013
23139156,2013
23134681,2013
23134680,2013
23118029,2013
23118028,2013
23118027,2013
23118026,2013
23118025,2013
23118024,2013
23109675,2013
23109674,2013
23109673,2013
23104985,2013
23104984,2013
23104983,2013
23104982,2013
23099650,2013
23099649,2013
23097297,2013
23085998,2013
23085997,2013
23085996,2013
23085995,2013
23085994,2013
23085993,2013
23073832,2013
23073831,2013
23073830,2013
23073829,2013
23073828,2013
23070608,2013
23070607,2013
23070606,2013
23064556,2013
23064555,2013
23047900,2013
23047899,2013
23047898,2013
23047897,2013
23047896,2013
23047895,2013
23047894,2013
23038757,2013
23038756,2013
23038755,2013
23038754,2013
23038753,2013
23038752,2013
23038751,2013
23033322,2013
23033321,2013
23033320,2013
23024375,2013
23024374,2013
23024373,2013
23012322,2013
23012321,2013
22997228,2013
22997227,2013
22997226,2013
22997225,2013
22993197,2013
22993196,2013
22993195,2013
22993194,2013
22982379,2013
22982376,2013
22972918,2013
22972916,2013
