pmid,query_name
18117169,diseases_1948
18112876,diseases_1948
18105724,diseases_1948
18105723,diseases_1948
18104948,diseases_1948
17729955,diseases_1948
18123977,diseases_1948
18122050,diseases_1948
18122049,diseases_1948
18111110,diseases_1948
18111100,diseases_1948
18109503,diseases_1948
18109502,diseases_1948
18103559,diseases_1948
18103556,diseases_1948
18103554,diseases_1948
18122039,diseases_1948
18103514,diseases_1948
18103513,diseases_1948
18103512,diseases_1948
18125286,diseases_1948
18116505,diseases_1948
18116503,diseases_1948
18116502,diseases_1948
18116500,diseases_1948
18116499,diseases_1948
18109837,diseases_1948
18109834,diseases_1948
18225220,diseases_1948
18208092,diseases_1948
18208091,diseases_1948
18122843,diseases_1948
18122076,diseases_1948
18122074,diseases_1948
18122026,diseases_1948
18122024,diseases_1948
18121975,diseases_1948
18121974,diseases_1948
18116145,diseases_1948
18110390,diseases_1948
18108059,diseases_1948
18108058,diseases_1948
18106627,diseases_1948
18106625,diseases_1948
18106623,diseases_1948
18106137,diseases_1948
18103636,diseases_1948
18103635,diseases_1948
18103634,diseases_1948
18103632,diseases_1948
18103631,diseases_1948
18103477,diseases_1948
18103476,diseases_1948
18103475,diseases_1948
18103383,diseases_1948
18103297,diseases_1948
18103296,diseases_1948
18103295,diseases_1948
18103294,diseases_1948
18126935,diseases_1948
18126934,diseases_1948
18126933,diseases_1948
18126932,diseases_1948
18126930,diseases_1948
18122505,diseases_1948
18122503,diseases_1948
18108398,diseases_1948
18107149,diseases_1948
18105722,diseases_1948
18105306,diseases_1948
18105305,diseases_1948
18105304,diseases_1948
18105300,diseases_1948
18105299,diseases_1948
18105298,diseases_1948
18104947,diseases_1948
17752965,diseases_1948
17752961,diseases_1948
17752949,diseases_1948
18102100,diseases_1948
18102099,diseases_1948
18102097,diseases_1948
18102096,diseases_1948
18102095,diseases_1948
18122859,diseases_1948
18122038,diseases_1948
18106702,diseases_1948
18106701,diseases_1948
18103509,diseases_1948
18103508,diseases_1948
18102176,diseases_1948
18102175,diseases_1948
18122764,diseases_1948
18106339,diseases_1948
18106338,diseases_1948
18106337,diseases_1948
18225257,diseases_1948
18208020,diseases_1948
18208019,diseases_1948
18208017,diseases_1948
18208016,diseases_1948
18122770,diseases_1948
18106379,diseases_1948
18106378,diseases_1948
18106376,diseases_1948
