pmid,query_name
10172304,therapeutics_1994
10172191,therapeutics_1994
10172160,therapeutics_1994
10153064,therapeutics_1994
10142083,therapeutics_1994
10140151,therapeutics_1994
10140150,therapeutics_1994
10138972,therapeutics_1994
10138796,therapeutics_1994
10172134,therapeutics_1994
10171879,therapeutics_1994
10142881,therapeutics_1994
10142880,therapeutics_1994
10142879,therapeutics_1994
10138485,therapeutics_1994
10138481,therapeutics_1994
10137636,therapeutics_1994
10137635,therapeutics_1994
10137123,therapeutics_1994
10136949,therapeutics_1994
10136812,therapeutics_1994
10136808,therapeutics_1994
10136807,therapeutics_1994
10136806,therapeutics_1994
10136665,therapeutics_1994
10136193,therapeutics_1994
10136020,therapeutics_1994
10135188,therapeutics_1994
10135187,therapeutics_1994
10172143,therapeutics_1994
10171873,therapeutics_1994
10146007,therapeutics_1994
10137800,therapeutics_1994
10137798,therapeutics_1994
10137797,therapeutics_1994
10137796,therapeutics_1994
10137359,therapeutics_1994
10135330,therapeutics_1994
10135329,therapeutics_1994
10135327,therapeutics_1994
10135326,therapeutics_1994
10135325,therapeutics_1994
10133487,therapeutics_1994
10133337,therapeutics_1994
10133006,therapeutics_1994
10132777,therapeutics_1994
10132768,therapeutics_1994
7900237,therapeutics_1994
7900234,therapeutics_1994
7900233,therapeutics_1994
7830818,therapeutics_1994
7830817,therapeutics_1994
7830816,therapeutics_1994
7830812,therapeutics_1994
7736902,therapeutics_1994
7534963,therapeutics_1994
7530338,therapeutics_1994
7841175,therapeutics_1994
7811253,therapeutics_1994
7710214,therapeutics_1994
7710213,therapeutics_1994
7710203,therapeutics_1994
7984197,therapeutics_1994
7990242,therapeutics_1994
7809929,therapeutics_1994
7809923,therapeutics_1994
7705450,therapeutics_1994
7705442,therapeutics_1994
7596775,therapeutics_1994
7820000,therapeutics_1994
7819994,therapeutics_1994
7772117,therapeutics_1994
7529608,therapeutics_1994
7990798,therapeutics_1994
7990754,therapeutics_1994
7799395,therapeutics_1994
7736931,therapeutics_1994
7998585,therapeutics_1994
7834679,therapeutics_1994
7990216,therapeutics_1994
7816669,therapeutics_1994
7816666,therapeutics_1994
7529408,therapeutics_1994
7843682,therapeutics_1994
7809559,therapeutics_1994
7809558,therapeutics_1994
7809557,therapeutics_1994
7707080,therapeutics_1994
7696628,therapeutics_1994
7895084,therapeutics_1994
7839534,therapeutics_1994
7805873,therapeutics_1994
7534608,therapeutics_1994
7996986,therapeutics_1994
7811296,therapeutics_1994
7705193,therapeutics_1994
7532146,therapeutics_1994
7989125,therapeutics_1994
7987823,therapeutics_1994
7982187,therapeutics_1994
7982173,therapeutics_1994
7978718,therapeutics_1994
7977094,therapeutics_1994
7977088,therapeutics_1994
7856624,therapeutics_1994
7813933,therapeutics_1994
7813925,therapeutics_1994
7801313,therapeutics_1994
7772111,therapeutics_1994
7527298,therapeutics_1994
7831126,therapeutics_1994
7830426,therapeutics_1994
7830424,therapeutics_1994
7993161,therapeutics_1994
7889363,therapeutics_1994
7839522,therapeutics_1994
7839521,therapeutics_1994
7839518,therapeutics_1994
7816642,therapeutics_1994
7816636,therapeutics_1994
7530824,therapeutics_1994
7530823,therapeutics_1994
7983994,therapeutics_1994
7983991,therapeutics_1994
7886897,therapeutics_1994
7886896,therapeutics_1994
7800071,therapeutics_1994
11660176,therapeutics_1994
7996541,therapeutics_1994
7719486,therapeutics_1994
7866016,therapeutics_1994
7811715,therapeutics_1994
7811709,therapeutics_1994
7999536,therapeutics_1994
7808181,therapeutics_1994
7803222,therapeutics_1994
7800554,therapeutics_1994
7991596,therapeutics_1994
7801014,therapeutics_1994
11660024,therapeutics_1994
7895056,therapeutics_1994
7834671,therapeutics_1994
7830641,therapeutics_1994
7830633,therapeutics_1994
7830630,therapeutics_1994
7801392,therapeutics_1994
7715799,therapeutics_1994
7614608,therapeutics_1994
7614605,therapeutics_1994
7614595,therapeutics_1994
7614594,therapeutics_1994
10150807,therapeutics_1994
10150485,therapeutics_1994
10142375,therapeutics_1994
10142367,therapeutics_1994
10140168,therapeutics_1994
10139904,therapeutics_1994
10139900,therapeutics_1994
10134383,therapeutics_1994
10132662,therapeutics_1994
10132419,therapeutics_1994
10132294,therapeutics_1994
7983951,therapeutics_1994
7988367,therapeutics_1994
7982949,therapeutics_1994
15655991,therapeutics_1994
15586968,therapeutics_1994
15551550,therapeutics_1994
15551549,therapeutics_1994
15551546,therapeutics_1994
12319124,therapeutics_1994
12319045,therapeutics_1994
12319039,therapeutics_1994
12288903,therapeutics_1994
12199230,therapeutics_1994
11653262,therapeutics_1994
11653154,therapeutics_1994
11640696,therapeutics_1994
11640673,therapeutics_1994
11639460,therapeutics_1994
11613483,therapeutics_1994
11613385,therapeutics_1994
11613383,therapeutics_1994
11361374,therapeutics_1994
10774365,therapeutics_1994
10774364,therapeutics_1994
10774333,therapeutics_1994
10774331,therapeutics_1994
10774330,therapeutics_1994
10774307,therapeutics_1994
10576997,therapeutics_1994
10138990,therapeutics_1994
10138989,therapeutics_1994
10138988,therapeutics_1994
10138836,therapeutics_1994
9423129,therapeutics_1994
9422170,therapeutics_1994
9422167,therapeutics_1994
9422166,therapeutics_1994
9422165,therapeutics_1994
9422164,therapeutics_1994
9422161,therapeutics_1994
9211671,therapeutics_1994
9133056,therapeutics_1994
8984966,therapeutics_1994
8835419,therapeutics_1994
8778978,therapeutics_1994
8778977,therapeutics_1994
8778976,therapeutics_1994
8715433,therapeutics_1994
8002352,therapeutics_1994
8002350,therapeutics_1994
8002349,therapeutics_1994
8002269,therapeutics_1994
8001030,therapeutics_1994
8000750,therapeutics_1994
8000747,therapeutics_1994
8000286,therapeutics_1994
8000284,therapeutics_1994
8000280,therapeutics_1994
7999182,therapeutics_1994
7998669,therapeutics_1994
7998645,therapeutics_1994
7998639,therapeutics_1994
7998237,therapeutics_1994
7998222,therapeutics_1994
7998205,therapeutics_1994
7997334,therapeutics_1994
7996606,therapeutics_1994
7996605,therapeutics_1994
7996602,therapeutics_1994
7996472,therapeutics_1994
7996467,therapeutics_1994
7996417,therapeutics_1994
7996375,therapeutics_1994
7996373,therapeutics_1994
7996371,therapeutics_1994
7996363,therapeutics_1994
7996262,therapeutics_1994
7995420,therapeutics_1994
7995415,therapeutics_1994
7995195,therapeutics_1994
7995185,therapeutics_1994
7995176,therapeutics_1994
7995157,therapeutics_1994
7995156,therapeutics_1994
7994856,therapeutics_1994
7994855,therapeutics_1994
7994827,therapeutics_1994
7994815,therapeutics_1994
7994806,therapeutics_1994
7994668,therapeutics_1994
7993938,therapeutics_1994
7993125,therapeutics_1994
7993124,therapeutics_1994
7993123,therapeutics_1994
7993122,therapeutics_1994
7993121,therapeutics_1994
7993119,therapeutics_1994
7993118,therapeutics_1994
7993115,therapeutics_1994
7993008,therapeutics_1994
7992981,therapeutics_1994
7992976,therapeutics_1994
7992915,therapeutics_1994
7992913,therapeutics_1994
7992907,therapeutics_1994
7992900,therapeutics_1994
7992305,therapeutics_1994
7992105,therapeutics_1994
7992103,therapeutics_1994
7992102,therapeutics_1994
7992101,therapeutics_1994
7992096,therapeutics_1994
7992090,therapeutics_1994
7991654,therapeutics_1994
7991650,therapeutics_1994
7991476,therapeutics_1994
7991251,therapeutics_1994
7991137,therapeutics_1994
7990700,therapeutics_1994
7990641,therapeutics_1994
7990636,therapeutics_1994
7990634,therapeutics_1994
7990476,therapeutics_1994
7989951,therapeutics_1994
7989950,therapeutics_1994
7989948,therapeutics_1994
7989947,therapeutics_1994
7989945,therapeutics_1994
7989942,therapeutics_1994
7989939,therapeutics_1994
7989937,therapeutics_1994
7989936,therapeutics_1994
7989931,therapeutics_1994
7989930,therapeutics_1994
7989920,therapeutics_1994
7989475,therapeutics_1994
7988459,therapeutics_1994
7988265,therapeutics_1994
7988262,therapeutics_1994
7988261,therapeutics_1994
7988255,therapeutics_1994
7988254,therapeutics_1994
7988252,therapeutics_1994
7988251,therapeutics_1994
7988250,therapeutics_1994
7988249,therapeutics_1994
7988247,therapeutics_1994
7988230,therapeutics_1994
7988215,therapeutics_1994
7988205,therapeutics_1994
7988198,therapeutics_1994
7988190,therapeutics_1994
7988188,therapeutics_1994
7988143,therapeutics_1994
7988142,therapeutics_1994
7988141,therapeutics_1994
7988139,therapeutics_1994
7988134,therapeutics_1994
7988127,therapeutics_1994
7986221,therapeutics_1994
7986166,therapeutics_1994
7986147,therapeutics_1994
7986140,therapeutics_1994
7986138,therapeutics_1994
7986099,therapeutics_1994
7985738,therapeutics_1994
7985729,therapeutics_1994
7985681,therapeutics_1994
7985680,therapeutics_1994
7985679,therapeutics_1994
7985678,therapeutics_1994
7985675,therapeutics_1994
7985669,therapeutics_1994
7985668,therapeutics_1994
7985667,therapeutics_1994
7985663,therapeutics_1994
7985662,therapeutics_1994
7985661,therapeutics_1994
7985629,therapeutics_1994
7985627,therapeutics_1994
7985606,therapeutics_1994
7985590,therapeutics_1994
7985316,therapeutics_1994
7985095,therapeutics_1994
7984392,therapeutics_1994
7984391,therapeutics_1994
7984388,therapeutics_1994
7984387,therapeutics_1994
7984386,therapeutics_1994
7984385,therapeutics_1994
7984384,therapeutics_1994
7984381,therapeutics_1994
7984380,therapeutics_1994
7983880,therapeutics_1994
7983293,therapeutics_1994
7983292,therapeutics_1994
7983290,therapeutics_1994
7983286,therapeutics_1994
7983285,therapeutics_1994
7982582,therapeutics_1994
7982151,therapeutics_1994
7980901,therapeutics_1994
7979749,therapeutics_1994
7979728,therapeutics_1994
7979718,therapeutics_1994
7978701,therapeutics_1994
7978604,therapeutics_1994
7978598,therapeutics_1994
7978596,therapeutics_1994
7978595,therapeutics_1994
7978592,therapeutics_1994
7978588,therapeutics_1994
7978587,therapeutics_1994
7978586,therapeutics_1994
7978450,therapeutics_1994
7978447,therapeutics_1994
7978443,therapeutics_1994
7978438,therapeutics_1994
7978437,therapeutics_1994
7978436,therapeutics_1994
7978435,therapeutics_1994
7978433,therapeutics_1994
7977885,therapeutics_1994
7977231,therapeutics_1994
7977175,therapeutics_1994
7977174,therapeutics_1994
7977171,therapeutics_1994
7977170,therapeutics_1994
7977169,therapeutics_1994
7977167,therapeutics_1994
7977166,therapeutics_1994
7977165,therapeutics_1994
7977164,therapeutics_1994
7977162,therapeutics_1994
7977068,therapeutics_1994
7977016,therapeutics_1994
7973918,therapeutics_1994
7972818,therapeutics_1994
7972817,therapeutics_1994
7972801,therapeutics_1994
7972478,therapeutics_1994
7971087,therapeutics_1994
7971019,therapeutics_1994
7971000,therapeutics_1994
7970994,therapeutics_1994
7970476,therapeutics_1994
7970472,therapeutics_1994
7969248,therapeutics_1994
7967861,therapeutics_1994
7967859,therapeutics_1994
7967775,therapeutics_1994
7967773,therapeutics_1994
7966723,therapeutics_1994
7966682,therapeutics_1994
7966678,therapeutics_1994
7966677,therapeutics_1994
7966541,therapeutics_1994
7966535,therapeutics_1994
7965123,therapeutics_1994
7963193,therapeutics_1994
7963186,therapeutics_1994
7963125,therapeutics_1994
7963104,therapeutics_1994
7961034,therapeutics_1994
7961031,therapeutics_1994
7961028,therapeutics_1994
7961027,therapeutics_1994
7961018,therapeutics_1994
7961017,therapeutics_1994
7961016,therapeutics_1994
7961015,therapeutics_1994
7961014,therapeutics_1994
7961013,therapeutics_1994
7961011,therapeutics_1994
7958681,therapeutics_1994
7958673,therapeutics_1994
7958669,therapeutics_1994
7958013,therapeutics_1994
7958012,therapeutics_1994
7958011,therapeutics_1994
7958010,therapeutics_1994
7958005,therapeutics_1994
7957981,therapeutics_1994
7952642,therapeutics_1994
7952641,therapeutics_1994
7952638,therapeutics_1994
7952626,therapeutics_1994
