pmid,query_name
13142566,therapeutics_1953
13138317,therapeutics_1953
13128511,therapeutics_1953
13111424,therapeutics_1953
13121102,therapeutics_1953
13147692,therapeutics_1953
13127704,therapeutics_1953
13144544,therapeutics_1953
13144541,therapeutics_1953
13144157,therapeutics_1953
13144154,therapeutics_1953
13135572,therapeutics_1953
13134097,therapeutics_1953
13133662,therapeutics_1953
13133659,therapeutics_1953
13110174,therapeutics_1953
13108644,therapeutics_1953
13144698,therapeutics_1953
13144697,therapeutics_1953
13144694,therapeutics_1953
13132390,therapeutics_1953
13127470,therapeutics_1953
13147205,therapeutics_1953
13146578,therapeutics_1953
13127699,therapeutics_1953
13124178,therapeutics_1953
13134092,therapeutics_1953
13135606,therapeutics_1953
13135605,therapeutics_1953
13185611,therapeutics_1953
13145404,therapeutics_1953
13135188,therapeutics_1953
13127247,therapeutics_1953
13154526,therapeutics_1953
13154524,therapeutics_1953
13146115,therapeutics_1953
13137482,therapeutics_1953
13135409,therapeutics_1953
13134059,therapeutics_1953
13110145,therapeutics_1953
13108625,therapeutics_1953
13108621,therapeutics_1953
13106429,therapeutics_1953
13146571,therapeutics_1953
13144688,therapeutics_1953
13144686,therapeutics_1953
13132380,therapeutics_1953
13126979,therapeutics_1953
13124169,therapeutics_1953
13111408,therapeutics_1953
13111407,therapeutics_1953
13144344,therapeutics_1953
13187105,therapeutics_1953
13170197,therapeutics_1953
13156698,therapeutics_1953
13155964,therapeutics_1953
13146641,therapeutics_1953
13144445,therapeutics_1953
13144444,therapeutics_1953
13142551,therapeutics_1953
13142471,therapeutics_1953
13142469,therapeutics_1953
13141840,therapeutics_1953
13121672,therapeutics_1953
13111512,therapeutics_1953
13155207,therapeutics_1953
13143968,therapeutics_1953
13143967,therapeutics_1953
13146284,therapeutics_1953
13144857,therapeutics_1953
13144145,therapeutics_1953
13140242,therapeutics_1953
13135406,therapeutics_1953
13116653,therapeutics_1953
13110125,therapeutics_1953
13108598,therapeutics_1953
13106415,therapeutics_1953
13144683,therapeutics_1953
13144678,therapeutics_1953
13132370,therapeutics_1953
13126974,therapeutics_1953
13114120,therapeutics_1953
13147283,therapeutics_1953
13145446,therapeutics_1953
13135619,therapeutics_1953
13135616,therapeutics_1953
13128290,therapeutics_1953
13128288,therapeutics_1953
13118398,therapeutics_1953
13118397,therapeutics_1953
13111396,therapeutics_1953
13145388,therapeutics_1953
13116835,therapeutics_1953
13135558,therapeutics_1953
13147281,therapeutics_1953
13145285,therapeutics_1953
13145284,therapeutics_1953
13144137,therapeutics_1953
13144136,therapeutics_1953
13110110,therapeutics_1953
13106409,therapeutics_1953
13106396,therapeutics_1953
13144673,therapeutics_1953
13126967,therapeutics_1953
13126966,therapeutics_1953
13114111,therapeutics_1953
13114110,therapeutics_1953
13122158,therapeutics_1953
13116829,therapeutics_1953
13135603,therapeutics_1953
13121092,therapeutics_1953
24542984,therapeutics_1953
15444514,therapeutics_1953
15444508,therapeutics_1953
15444507,therapeutics_1953
15444503,therapeutics_1953
13302754,therapeutics_1953
13302753,therapeutics_1953
