pmid,query_name
10312284,fundamental_1987
10284972,fundamental_1987
10284742,fundamental_1987
10284609,fundamental_1987
10286119,fundamental_1987
10283418,fundamental_1987
10283108,fundamental_1987
10282493,fundamental_1987
10282176,fundamental_1987
10312220,fundamental_1987
10282259,fundamental_1987
3696177,fundamental_1987
3501292,fundamental_1987
3483816,fundamental_1987
3480709,fundamental_1987
3480707,fundamental_1987
3454202,fundamental_1987
3454200,fundamental_1987
3454199,fundamental_1987
3454196,fundamental_1987
3454194,fundamental_1987
3451069,fundamental_1987
3451067,fundamental_1987
3451066,fundamental_1987
3442778,fundamental_1987
3442777,fundamental_1987
3442776,fundamental_1987
3442775,fundamental_1987
3442774,fundamental_1987
3442773,fundamental_1987
3442772,fundamental_1987
3436853,fundamental_1987
3436852,fundamental_1987
3436851,fundamental_1987
3436848,fundamental_1987
3433373,fundamental_1987
3433361,fundamental_1987
3431732,fundamental_1987
3426622,fundamental_1987
3426621,fundamental_1987
3426620,fundamental_1987
3426619,fundamental_1987
3426618,fundamental_1987
3426617,fundamental_1987
3426616,fundamental_1987
3426615,fundamental_1987
3426614,fundamental_1987
3426613,fundamental_1987
3426612,fundamental_1987
3426611,fundamental_1987
3426610,fundamental_1987
3426609,fundamental_1987
3426608,fundamental_1987
3426607,fundamental_1987
3426606,fundamental_1987
3426605,fundamental_1987
3325482,fundamental_1987
3322287,fundamental_1987
3322286,fundamental_1987
3322285,fundamental_1987
3322284,fundamental_1987
3322283,fundamental_1987
3320749,fundamental_1987
3320748,fundamental_1987
3135826,fundamental_1987
3135825,fundamental_1987
3135824,fundamental_1987
3135823,fundamental_1987
3127051,fundamental_1987
3122750,fundamental_1987
3122749,fundamental_1987
3122748,fundamental_1987
3122747,fundamental_1987
3122746,fundamental_1987
3122745,fundamental_1987
3122744,fundamental_1987
3122743,fundamental_1987
2963799,fundamental_1987
2962580,fundamental_1987
2962579,fundamental_1987
2962578,fundamental_1987
2962577,fundamental_1987
2892487,fundamental_1987
2846229,fundamental_1987
2830214,fundamental_1987
2827657,fundamental_1987
2827656,fundamental_1987
2827655,fundamental_1987
2827653,fundamental_1987
2827651,fundamental_1987
2449415,fundamental_1987
2447889,fundamental_1987
2447888,fundamental_1987
2447887,fundamental_1987
2447886,fundamental_1987
2447885,fundamental_1987
11542131,fundamental_1987
11542130,fundamental_1987
11542129,fundamental_1987
11542128,fundamental_1987
11542127,fundamental_1987
3691536,fundamental_1987
