pmid,query_name
4799551,fundamental_1972
4799550,fundamental_1972
4790565,fundamental_1972
4790564,fundamental_1972
4790560,fundamental_1972
4790558,fundamental_1972
4790557,fundamental_1972
4790556,fundamental_1972
4790555,fundamental_1972
4790554,fundamental_1972
4790553,fundamental_1972
4790552,fundamental_1972
4790551,fundamental_1972
4597705,fundamental_1972
4597704,fundamental_1972
4597703,fundamental_1972
4494517,fundamental_1972
4364172,fundamental_1972
4208274,fundamental_1972
4208273,fundamental_1972
4681653,fundamental_1972
4679668,fundamental_1972
4679666,fundamental_1972
4679665,fundamental_1972
4677154,fundamental_1972
4677151,fundamental_1972
4675271,fundamental_1972
4675269,fundamental_1972
4675268,fundamental_1972
4675267,fundamental_1972
4675266,fundamental_1972
4667819,fundamental_1972
4667818,fundamental_1972
4667817,fundamental_1972
4667816,fundamental_1972
4667813,fundamental_1972
4663283,fundamental_1972
4656264,fundamental_1972
4656263,fundamental_1972
4656205,fundamental_1972
4649279,fundamental_1972
4649276,fundamental_1972
4649275,fundamental_1972
4649274,fundamental_1972
4646288,fundamental_1972
4646286,fundamental_1972
4639607,fundamental_1972
4528543,fundamental_1972
4405205,fundamental_1972
4345815,fundamental_1972
4265318,fundamental_1972
4265317,fundamental_1972
4265316,fundamental_1972
4265315,fundamental_1972
4119005,fundamental_1972
4678700,fundamental_1972
4676678,fundamental_1972
4660324,fundamental_1972
4660323,fundamental_1972
4660322,fundamental_1972
4660321,fundamental_1972
4660320,fundamental_1972
4660319,fundamental_1972
4657026,fundamental_1972
4657025,fundamental_1972
4657024,fundamental_1972
4657019,fundamental_1972
4656895,fundamental_1972
4656894,fundamental_1972
4655131,fundamental_1972
4655127,fundamental_1972
4654002,fundamental_1972
4652123,fundamental_1972
4652122,fundamental_1972
4652118,fundamental_1972
4652117,fundamental_1972
4652116,fundamental_1972
4647885,fundamental_1972
4646534,fundamental_1972
4646531,fundamental_1972
4646504,fundamental_1972
4646500,fundamental_1972
4639991,fundamental_1972
4633908,fundamental_1972
4633907,fundamental_1972
4630427,fundamental_1972
4573850,fundamental_1972
4573849,fundamental_1972
4573848,fundamental_1972
4573847,fundamental_1972
4573846,fundamental_1972
4573845,fundamental_1972
4573844,fundamental_1972
4573843,fundamental_1972
4573842,fundamental_1972
4573841,fundamental_1972
4540801,fundamental_1972
4539583,fundamental_1972
4349761,fundamental_1972
4349760,fundamental_1972
4349759,fundamental_1972
4349758,fundamental_1972
4349757,fundamental_1972
4349756,fundamental_1972
4345832,fundamental_1972
4119793,fundamental_1972
4119792,fundamental_1972
4118720,fundamental_1972
4118716,fundamental_1972
4118712,fundamental_1972
4118709,fundamental_1972
4118708,fundamental_1972
4118707,fundamental_1972
4118705,fundamental_1972
