pmid,query_name
800891,fundamental_1975
1246818,fundamental_1975
1223307,fundamental_1975
1223294,fundamental_1975
10238335,fundamental_1975
10238144,fundamental_1975
1214299,fundamental_1975
1207759,fundamental_1975
1194285,fundamental_1975
1253854,fundamental_1975
1246815,fundamental_1975
982501,fundamental_1975
813349,fundamental_1975
790666,fundamental_1975
1242011,fundamental_1975
1240749,fundamental_1975
1240638,fundamental_1975
1240636,fundamental_1975
1240635,fundamental_1975
1240599,fundamental_1975
1235339,fundamental_1975
1235338,fundamental_1975
1230131,fundamental_1975
1228649,fundamental_1975
1228648,fundamental_1975
1223554,fundamental_1975
1223551,fundamental_1975
1221885,fundamental_1975
1221884,fundamental_1975
1220889,fundamental_1975
1219633,fundamental_1975
1219632,fundamental_1975
1219631,fundamental_1975
1219628,fundamental_1975
1217941,fundamental_1975
1217940,fundamental_1975
1217939,fundamental_1975
1217938,fundamental_1975
1217937,fundamental_1975
1217936,fundamental_1975
1217935,fundamental_1975
1217934,fundamental_1975
1215449,fundamental_1975
1215447,fundamental_1975
1215446,fundamental_1975
1215445,fundamental_1975
1214848,fundamental_1975
1214847,fundamental_1975
1214845,fundamental_1975
1214306,fundamental_1975
1211978,fundamental_1975
1211977,fundamental_1975
1211976,fundamental_1975
1196305,fundamental_1975
1196304,fundamental_1975
1083173,fundamental_1975
1082600,fundamental_1975
1064838,fundamental_1975
1063553,fundamental_1975
1063552,fundamental_1975
1063551,fundamental_1975
1063550,fundamental_1975
817634,fundamental_1975
816225,fundamental_1975
814874,fundamental_1975
814873,fundamental_1975
814872,fundamental_1975
814871,fundamental_1975
814463,fundamental_1975
813583,fundamental_1975
811973,fundamental_1975
778777,fundamental_1975
773237,fundamental_1975
766836,fundamental_1975
766718,fundamental_1975
766717,fundamental_1975
766716,fundamental_1975
765487,fundamental_1975
765486,fundamental_1975
765485,fundamental_1975
176903,fundamental_1975
175748,fundamental_1975
175390,fundamental_1975
174499,fundamental_1975
172780,fundamental_1975
172779,fundamental_1975
129788,fundamental_1975
129787,fundamental_1975
57734,fundamental_1975
54924,fundamental_1975
3766,fundamental_1975
3765,fundamental_1975
2943,fundamental_1975
2942,fundamental_1975
2873,fundamental_1975
2872,fundamental_1975
2786,fundamental_1975
1789,fundamental_1975
1788,fundamental_1975
1787,fundamental_1975
1786,fundamental_1975
610,fundamental_1975
1243648,fundamental_1975
1243647,fundamental_1975
1243644,fundamental_1975
1243643,fundamental_1975
1243616,fundamental_1975
1231889,fundamental_1975
1231888,fundamental_1975
1231887,fundamental_1975
1231882,fundamental_1975
1231881,fundamental_1975
1231876,fundamental_1975
1231872,fundamental_1975
1231870,fundamental_1975
1229728,fundamental_1975
1229727,fundamental_1975
1229726,fundamental_1975
1229725,fundamental_1975
1223311,fundamental_1975
1223310,fundamental_1975
1223309,fundamental_1975
1223308,fundamental_1975
1223306,fundamental_1975
1223305,fundamental_1975
1223304,fundamental_1975
1223303,fundamental_1975
1223302,fundamental_1975
1223301,fundamental_1975
1223299,fundamental_1975
1223297,fundamental_1975
1223296,fundamental_1975
1223295,fundamental_1975
1221305,fundamental_1975
1221304,fundamental_1975
1221303,fundamental_1975
1220424,fundamental_1975
1219711,fundamental_1975
1215670,fundamental_1975
1215667,fundamental_1975
1215666,fundamental_1975
1215665,fundamental_1975
1214779,fundamental_1975
1214778,fundamental_1975
1214709,fundamental_1975
1214707,fundamental_1975
1209793,fundamental_1975
1209792,fundamental_1975
1209791,fundamental_1975
1209790,fundamental_1975
1209789,fundamental_1975
1203244,fundamental_1975
1203243,fundamental_1975
1203242,fundamental_1975
1103981,fundamental_1975
1085158,fundamental_1975
1083179,fundamental_1975
1082744,fundamental_1975
1081882,fundamental_1975
1062966,fundamental_1975
1062965,fundamental_1975
1062964,fundamental_1975
1062963,fundamental_1975
1062962,fundamental_1975
1062961,fundamental_1975
1062960,fundamental_1975
1062959,fundamental_1975
1062958,fundamental_1975
1062957,fundamental_1975
1062956,fundamental_1975
1062955,fundamental_1975
1062954,fundamental_1975
1045010,fundamental_1975
815783,fundamental_1975
815782,fundamental_1975
814878,fundamental_1975
814403,fundamental_1975
814398,fundamental_1975
812550,fundamental_1975
769644,fundamental_1975
769643,fundamental_1975
769642,fundamental_1975
769641,fundamental_1975
769640,fundamental_1975
769639,fundamental_1975
769638,fundamental_1975
768740,fundamental_1975
765748,fundamental_1975
765747,fundamental_1975
765746,fundamental_1975
765745,fundamental_1975
765744,fundamental_1975
765743,fundamental_1975
765742,fundamental_1975
765741,fundamental_1975
765740,fundamental_1975
176916,fundamental_1975
176915,fundamental_1975
175422,fundamental_1975
175421,fundamental_1975
173389,fundamental_1975
172158,fundamental_1975
130822,fundamental_1975
130821,fundamental_1975
130820,fundamental_1975
130819,fundamental_1975
130818,fundamental_1975
129673,fundamental_1975
128377,fundamental_1975
56913,fundamental_1975
56912,fundamental_1975
56911,fundamental_1975
56826,fundamental_1975
55952,fundamental_1975
4621,fundamental_1975
4620,fundamental_1975
4003,fundamental_1975
4002,fundamental_1975
4001,fundamental_1975
2856,fundamental_1975
1086,fundamental_1975
1085,fundamental_1975
1242770,fundamental_1975
1242761,fundamental_1975
1240588,fundamental_1975
1221302,fundamental_1975
1216361,fundamental_1975
1216358,fundamental_1975
1214777,fundamental_1975
1214776,fundamental_1975
1212904,fundamental_1975
1212903,fundamental_1975
1212902,fundamental_1975
1212901,fundamental_1975
1212900,fundamental_1975
1212899,fundamental_1975
1212898,fundamental_1975
1206729,fundamental_1975
1203975,fundamental_1975
1203974,fundamental_1975
1203973,fundamental_1975
1203972,fundamental_1975
1203971,fundamental_1975
1203970,fundamental_1975
1203969,fundamental_1975
1203968,fundamental_1975
1197121,fundamental_1975
1197118,fundamental_1975
1197117,fundamental_1975
1106869,fundamental_1975
1106769,fundamental_1975
1105480,fundamental_1975
1042979,fundamental_1975
812607,fundamental_1975
765739,fundamental_1975
765738,fundamental_1975
