pmid,query_name
18924538,fundamental_2003
18924533,fundamental_2003
18770784,fundamental_2003
18770783,fundamental_2003
18770782,fundamental_2003
18770781,fundamental_2003
18770780,fundamental_2003
18770779,fundamental_2003
18770778,fundamental_2003
18770776,fundamental_2003
18770775,fundamental_2003
18770774,fundamental_2003
18624132,fundamental_2003
18624129,fundamental_2003
18564551,fundamental_2003
18564550,fundamental_2003
18450067,fundamental_2003
18432916,fundamental_2003
18432915,fundamental_2003
18432914,fundamental_2003
18432913,fundamental_2003
18432912,fundamental_2003
18432911,fundamental_2003
18432910,fundamental_2003
18432909,fundamental_2003
18432908,fundamental_2003
18432907,fundamental_2003
18432906,fundamental_2003
18432904,fundamental_2003
18432903,fundamental_2003
18432902,fundamental_2003
18432899,fundamental_2003
18432898,fundamental_2003
18432897,fundamental_2003
18432896,fundamental_2003
18432895,fundamental_2003
18429247,fundamental_2003
18429246,fundamental_2003
18429245,fundamental_2003
18429244,fundamental_2003
18429243,fundamental_2003
18429242,fundamental_2003
18429241,fundamental_2003
18429239,fundamental_2003
18429238,fundamental_2003
18429237,fundamental_2003
18428916,fundamental_2003
18428915,fundamental_2003
18428914,fundamental_2003
18428913,fundamental_2003
18428912,fundamental_2003
18428911,fundamental_2003
18428910,fundamental_2003
18428909,fundamental_2003
18428908,fundamental_2003
18428907,fundamental_2003
18428906,fundamental_2003
18428905,fundamental_2003
18428904,fundamental_2003
18428903,fundamental_2003
18428902,fundamental_2003
18428901,fundamental_2003
18428712,fundamental_2003
18428711,fundamental_2003
18428710,fundamental_2003
18428709,fundamental_2003
18428708,fundamental_2003
18428707,fundamental_2003
18428706,fundamental_2003
18428705,fundamental_2003
18428704,fundamental_2003
18428703,fundamental_2003
18428702,fundamental_2003
18428701,fundamental_2003
18428700,fundamental_2003
18428699,fundamental_2003
18428698,fundamental_2003
18428697,fundamental_2003
18428696,fundamental_2003
18428695,fundamental_2003
18428694,fundamental_2003
18428693,fundamental_2003
18428692,fundamental_2003
18428691,fundamental_2003
18428690,fundamental_2003
18428588,fundamental_2003
18428586,fundamental_2003
18428585,fundamental_2003
18428584,fundamental_2003
18428583,fundamental_2003
18428582,fundamental_2003
18428581,fundamental_2003
18428580,fundamental_2003
18428579,fundamental_2003
18428578,fundamental_2003
18428577,fundamental_2003
18428576,fundamental_2003
18428349,fundamental_2003
18428347,fundamental_2003
18428344,fundamental_2003
18428343,fundamental_2003
18428342,fundamental_2003
18428337,fundamental_2003
18428336,fundamental_2003
18320708,fundamental_2003
18265335,fundamental_2003
18265334,fundamental_2003
18265332,fundamental_2003
18265331,fundamental_2003
18265330,fundamental_2003
18265329,fundamental_2003
18265328,fundamental_2003
18265327,fundamental_2003
18265326,fundamental_2003
18265325,fundamental_2003
18265324,fundamental_2003
18265323,fundamental_2003
18265321,fundamental_2003
18265320,fundamental_2003
18265319,fundamental_2003
18265318,fundamental_2003
18265317,fundamental_2003
18265316,fundamental_2003
18265315,fundamental_2003
18228437,fundamental_2003
18228436,fundamental_2003
18228435,fundamental_2003
18228433,fundamental_2003
18228432,fundamental_2003
18228431,fundamental_2003
18228430,fundamental_2003
18228429,fundamental_2003
18228428,fundamental_2003
18228427,fundamental_2003
18228426,fundamental_2003
18228425,fundamental_2003
18228424,fundamental_2003
18228423,fundamental_2003
18228422,fundamental_2003
18228421,fundamental_2003
18228420,fundamental_2003
18228419,fundamental_2003
18228418,fundamental_2003
18228417,fundamental_2003
18228416,fundamental_2003
18228415,fundamental_2003
18228414,fundamental_2003
18228413,fundamental_2003
18181414,fundamental_2003
18181412,fundamental_2003
17986559,fundamental_2003
17986558,fundamental_2003
17986554,fundamental_2003
