pmid,query_name
10183122,diseases_1993
10171991,diseases_1993
10171990,diseases_1993
10171989,diseases_1993
10146435,diseases_1993
10146433,diseases_1993
10146411,diseases_1993
10133491,diseases_1993
10131022,diseases_1993
10128457,diseases_1993
10171974,diseases_1993
10171973,diseases_1993
10171972,diseases_1993
10171822,diseases_1993
10146316,diseases_1993
10146315,diseases_1993
10146252,diseases_1993
10146251,diseases_1993
10146250,diseases_1993
10129848,diseases_1993
10127358,diseases_1993
10127356,diseases_1993
10127081,diseases_1993
10127063,diseases_1993
10150115,diseases_1993
10150114,diseases_1993
10148524,diseases_1993
10148454,diseases_1993
10148452,diseases_1993
10148451,diseases_1993
10138437,diseases_1993
10130579,diseases_1993
10130362,diseases_1993
10126863,diseases_1993
10125634,diseases_1993
10125414,diseases_1993
8303714,diseases_1993
8303709,diseases_1993
8269512,diseases_1993
8269511,diseases_1993
8269505,diseases_1993
8196422,diseases_1993
8192322,diseases_1993
8192321,diseases_1993
8192319,diseases_1993
8192318,diseases_1993
8192316,diseases_1993
8187674,diseases_1993
8187672,diseases_1993
8171750,diseases_1993
8171749,diseases_1993
8171748,diseases_1993
8171746,diseases_1993
8171745,diseases_1993
8171744,diseases_1993
8171743,diseases_1993
8171742,diseases_1993
8171741,diseases_1993
8171740,diseases_1993
8171737,diseases_1993
8171736,diseases_1993
8171735,diseases_1993
8171734,diseases_1993
8155295,diseases_1993
8155290,diseases_1993
8155285,diseases_1993
8155282,diseases_1993
8155281,diseases_1993
8153033,diseases_1993
8149236,diseases_1993
8149229,diseases_1993
8149225,diseases_1993
8149223,diseases_1993
8149219,diseases_1993
8149218,diseases_1993
8143371,diseases_1993
8143369,diseases_1993
8143364,diseases_1993
8143363,diseases_1993
8143360,diseases_1993
8143359,diseases_1993
8143358,diseases_1993
8143357,diseases_1993
8138343,diseases_1993
8138342,diseases_1993
8138340,diseases_1993
8138339,diseases_1993
8138338,diseases_1993
8138337,diseases_1993
8138336,diseases_1993
8138335,diseases_1993
8138334,diseases_1993
8138333,diseases_1993
8138332,diseases_1993
8138329,diseases_1993
8138327,diseases_1993
8129312,diseases_1993
8129310,diseases_1993
8129309,diseases_1993
8129306,diseases_1993
8129296,diseases_1993
8129294,diseases_1993
8129293,diseases_1993
8129287,diseases_1993
8129284,diseases_1993
8129283,diseases_1993
8129282,diseases_1993
8129280,diseases_1993
8106600,diseases_1993
7916660,diseases_1993
7908601,diseases_1993
7511981,diseases_1993
7511977,diseases_1993
7511489,diseases_1993
7511488,diseases_1993
7511130,diseases_1993
7510463,diseases_1993
7508798,diseases_1993
8285180,diseases_1993
8285179,diseases_1993
8285178,diseases_1993
8285177,diseases_1993
8285176,diseases_1993
8280175,diseases_1993
8280174,diseases_1993
8280168,diseases_1993
8280165,diseases_1993
8280150,diseases_1993
8280139,diseases_1993
8280128,diseases_1993
8280123,diseases_1993
8280119,diseases_1993
8247078,diseases_1993
8247077,diseases_1993
8247076,diseases_1993
8247074,diseases_1993
8247073,diseases_1993
8247072,diseases_1993
8163042,diseases_1993
8163041,diseases_1993
8163040,diseases_1993
8163039,diseases_1993
8163038,diseases_1993
8163035,diseases_1993
8163034,diseases_1993
8163032,diseases_1993
8163031,diseases_1993
8163030,diseases_1993
8163028,diseases_1993
8148785,diseases_1993
8134742,diseases_1993
8134735,diseases_1993
7904161,diseases_1993
7506539,diseases_1993
8290934,diseases_1993
8290933,diseases_1993
8290932,diseases_1993
8290931,diseases_1993
8290930,diseases_1993
8282105,diseases_1993
8282104,diseases_1993
7506677,diseases_1993
8257256,diseases_1993
8257255,diseases_1993
8257254,diseases_1993
8257253,diseases_1993
8257251,diseases_1993
8257250,diseases_1993
8272354,diseases_1993
8272353,diseases_1993
8272351,diseases_1993
11659746,diseases_1993
8290353,diseases_1993
8290349,diseases_1993
8289945,diseases_1993
8289944,diseases_1993
8289943,diseases_1993
8289942,diseases_1993
8289941,diseases_1993
8289940,diseases_1993
8262937,diseases_1993
8108251,diseases_1993
8108250,diseases_1993
8108249,diseases_1993
8108248,diseases_1993
8108247,diseases_1993
8108245,diseases_1993
8108244,diseases_1993
8108243,diseases_1993
8108242,diseases_1993
7509055,diseases_1993
8266105,diseases_1993
8266101,diseases_1993
8266092,diseases_1993
8264505,diseases_1993
8259109,diseases_1993
8152622,diseases_1993
8152620,diseases_1993
8152607,diseases_1993
8152606,diseases_1993
8152602,diseases_1993
8152594,diseases_1993
8152590,diseases_1993
8152586,diseases_1993
8152585,diseases_1993
8152584,diseases_1993
8152583,diseases_1993
8152581,diseases_1993
8131067,diseases_1993
8131065,diseases_1993
8131063,diseases_1993
8131062,diseases_1993
8131056,diseases_1993
8131053,diseases_1993
7908728,diseases_1993
7903477,diseases_1993
7508797,diseases_1993
8305064,diseases_1993
8287789,diseases_1993
8287784,diseases_1993
8287783,diseases_1993
8287782,diseases_1993
8287780,diseases_1993
8287779,diseases_1993
8287778,diseases_1993
8287777,diseases_1993
8268190,diseases_1993
8268188,diseases_1993
8264795,diseases_1993
8247059,diseases_1993
8247057,diseases_1993
8247056,diseases_1993
8247055,diseases_1993
7902536,diseases_1993
7507028,diseases_1993
