pmid,query_name
37990695,fundamental_2020
37388901,fundamental_2020
37303163,fundamental_2020
36753242,fundamental_2020
36753222,fundamental_2020
36753218,fundamental_2020
36753147,fundamental_2020
36753139,fundamental_2020
36753136,fundamental_2020
36753133,fundamental_2020
36210772,fundamental_2020
36006704,fundamental_2020
36006702,fundamental_2020
35916749,fundamental_2020
35747996,fundamental_2020
35747995,fundamental_2020
35735082,fundamental_2020
35730771,fundamental_2020
35730769,fundamental_2020
35688566,fundamental_2020
35622110,fundamental_2020
35622109,fundamental_2020
35622107,fundamental_2020
35622106,fundamental_2020
35622104,fundamental_2020
35577498,fundamental_2020
35348117,fundamental_2020
35343350,fundamental_2020
35293445,fundamental_2020
35238596,fundamental_2020
35181104,fundamental_2020
35181103,fundamental_2020
35166211,fundamental_2020
35137801,fundamental_2020
35105278,fundamental_2020
35077333,fundamental_2020
35077332,fundamental_2020
35077329,fundamental_2020
35077328,fundamental_2020
35077300,fundamental_2020
35077294,fundamental_2020
35077293,fundamental_2020
35077292,fundamental_2020
35077289,fundamental_2020
35077285,fundamental_2020
35073236,fundamental_2020
35073235,fundamental_2020
35073230,fundamental_2020
35043916,fundamental_2020
35043909,fundamental_2020
35043907,fundamental_2020
35043905,fundamental_2020
35043902,fundamental_2020
35014491,fundamental_2020
35014490,fundamental_2020
35014344,fundamental_2020
35014343,fundamental_2020
35014339,fundamental_2020
35014338,fundamental_2020
35014337,fundamental_2020
35014336,fundamental_2020
35014335,fundamental_2020
35014333,fundamental_2020
35014329,fundamental_2020
35014327,fundamental_2020
35014326,fundamental_2020
35014325,fundamental_2020
35014324,fundamental_2020
35014304,fundamental_2020
35014303,fundamental_2020
35014302,fundamental_2020
35014300,fundamental_2020
35014299,fundamental_2020
35014298,fundamental_2020
35014297,fundamental_2020
35014296,fundamental_2020
35014295,fundamental_2020
35014294,fundamental_2020
35014293,fundamental_2020
35014289,fundamental_2020
35014288,fundamental_2020
35014287,fundamental_2020
35014286,fundamental_2020
35014285,fundamental_2020
35014283,fundamental_2020
35014279,fundamental_2020
35014278,fundamental_2020
35014277,fundamental_2020
35014274,fundamental_2020
35014273,fundamental_2020
35006816,fundamental_2020
35006809,fundamental_2020
35006808,fundamental_2020
35006803,fundamental_2020
34991838,fundamental_2020
34969473,fundamental_2020
34969224,fundamental_2020
34967248,fundamental_2020
34950457,fundamental_2020
34927896,fundamental_2020
34927889,fundamental_2020
34927881,fundamental_2020
34927842,fundamental_2020
34920818,fundamental_2020
34913031,fundamental_2020
34910013,fundamental_2020
34910007,fundamental_2020
34907764,fundamental_2020
34907763,fundamental_2020
34898135,fundamental_2020
34898092,fundamental_2020
34898087,fundamental_2020
34898081,fundamental_2020
34898080,fundamental_2020
34898078,fundamental_2020
34898076,fundamental_2020
34898073,fundamental_2020
34898065,fundamental_2020
34898064,fundamental_2020
34895659,fundamental_2020
34895657,fundamental_2020
34895654,fundamental_2020
34895652,fundamental_2020
34895650,fundamental_2020
34895648,fundamental_2020
34895644,fundamental_2020
34895643,fundamental_2020
34895642,fundamental_2020
34895641,fundamental_2020
34895640,fundamental_2020
34895639,fundamental_2020
34895638,fundamental_2020
34895635,fundamental_2020
34883557,fundamental_2020
34865351,fundamental_2020
34852114,fundamental_2020
34852110,fundamental_2020
34852108,fundamental_2020
34852104,fundamental_2020
34852098,fundamental_2020
34852094,fundamental_2020
34825559,fundamental_2020
34823820,fundamental_2020
34821907,fundamental_2020
34821329,fundamental_2020
34821327,fundamental_2020
34821316,fundamental_2020
34821315,fundamental_2020
34821313,fundamental_2020
34821311,fundamental_2020
34821304,fundamental_2020
34821303,fundamental_2020
34821301,fundamental_2020
34821296,fundamental_2020
34821292,fundamental_2020
34821290,fundamental_2020
34821289,fundamental_2020
34821280,fundamental_2020
34821279,fundamental_2020
34821277,fundamental_2020
34821275,fundamental_2020
34821268,fundamental_2020
34821266,fundamental_2020
34821264,fundamental_2020
34821125,fundamental_2020
34821119,fundamental_2020
34821117,fundamental_2020
34809785,fundamental_2020
34801216,fundamental_2020
34801215,fundamental_2020
34796338,fundamental_2020
34796024,fundamental_2020
34796022,fundamental_2020
34796019,fundamental_2020
34796018,fundamental_2020
34796017,fundamental_2020
34796015,fundamental_2020
34796013,fundamental_2020
34796011,fundamental_2020
34796007,fundamental_2020
34796006,fundamental_2020
34796005,fundamental_2020
34796004,fundamental_2020
34796002,fundamental_2020
34796001,fundamental_2020
34795999,fundamental_2020
34795996,fundamental_2020
34795988,fundamental_2020
34795986,fundamental_2020
34795974,fundamental_2020
34756348,fundamental_2020
34756344,fundamental_2020
34756308,fundamental_2020
34756236,fundamental_2020
34756234,fundamental_2020
34756233,fundamental_2020
34756231,fundamental_2020
34756230,fundamental_2020
34756228,fundamental_2020
34756227,fundamental_2020
34756226,fundamental_2020
34756200,fundamental_2020
34752346,fundamental_2020
34752345,fundamental_2020
34746756,fundamental_2020
34730659,fundamental_2020
34726145,fundamental_2020
34704698,fundamental_2020
34704694,fundamental_2020
34695219,fundamental_2020
34676103,fundamental_2020
34668813,fundamental_2020
34651495,fundamental_2020
34648648,fundamental_2020
34643019,fundamental_2020
34622724,fundamental_2020
34618974,fundamental_2020
34618964,fundamental_2020
34618960,fundamental_2020
34618954,fundamental_2020
34618951,fundamental_2020
34609510,fundamental_2020
34602508,fundamental_2020
34597213,fundamental_2020
34592083,fundamental_2020
34592080,fundamental_2020
36654399,fundamental_2020
34586281,fundamental_2020
34586280,fundamental_2020
34586275,fundamental_2020
34586274,fundamental_2020
34586267,fundamental_2020
34586262,fundamental_2020
34570939,fundamental_2020
34570937,fundamental_2020
34557296,fundamental_2020
34557295,fundamental_2020
34562836,fundamental_2020
34558267,fundamental_2020
34558258,fundamental_2020
34554518,fundamental_2020
34554517,fundamental_2020
34554516,fundamental_2020
34554515,fundamental_2020
34554514,fundamental_2020
34554513,fundamental_2020
34554512,fundamental_2020
34554511,fundamental_2020
34554510,fundamental_2020
34554509,fundamental_2020
34554508,fundamental_2020
34554507,fundamental_2020
34554506,fundamental_2020
34554505,fundamental_2020
34554469,fundamental_2020
34554462,fundamental_2020
34554461,fundamental_2020
34554460,fundamental_2020
34554459,fundamental_2020
34554458,fundamental_2020
34554457,fundamental_2020
34554456,fundamental_2020
34554455,fundamental_2020
34551088,fundamental_2020
34524931,fundamental_2020
34510910,fundamental_2020
34510904,fundamental_2020
34506425,fundamental_2020
34506414,fundamental_2020
34506406,fundamental_2020
34506394,fundamental_2020
34506390,fundamental_2020
34506369,fundamental_2020
34504357,fundamental_2020
34504355,fundamental_2020
34494807,fundamental_2020
34494806,fundamental_2020
34494805,fundamental_2020
34494803,fundamental_2020
34494802,fundamental_2020
34494801,fundamental_2020
34494800,fundamental_2020
34494799,fundamental_2020
34494798,fundamental_2020
34494797,fundamental_2020
34494796,fundamental_2020
34494794,fundamental_2020
34494793,fundamental_2020
34494792,fundamental_2020
34494791,fundamental_2020
34494790,fundamental_2020
34494789,fundamental_2020
34494788,fundamental_2020
34494787,fundamental_2020
34494786,fundamental_2020
34494785,fundamental_2020
34494784,fundamental_2020
34494783,fundamental_2020
34494782,fundamental_2020
34494781,fundamental_2020
34494780,fundamental_2020
34494779,fundamental_2020
34494778,fundamental_2020
34494777,fundamental_2020
34494776,fundamental_2020
34494775,fundamental_2020
34494774,fundamental_2020
34494773,fundamental_2020
34494772,fundamental_2020
34494771,fundamental_2020
34494770,fundamental_2020
34494769,fundamental_2020
34494768,fundamental_2020
34493482,fundamental_2020
34493371,fundamental_2020
34493369,fundamental_2020
34493368,fundamental_2020
34493365,fundamental_2020
34493364,fundamental_2020
34493363,fundamental_2020
34493362,fundamental_2020
34493361,fundamental_2020
34493360,fundamental_2020
34493359,fundamental_2020
34486976,fundamental_2020
34484829,fundamental_2020
34482661,fundamental_2020
34479706,fundamental_2020
34478201,fundamental_2020
34478200,fundamental_2020
34478199,fundamental_2020
34478198,fundamental_2020
34478197,fundamental_2020
34478194,fundamental_2020
34478193,fundamental_2020
34478192,fundamental_2020
34478191,fundamental_2020
34478190,fundamental_2020
34478187,fundamental_2020
34478186,fundamental_2020
34478185,fundamental_2020
34478184,fundamental_2020
34478176,fundamental_2020
34478175,fundamental_2020
34478174,fundamental_2020
34458689,fundamental_2020
34457204,fundamental_2020
34456453,fundamental_2020
34454776,fundamental_2020
33082934,fundamental_2020
34427166,fundamental_2020
34425978,fundamental_2020
34425972,fundamental_2020
34425971,fundamental_2020
34394271,fundamental_2020
34394260,fundamental_2020
34394259,fundamental_2020
34394256,fundamental_2020
34394254,fundamental_2020
34394246,fundamental_2020
34394236,fundamental_2020
34394229,fundamental_2020
34394227,fundamental_2020
36654284,fundamental_2020
34388064,fundamental_2020
34378715,fundamental_2020
34378706,fundamental_2020
34378705,fundamental_2020
34378704,fundamental_2020
34378703,fundamental_2020
34378702,fundamental_2020
34378689,fundamental_2020
34374585,fundamental_2020
34367622,fundamental_2020
34368643,fundamental_2020
34367618,fundamental_2020
34354820,fundamental_2020
34364712,fundamental_2020
34363741,fundamental_2020
34355624,fundamental_2020
34355206,fundamental_2020
34347356,fundamental_2020
34344840,fundamental_2020
34341209,fundamental_2020
34338215,fundamental_2020
34321981,fundamental_2020
34321178,fundamental_2020
34321176,fundamental_2020
34321173,fundamental_2020
34321168,fundamental_2020
34321165,fundamental_2020
34321164,fundamental_2020
34321163,fundamental_2020
34321158,fundamental_2020
34321156,fundamental_2020
34316364,fundamental_2020
34311872,fundamental_2020
34311865,fundamental_2020
34311864,fundamental_2020
34311862,fundamental_2020
34311861,fundamental_2020
34311859,fundamental_2020
34311858,fundamental_2020
34298554,fundamental_2020
34296200,fundamental_2020
34290860,fundamental_2020
34285443,fundamental_2020
34282719,fundamental_2020
34281644,fundamental_2020
34275299,fundamental_2020
34275296,fundamental_2020
34275293,fundamental_2020
34275292,fundamental_2020
34264586,fundamental_2020
34261610,fundamental_2020
34261206,fundamental_2020
34260779,fundamental_2020
34253100,fundamental_2020
34249350,fundamental_2020
34249346,fundamental_2020
34250454,fundamental_2020
34249347,fundamental_2020
34243893,fundamental_2020
34236888,fundamental_2020
34233432,fundamental_2020
34233430,fundamental_2020
34233429,fundamental_2020
34225920,fundamental_2020
34225918,fundamental_2020
34225917,fundamental_2020
34225914,fundamental_2020
34225911,fundamental_2020
34225908,fundamental_2020
34223785,fundamental_2020
34223171,fundamental_2020
34223169,fundamental_2020
34218550,fundamental_2020
34218549,fundamental_2020
34218548,fundamental_2020
34213296,fundamental_2020
34213295,fundamental_2020
34213294,fundamental_2020
34213293,fundamental_2020
34213292,fundamental_2020
34213291,fundamental_2020
34213289,fundamental_2020
34213288,fundamental_2020
34213287,fundamental_2020
34213286,fundamental_2020
34213284,fundamental_2020
34213283,fundamental_2020
34213282,fundamental_2020
34213279,fundamental_2020
34213278,fundamental_2020
34213277,fundamental_2020
34213275,fundamental_2020
34213274,fundamental_2020
34213273,fundamental_2020
34213268,fundamental_2020
34213262,fundamental_2020
34213261,fundamental_2020
34213259,fundamental_2020
34213258,fundamental_2020
34213256,fundamental_2020
34213255,fundamental_2020
34213254,fundamental_2020
34213253,fundamental_2020
34213252,fundamental_2020
34213251,fundamental_2020
34213250,fundamental_2020
34213249,fundamental_2020
34213205,fundamental_2020
34213204,fundamental_2020
34213203,fundamental_2020
34213201,fundamental_2020
34213200,fundamental_2020
34213198,fundamental_2020
34213197,fundamental_2020
34213196,fundamental_2020
34213195,fundamental_2020
34213192,fundamental_2020
34213191,fundamental_2020
34213190,fundamental_2020
34213189,fundamental_2020
34213185,fundamental_2020
34213184,fundamental_2020
34213183,fundamental_2020
34213181,fundamental_2020
34213180,fundamental_2020
34213122,fundamental_2020
34213121,fundamental_2020
34213120,fundamental_2020
34213117,fundamental_2020
34213114,fundamental_2020
34213110,fundamental_2020
34213107,fundamental_2020
34213106,fundamental_2020
34213104,fundamental_2020
34213103,fundamental_2020
34213100,fundamental_2020
34213099,fundamental_2020
34213096,fundamental_2020
34213095,fundamental_2020
34194834,fundamental_2020
34194833,fundamental_2020
34187129,fundamental_2020
34187128,fundamental_2020
34187127,fundamental_2020
34187124,fundamental_2020
34184512,fundamental_2020
34184501,fundamental_2020
34180273,fundamental_2020
34177058,fundamental_2020
34177048,fundamental_2020
34174548,fundamental_2020
34172251,fundamental_2020
34172249,fundamental_2020
34172245,fundamental_2020
34171942,fundamental_2020
34171080,fundamental_2020
34171072,fundamental_2020
34171063,fundamental_2020
34171061,fundamental_2020
34171059,fundamental_2020
34171054,fundamental_2020
34169979,fundamental_2020
34169978,fundamental_2020
34169972,fundamental_2020
34169971,fundamental_2020
34169970,fundamental_2020
34165096,fundamental_2020
