pmid,query_name
10241313,diseases_1976
10236069,diseases_1976
10235781,diseases_1976
10235726,diseases_1976
10235725,diseases_1976
10235724,diseases_1976
1012394,diseases_1976
867640,diseases_1976
867639,diseases_1976
867638,diseases_1976
867637,diseases_1976
867635,diseases_1976
867631,diseases_1976
867630,diseases_1976
867629,diseases_1976
867627,diseases_1976
867625,diseases_1976
867624,diseases_1976
867623,diseases_1976
867622,diseases_1976
867621,diseases_1976
841657,diseases_1976
841656,diseases_1976
841653,diseases_1976
841652,diseases_1976
841651,diseases_1976
841649,diseases_1976
841648,diseases_1976
841647,diseases_1976
841646,diseases_1976
841643,diseases_1976
841642,diseases_1976
577321,diseases_1976
559366,diseases_1976
405785,diseases_1976
402723,diseases_1976
402722,diseases_1976
325861,diseases_1976
325859,diseases_1976
325857,diseases_1976
325856,diseases_1976
325854,diseases_1976
320725,diseases_1976
320724,diseases_1976
320723,diseases_1976
320722,diseases_1976
301322,diseases_1976
65811,diseases_1976
16386039,diseases_1976
16386036,diseases_1976
1087842,diseases_1976
1087839,diseases_1976
1087837,diseases_1976
1087836,diseases_1976
1087835,diseases_1976
1071470,diseases_1976
1071469,diseases_1976
1051404,diseases_1976
1037161,diseases_1976
1037160,diseases_1976
1037159,diseases_1976
1037155,diseases_1976
1037154,diseases_1976
1037153,diseases_1976
1037152,diseases_1976
1037151,diseases_1976
1036180,diseases_1976
1036179,diseases_1976
1035799,diseases_1976
1035798,diseases_1976
1028556,diseases_1976
1026796,diseases_1976
1026795,diseases_1976
1026794,diseases_1976
1026793,diseases_1976
1026792,diseases_1976
1026791,diseases_1976
1021799,diseases_1976
1021798,diseases_1976
1021797,diseases_1976
1021796,diseases_1976
1021795,diseases_1976
1017009,diseases_1976
1017008,diseases_1976
1017007,diseases_1976
1017006,diseases_1976
1017005,diseases_1976
1016021,diseases_1976
1016019,diseases_1976
1016017,diseases_1976
1013467,diseases_1976
1013466,diseases_1976
1013465,diseases_1976
1013464,diseases_1976
1013463,diseases_1976
1013462,diseases_1976
1013461,diseases_1976
1013460,diseases_1976
1009761,diseases_1976
1009760,diseases_1976
1004372,diseases_1976
1004371,diseases_1976
828039,diseases_1976
827939,diseases_1976
796908,diseases_1976
796905,diseases_1976
795602,diseases_1976
795600,diseases_1976
775285,diseases_1976
65797,diseases_1976
13467,diseases_1976
1071010,diseases_1976
1050744,diseases_1976
1050742,diseases_1976
1050740,diseases_1976
1037085,diseases_1976
1037084,diseases_1976
1036591,diseases_1976
1036334,diseases_1976
1034317,diseases_1976
1031372,diseases_1976
1031370,diseases_1976
1031364,diseases_1976
1031363,diseases_1976
1030958,diseases_1976
1030957,diseases_1976
1016679,diseases_1976
1016012,diseases_1976
1016011,diseases_1976
1005931,diseases_1976
1005930,diseases_1976
