pmid,query_name
4676686,fundamental_1971
4660552,fundamental_1971
4660551,fundamental_1971
4660550,fundamental_1971
4660549,fundamental_1971
4660548,fundamental_1971
4660547,fundamental_1971
4660546,fundamental_1971
4660543,fundamental_1971
4660542,fundamental_1971
4660539,fundamental_1971
4660538,fundamental_1971
4660536,fundamental_1971
4660535,fundamental_1971
4660527,fundamental_1971
4633983,fundamental_1971
4633982,fundamental_1971
4633981,fundamental_1971
4633980,fundamental_1971
4633973,fundamental_1971
4633972,fundamental_1971
4633967,fundamental_1971
4633965,fundamental_1971
4633964,fundamental_1971
4633963,fundamental_1971
4633962,fundamental_1971
4633961,fundamental_1971
4633960,fundamental_1971
4633959,fundamental_1971
4633958,fundamental_1971
4573947,fundamental_1971
4573946,fundamental_1971
4573945,fundamental_1971
4573944,fundamental_1971
4573943,fundamental_1971
4573941,fundamental_1971
4349835,fundamental_1971
4349834,fundamental_1971
4349830,fundamental_1971
4349829,fundamental_1971
4349828,fundamental_1971
4349827,fundamental_1971
4349822,fundamental_1971
4349820,fundamental_1971
4349819,fundamental_1971
4122072,fundamental_1971
4122071,fundamental_1971
4122070,fundamental_1971
4122069,fundamental_1971
4122068,fundamental_1971
4122067,fundamental_1971
5317205,fundamental_1971
5316937,fundamental_1971
5316463,fundamental_1971
5292455,fundamental_1971
5290607,fundamental_1971
5290029,fundamental_1971
5290028,fundamental_1971
5290027,fundamental_1971
5290024,fundamental_1971
5290023,fundamental_1971
5290022,fundamental_1971
5290021,fundamental_1971
5290020,fundamental_1971
5290019,fundamental_1971
5290018,fundamental_1971
5290016,fundamental_1971
5290015,fundamental_1971
5290014,fundamental_1971
5290013,fundamental_1971
5290012,fundamental_1971
5290011,fundamental_1971
5290010,fundamental_1971
5290009,fundamental_1971
5290008,fundamental_1971
5290007,fundamental_1971
5172340,fundamental_1971
5172339,fundamental_1971
5172338,fundamental_1971
5172337,fundamental_1971
5172335,fundamental_1971
5170211,fundamental_1971
5167537,fundamental_1971
5161141,fundamental_1971
5147764,fundamental_1971
5147763,fundamental_1971
5147762,fundamental_1971
5144963,fundamental_1971
5144962,fundamental_1971
5144961,fundamental_1971
5144960,fundamental_1971
5144959,fundamental_1971
5144958,fundamental_1971
5143725,fundamental_1971
5143723,fundamental_1971
5143383,fundamental_1971
5143382,fundamental_1971
5142977,fundamental_1971
5142254,fundamental_1971
5142247,fundamental_1971
5136203,fundamental_1971
5136202,fundamental_1971
5136201,fundamental_1971
5136200,fundamental_1971
5136199,fundamental_1971
5127997,fundamental_1971
5127996,fundamental_1971
5127995,fundamental_1971
5127994,fundamental_1971
5004226,fundamental_1971
5004225,fundamental_1971
5003018,fundamental_1971
4950099,fundamental_1971
4950098,fundamental_1971
4950093,fundamental_1971
4950091,fundamental_1971
4947419,fundamental_1971
4947294,fundamental_1971
4944967,fundamental_1971
4944965,fundamental_1971
4401419,fundamental_1971
4401418,fundamental_1971
4401417,fundamental_1971
4401416,fundamental_1971
4401415,fundamental_1971
4401414,fundamental_1971
4401413,fundamental_1971
4401412,fundamental_1971
4401411,fundamental_1971
4401231,fundamental_1971
4400335,fundamental_1971
4400334,fundamental_1971
4335744,fundamental_1971
4259444,fundamental_1971
4259443,fundamental_1971
4259442,fundamental_1971
4259334,fundamental_1971
4113696,fundamental_1971
4109646,fundamental_1971
4109644,fundamental_1971
4109643,fundamental_1971
4109642,fundamental_1971
4109641,fundamental_1971
4109640,fundamental_1971
4109639,fundamental_1971
4109638,fundamental_1971
5316429,fundamental_1971
5287081,fundamental_1971
5172562,fundamental_1971
5167622,fundamental_1971
5153600,fundamental_1971
5153599,fundamental_1971
5153598,fundamental_1971
5153597,fundamental_1971
5153596,fundamental_1971
5153595,fundamental_1971
5153594,fundamental_1971
5153593,fundamental_1971
5153592,fundamental_1971
5153591,fundamental_1971
5153590,fundamental_1971
5153589,fundamental_1971
5153588,fundamental_1971
5153587,fundamental_1971
5153586,fundamental_1971
5153585,fundamental_1971
5153584,fundamental_1971
5153583,fundamental_1971
5153582,fundamental_1971
5153581,fundamental_1971
5153580,fundamental_1971
5149503,fundamental_1971
5149499,fundamental_1971
5138795,fundamental_1971
5138793,fundamental_1971
5138787,fundamental_1971
5137608,fundamental_1971
5137607,fundamental_1971
5137606,fundamental_1971
5137605,fundamental_1971
5137604,fundamental_1971
5137603,fundamental_1971
5137602,fundamental_1971
5137601,fundamental_1971
5137600,fundamental_1971
5127153,fundamental_1971
5127146,fundamental_1971
5127140,fundamental_1971
5126365,fundamental_1971
5005142,fundamental_1971
5002912,fundamental_1971
5002911,fundamental_1971
4944814,fundamental_1971
4944813,fundamental_1971
4941162,fundamental_1971
4403447,fundamental_1971
4399228,fundamental_1971
4332943,fundamental_1971
4332941,fundamental_1971
4330522,fundamental_1971
4330521,fundamental_1971
4330520,fundamental_1971
4330519,fundamental_1971
4330518,fundamental_1971
4330517,fundamental_1971
4330516,fundamental_1971
4330515,fundamental_1971
4330514,fundamental_1971
4330513,fundamental_1971
4330512,fundamental_1971
4330511,fundamental_1971
4330510,fundamental_1971
4330509,fundamental_1971
4330508,fundamental_1971
4330506,fundamental_1971
4330505,fundamental_1971
4330503,fundamental_1971
4330501,fundamental_1971
4330500,fundamental_1971
