pmid,query_name
10311941,therapeutics_1985
10311454,therapeutics_1985
10311383,therapeutics_1985
10311358,therapeutics_1985
10311357,therapeutics_1985
10280335,therapeutics_1985
10280334,therapeutics_1985
10279223,therapeutics_1985
10279143,therapeutics_1985
10277161,therapeutics_1985
10275560,therapeutics_1985
10274801,therapeutics_1985
10274697,therapeutics_1985
10315664,therapeutics_1985
10314137,therapeutics_1985
10311446,therapeutics_1985
10311341,therapeutics_1985
10311258,therapeutics_1985
10311213,therapeutics_1985
10311209,therapeutics_1985
10279221,therapeutics_1985
10279220,therapeutics_1985
10272306,therapeutics_1985
10271938,therapeutics_1985
10318615,therapeutics_1985
10317606,therapeutics_1985
10311268,therapeutics_1985
10311253,therapeutics_1985
10311163,therapeutics_1985
10300017,therapeutics_1985
10289633,therapeutics_1985
10280374,therapeutics_1985
10274623,therapeutics_1985
10273814,therapeutics_1985
10273644,therapeutics_1985
10272557,therapeutics_1985
10272416,therapeutics_1985
10271532,therapeutics_1985
10271340,therapeutics_1985
10271038,therapeutics_1985
10270754,therapeutics_1985
10270259,therapeutics_1985
4096006,therapeutics_1985
4082294,therapeutics_1985
4082291,therapeutics_1985
4082290,therapeutics_1985
4082286,therapeutics_1985
4075453,therapeutics_1985
3913160,therapeutics_1985
3841627,therapeutics_1985
4095793,therapeutics_1985
4084809,therapeutics_1985
3936592,therapeutics_1985
3878913,therapeutics_1985
3853631,therapeutics_1985
2935829,therapeutics_1985
4084970,therapeutics_1985
4068187,therapeutics_1985
3831930,therapeutics_1985
3831929,therapeutics_1985
3911333,therapeutics_1985
3913943,therapeutics_1985
3911116,therapeutics_1985
4088356,therapeutics_1985
4088355,therapeutics_1985
3001948,therapeutics_1985
2867392,therapeutics_1985
2867391,therapeutics_1985
4093478,therapeutics_1985
4069082,therapeutics_1985
3938468,therapeutics_1985
3935406,therapeutics_1985
3841047,therapeutics_1985
3831173,therapeutics_1985
3831171,therapeutics_1985
2937862,therapeutics_1985
2420908,therapeutics_1985
4074741,therapeutics_1985
3853106,therapeutics_1985
4094719,therapeutics_1985
4087981,therapeutics_1985
3854270,therapeutics_1985
4090069,therapeutics_1985
4090059,therapeutics_1985
4065874,therapeutics_1985
4096061,therapeutics_1985
4096060,therapeutics_1985
4096057,therapeutics_1985
4086355,therapeutics_1985
4086353,therapeutics_1985
4074389,therapeutics_1985
4073181,therapeutics_1985
4073152,therapeutics_1985
4066696,therapeutics_1985
4063934,therapeutics_1985
3934199,therapeutics_1985
3934195,therapeutics_1985
3931899,therapeutics_1985
3914774,therapeutics_1985
3902200,therapeutics_1985
3902199,therapeutics_1985
3879683,therapeutics_1985
3834675,therapeutics_1985
3830539,therapeutics_1985
2996747,therapeutics_1985
2996746,therapeutics_1985
2933401,therapeutics_1985
2416317,therapeutics_1985
2413982,therapeutics_1985
4089580,therapeutics_1985
4089579,therapeutics_1985
3935253,therapeutics_1985
3935242,therapeutics_1985
2415788,therapeutics_1985
4080512,therapeutics_1985
4080511,therapeutics_1985
3865760,therapeutics_1985
2933534,therapeutics_1985
3854572,therapeutics_1985
3854571,therapeutics_1985
3854266,therapeutics_1985
3853201,therapeutics_1985
3853197,therapeutics_1985
3853190,therapeutics_1985
3852721,therapeutics_1985
3852720,therapeutics_1985
4089849,therapeutics_1985
3911488,therapeutics_1985
4075122,therapeutics_1985
3938521,therapeutics_1985
3853337,therapeutics_1985
2998473,therapeutics_1985
2870414,therapeutics_1985
2421142,therapeutics_1985
2415163,therapeutics_1985
4080366,therapeutics_1985
4089575,therapeutics_1985
4088332,therapeutics_1985
4082435,therapeutics_1985
4082434,therapeutics_1985
3935213,therapeutics_1985
3934770,therapeutics_1985
2866334,therapeutics_1985
10317692,therapeutics_1985
10311942,therapeutics_1985
10311435,therapeutics_1985
10311039,therapeutics_1985
10311038,therapeutics_1985
10311037,therapeutics_1985
10300752,therapeutics_1985
10300708,therapeutics_1985
10272637,therapeutics_1985
10272636,therapeutics_1985
10272635,therapeutics_1985
10271140,therapeutics_1985
3934848,therapeutics_1985
3910253,therapeutics_1985
3935554,therapeutics_1985
3904831,therapeutics_1985
4088532,therapeutics_1985
3853176,therapeutics_1985
3853175,therapeutics_1985
4084584,therapeutics_1985
4084571,therapeutics_1985
4084570,therapeutics_1985
4084565,therapeutics_1985
4084563,therapeutics_1985
4090037,therapeutics_1985
2998879,therapeutics_1985
12340809,therapeutics_1985
12280301,therapeutics_1985
12280300,therapeutics_1985
12267910,therapeutics_1985
12267514,therapeutics_1985
12267513,therapeutics_1985
12267512,therapeutics_1985
12267511,therapeutics_1985
12267509,therapeutics_1985
11643877,therapeutics_1985
11611900,therapeutics_1985
11611880,therapeutics_1985
4096502,therapeutics_1985
4096501,therapeutics_1985
4096447,therapeutics_1985
4096378,therapeutics_1985
4096359,therapeutics_1985
4096193,therapeutics_1985
4096164,therapeutics_1985
4096154,therapeutics_1985
4095971,therapeutics_1985
4095962,therapeutics_1985
4095669,therapeutics_1985
4095667,therapeutics_1985
4095491,therapeutics_1985
4095381,therapeutics_1985
4095208,therapeutics_1985
4095198,therapeutics_1985
4095195,therapeutics_1985
4095079,therapeutics_1985
4095048,therapeutics_1985
4094932,therapeutics_1985
4094927,therapeutics_1985
4094651,therapeutics_1985
4094427,therapeutics_1985
4094390,therapeutics_1985
4094385,therapeutics_1985
4094300,therapeutics_1985
4093922,therapeutics_1985
4093903,therapeutics_1985
4093731,therapeutics_1985
4093316,therapeutics_1985
4093300,therapeutics_1985
4093136,therapeutics_1985
4093038,therapeutics_1985
4093037,therapeutics_1985
4093036,therapeutics_1985
4092966,therapeutics_1985
4092950,therapeutics_1985
4092949,therapeutics_1985
4092905,therapeutics_1985
4092851,therapeutics_1985
4092648,therapeutics_1985
4092067,therapeutics_1985
4091999,therapeutics_1985
4091586,therapeutics_1985
4091563,therapeutics_1985
4091501,therapeutics_1985
4091376,therapeutics_1985
4091154,therapeutics_1985
4091007,therapeutics_1985
4090697,therapeutics_1985
4090474,therapeutics_1985
4090471,therapeutics_1985
4089937,therapeutics_1985
4089699,therapeutics_1985
4089473,therapeutics_1985
4089023,therapeutics_1985
4089022,therapeutics_1985
4089020,therapeutics_1985
4089019,therapeutics_1985
4088966,therapeutics_1985
4088961,therapeutics_1985
4088960,therapeutics_1985
4088696,therapeutics_1985
4088694,therapeutics_1985
4088622,therapeutics_1985
4088192,therapeutics_1985
4088190,therapeutics_1985
4088059,therapeutics_1985
4087953,therapeutics_1985
4087948,therapeutics_1985
4087884,therapeutics_1985
4087202,therapeutics_1985
4086967,therapeutics_1985
4086798,therapeutics_1985
4086759,therapeutics_1985
4086740,therapeutics_1985
4086656,therapeutics_1985
4086654,therapeutics_1985
4086344,therapeutics_1985
4086258,therapeutics_1985
4086005,therapeutics_1985
4086004,therapeutics_1985
4086000,therapeutics_1985
4085876,therapeutics_1985
4085875,therapeutics_1985
4085871,therapeutics_1985
4085869,therapeutics_1985
4085868,therapeutics_1985
4085774,therapeutics_1985
4085759,therapeutics_1985
4085705,therapeutics_1985
4085469,therapeutics_1985
4084895,therapeutics_1985
4084894,therapeutics_1985
4084704,therapeutics_1985
4084702,therapeutics_1985
4084468,therapeutics_1985
4084455,therapeutics_1985
4084440,therapeutics_1985
4084435,therapeutics_1985
4084434,therapeutics_1985
4084432,therapeutics_1985
4084431,therapeutics_1985
4084430,therapeutics_1985
4084426,therapeutics_1985
4084334,therapeutics_1985
4084332,therapeutics_1985
4084178,therapeutics_1985
4084176,therapeutics_1985
4083581,therapeutics_1985
4083493,therapeutics_1985
4083491,therapeutics_1985
4083490,therapeutics_1985
4083453,therapeutics_1985
4083452,therapeutics_1985
4083451,therapeutics_1985
4083449,therapeutics_1985
4083448,therapeutics_1985
4083447,therapeutics_1985
4083445,therapeutics_1985
4083444,therapeutics_1985
4083324,therapeutics_1985
4083323,therapeutics_1985
4083322,therapeutics_1985
4083321,therapeutics_1985
4083320,therapeutics_1985
4083271,therapeutics_1985
4083264,therapeutics_1985
4082346,therapeutics_1985
4080699,therapeutics_1985
4080129,therapeutics_1985
4080110,therapeutics_1985
4079735,therapeutics_1985
4079694,therapeutics_1985
4079445,therapeutics_1985
4079443,therapeutics_1985
4078928,therapeutics_1985
4078925,therapeutics_1985
4078854,therapeutics_1985
4078730,therapeutics_1985
4078549,therapeutics_1985
4078037,therapeutics_1985
4077785,therapeutics_1985
4077670,therapeutics_1985
4077656,therapeutics_1985
4077638,therapeutics_1985
4076561,therapeutics_1985
4076559,therapeutics_1985
4075811,therapeutics_1985
4075635,therapeutics_1985
4075311,therapeutics_1985
4075296,therapeutics_1985
4074876,therapeutics_1985
4074874,therapeutics_1985
4074862,therapeutics_1985
4074858,therapeutics_1985
4074595,therapeutics_1985
4074039,therapeutics_1985
4073930,therapeutics_1985
4073600,therapeutics_1985
4073365,therapeutics_1985
4073309,therapeutics_1985
4073298,therapeutics_1985
4073133,therapeutics_1985
4073022,therapeutics_1985
4073020,therapeutics_1985
4072959,therapeutics_1985
4072928,therapeutics_1985
4072870,therapeutics_1985
4071864,therapeutics_1985
4071617,therapeutics_1985
4071553,therapeutics_1985
4071373,therapeutics_1985
4070462,therapeutics_1985
4070374,therapeutics_1985
4070372,therapeutics_1985
4070098,therapeutics_1985
4069485,therapeutics_1985
4069140,therapeutics_1985
4068690,therapeutics_1985
4068066,therapeutics_1985
4068027,therapeutics_1985
4068011,therapeutics_1985
4067390,therapeutics_1985
4067164,therapeutics_1985
4067163,therapeutics_1985
4067162,therapeutics_1985
4067125,therapeutics_1985
4067113,therapeutics_1985
4067110,therapeutics_1985
4067003,therapeutics_1985
4066922,therapeutics_1985
4066451,therapeutics_1985
4066449,therapeutics_1985
4066448,therapeutics_1985
4066447,therapeutics_1985
4066303,therapeutics_1985
4065352,therapeutics_1985
4065347,therapeutics_1985
4064715,therapeutics_1985
4064713,therapeutics_1985
