pmid,query_name
10280226,fundamental_1986
10279288,fundamental_1986
10278619,fundamental_1986
10317739,fundamental_1986
10314629,fundamental_1986
10278657,fundamental_1986
3829211,fundamental_1986
3829210,fundamental_1986
3829208,fundamental_1986
3829207,fundamental_1986
3828470,fundamental_1986
3828469,fundamental_1986
3828468,fundamental_1986
3828467,fundamental_1986
3828466,fundamental_1986
3823858,fundamental_1986
3823856,fundamental_1986
3823855,fundamental_1986
3822195,fundamental_1986
3822184,fundamental_1986
3816121,fundamental_1986
3816120,fundamental_1986
3816116,fundamental_1986
3810868,fundamental_1986
3802153,fundamental_1986
3556235,fundamental_1986
3547645,fundamental_1986
3472944,fundamental_1986
3103704,fundamental_1986
2950939,fundamental_1986
2435333,fundamental_1986
3828290,fundamental_1986
3828289,fundamental_1986
3828288,fundamental_1986
3828287,fundamental_1986
3828286,fundamental_1986
3828285,fundamental_1986
3828284,fundamental_1986
3828283,fundamental_1986
3814128,fundamental_1986
3814127,fundamental_1986
3814126,fundamental_1986
3814125,fundamental_1986
3814124,fundamental_1986
3814123,fundamental_1986
3814121,fundamental_1986
3814120,fundamental_1986
3814119,fundamental_1986
3814118,fundamental_1986
3814117,fundamental_1986
3814116,fundamental_1986
3814115,fundamental_1986
3814114,fundamental_1986
3808393,fundamental_1986
3808392,fundamental_1986
3802539,fundamental_1986
3802538,fundamental_1986
3802537,fundamental_1986
3802535,fundamental_1986
3802534,fundamental_1986
3582103,fundamental_1986
3582097,fundamental_1986
3582094,fundamental_1986
3580184,fundamental_1986
3580183,fundamental_1986
3580182,fundamental_1986
3580181,fundamental_1986
3580180,fundamental_1986
3580179,fundamental_1986
3580178,fundamental_1986
3580177,fundamental_1986
3562903,fundamental_1986
3562902,fundamental_1986
3562901,fundamental_1986
3562900,fundamental_1986
3562899,fundamental_1986
3562898,fundamental_1986
3556114,fundamental_1986
3555544,fundamental_1986
3551992,fundamental_1986
3545199,fundamental_1986
3545198,fundamental_1986
3545197,fundamental_1986
3545196,fundamental_1986
3545195,fundamental_1986
3494266,fundamental_1986
3493805,fundamental_1986
3471234,fundamental_1986
3471233,fundamental_1986
3471232,fundamental_1986
3468948,fundamental_1986
3468947,fundamental_1986
3468946,fundamental_1986
3107596,fundamental_1986
3104999,fundamental_1986
3103674,fundamental_1986
3101683,fundamental_1986
3101682,fundamental_1986
3101681,fundamental_1986
3101680,fundamental_1986
3101679,fundamental_1986
3101678,fundamental_1986
3101677,fundamental_1986
3100108,fundamental_1986
3100107,fundamental_1986
3034307,fundamental_1986
3031745,fundamental_1986
3031744,fundamental_1986
3031743,fundamental_1986
3031742,fundamental_1986
3030397,fundamental_1986
3030396,fundamental_1986
3030395,fundamental_1986
3030394,fundamental_1986
3030393,fundamental_1986
3028396,fundamental_1986
3028395,fundamental_1986
3028394,fundamental_1986
3028393,fundamental_1986
3028392,fundamental_1986
3028391,fundamental_1986
3028390,fundamental_1986
3028389,fundamental_1986
3028388,fundamental_1986
3028387,fundamental_1986
3028386,fundamental_1986
3028385,fundamental_1986
3028384,fundamental_1986
3028383,fundamental_1986
3028382,fundamental_1986
3028381,fundamental_1986
2951771,fundamental_1986
2951770,fundamental_1986
2882563,fundamental_1986
2880583,fundamental_1986
2880582,fundamental_1986
2880581,fundamental_1986
2437941,fundamental_1986
2435316,fundamental_1986
2434087,fundamental_1986
2434086,fundamental_1986
2434085,fundamental_1986
2434084,fundamental_1986
2434083,fundamental_1986
2434082,fundamental_1986
2434081,fundamental_1986
2434080,fundamental_1986
2434079,fundamental_1986
3816578,fundamental_1986
3810967,fundamental_1986
3810963,fundamental_1986
3796208,fundamental_1986
3796207,fundamental_1986
3796206,fundamental_1986
3796205,fundamental_1986
3796204,fundamental_1986
3544418,fundamental_1986
3540505,fundamental_1986
3491945,fundamental_1986
3099113,fundamental_1986
3025539,fundamental_1986
2948089,fundamental_1986
2948088,fundamental_1986
2879204,fundamental_1986
2432375,fundamental_1986
2432373,fundamental_1986
2432372,fundamental_1986
3543801,fundamental_1986
3821962,fundamental_1986
3821961,fundamental_1986
3779846,fundamental_1986
3779845,fundamental_1986
3779844,fundamental_1986
3779843,fundamental_1986
3640679,fundamental_1986
3558557,fundamental_1986
3558556,fundamental_1986
3558555,fundamental_1986
3558554,fundamental_1986
3558553,fundamental_1986
3558552,fundamental_1986
3558551,fundamental_1986
3558550,fundamental_1986
3558549,fundamental_1986
3558548,fundamental_1986
3558547,fundamental_1986
3558546,fundamental_1986
3558545,fundamental_1986
3549748,fundamental_1986
3536129,fundamental_1986
3536128,fundamental_1986
3536127,fundamental_1986
3536126,fundamental_1986
3494031,fundamental_1986
3490919,fundamental_1986
3096580,fundamental_1986
3096579,fundamental_1986
3031095,fundamental_1986
3022944,fundamental_1986
3022943,fundamental_1986
3022941,fundamental_1986
3022940,fundamental_1986
2946421,fundamental_1986
2946420,fundamental_1986
2877748,fundamental_1986
2877747,fundamental_1986
2430725,fundamental_1986
2430722,fundamental_1986
3782160,fundamental_1986
3782159,fundamental_1986
3782158,fundamental_1986
3782157,fundamental_1986
3782156,fundamental_1986
3782155,fundamental_1986
3782154,fundamental_1986
3782153,fundamental_1986
3782152,fundamental_1986
3782151,fundamental_1986
3782150,fundamental_1986
3782149,fundamental_1986
3782148,fundamental_1986
3782147,fundamental_1986
3782146,fundamental_1986
3782145,fundamental_1986
3782144,fundamental_1986
3782143,fundamental_1986
3536932,fundamental_1986
3536931,fundamental_1986
3536930,fundamental_1986
3491075,fundamental_1986
3465727,fundamental_1986
3097021,fundamental_1986
3097020,fundamental_1986
3097019,fundamental_1986
3097018,fundamental_1986
3097017,fundamental_1986
3097016,fundamental_1986
3097015,fundamental_1986
3097014,fundamental_1986
3097012,fundamental_1986
3023386,fundamental_1986
3023385,fundamental_1986
3023384,fundamental_1986
3023383,fundamental_1986
3023382,fundamental_1986
3023381,fundamental_1986
3023380,fundamental_1986
3023379,fundamental_1986
3023378,fundamental_1986
3023377,fundamental_1986
3023376,fundamental_1986
3023375,fundamental_1986
3023374,fundamental_1986
3023373,fundamental_1986
3023372,fundamental_1986
3023371,fundamental_1986
3023370,fundamental_1986
3023369,fundamental_1986
3023367,fundamental_1986
3023365,fundamental_1986
3023364,fundamental_1986
3023363,fundamental_1986
2946693,fundamental_1986
2946692,fundamental_1986
2946691,fundamental_1986
2877992,fundamental_1986
2877991,fundamental_1986
2430972,fundamental_1986
2430971,fundamental_1986
3818826,fundamental_1986
3818824,fundamental_1986
3818823,fundamental_1986
3818822,fundamental_1986
3818821,fundamental_1986
3794350,fundamental_1986
3794349,fundamental_1986
3794348,fundamental_1986
3794347,fundamental_1986
3794346,fundamental_1986
3794345,fundamental_1986
3794344,fundamental_1986
3794343,fundamental_1986
3540128,fundamental_1986
3540127,fundamental_1986
3540126,fundamental_1986
3540125,fundamental_1986
3491856,fundamental_1986
3491855,fundamental_1986
3098855,fundamental_1986
3098854,fundamental_1986
3098853,fundamental_1986
2432131,fundamental_1986
3822241,fundamental_1986
3822240,fundamental_1986
3822239,fundamental_1986
3822238,fundamental_1986
3822237,fundamental_1986
3822236,fundamental_1986
3822235,fundamental_1986
3822234,fundamental_1986
3822232,fundamental_1986
3822231,fundamental_1986
3822230,fundamental_1986
3822229,fundamental_1986
3822228,fundamental_1986
3547181,fundamental_1986
3544136,fundamental_1986
3103030,fundamental_1986
3103029,fundamental_1986
3029635,fundamental_1986
3029634,fundamental_1986
3029633,fundamental_1986
2950342,fundamental_1986
2950341,fundamental_1986
2434887,fundamental_1986
2434886,fundamental_1986
3809609,fundamental_1986
3809608,fundamental_1986
3809607,fundamental_1986
3808958,fundamental_1986
3808957,fundamental_1986
3808956,fundamental_1986
3808955,fundamental_1986
3808954,fundamental_1986
3808953,fundamental_1986
3808952,fundamental_1986
3808951,fundamental_1986
3808950,fundamental_1986
3808949,fundamental_1986
3808948,fundamental_1986
3808947,fundamental_1986
3808946,fundamental_1986
3808945,fundamental_1986
3808386,fundamental_1986
3808384,fundamental_1986
