pmid,query_name
14253224,fundamental_1964
14253219,fundamental_1964
14253216,fundamental_1964
24547380,fundamental_1964
24547377,fundamental_1964
24547373,fundamental_1964
14291108,fundamental_1964
14289844,fundamental_1964
14289495,fundamental_1964
14285776,fundamental_1964
14285775,fundamental_1964
14285774,fundamental_1964
14285772,fundamental_1964
14277831,fundamental_1964
14277829,fundamental_1964
14277825,fundamental_1964
14276896,fundamental_1964
14270177,fundamental_1964
14269785,fundamental_1964
14268430,fundamental_1964
14268429,fundamental_1964
14266407,fundamental_1964
14266405,fundamental_1964
14259380,fundamental_1964
14258607,fundamental_1964
14258195,fundamental_1964
14258193,fundamental_1964
14256921,fundamental_1964
14256920,fundamental_1964
14256919,fundamental_1964
14256918,fundamental_1964
14255380,fundamental_1964
14255370,fundamental_1964
14254711,fundamental_1964
14254709,fundamental_1964
14254708,fundamental_1964
14254707,fundamental_1964
14254705,fundamental_1964
14254701,fundamental_1964
14254697,fundamental_1964
14238833,fundamental_1964
14238828,fundamental_1964
14214662,fundamental_1964
14214656,fundamental_1964
5896992,fundamental_1964
5896331,fundamental_1964
5896330,fundamental_1964
5896329,fundamental_1964
5896328,fundamental_1964
5896327,fundamental_1964
5896326,fundamental_1964
5896248,fundamental_1964
5896190,fundamental_1964
5896189,fundamental_1964
5896188,fundamental_1964
5896187,fundamental_1964
5896186,fundamental_1964
5896185,fundamental_1964
5896184,fundamental_1964
5890359,fundamental_1964
5890358,fundamental_1964
5890357,fundamental_1964
5889483,fundamental_1964
5888665,fundamental_1964
5888664,fundamental_1964
5888663,fundamental_1964
5888662,fundamental_1964
5888492,fundamental_1964
5877945,fundamental_1964
5877943,fundamental_1964
5877938,fundamental_1964
5877937,fundamental_1964
5877936,fundamental_1964
5877934,fundamental_1964
5877933,fundamental_1964
5877932,fundamental_1964
5877931,fundamental_1964
5877927,fundamental_1964
5877926,fundamental_1964
5877925,fundamental_1964
5877924,fundamental_1964
5877923,fundamental_1964
5877922,fundamental_1964
5877921,fundamental_1964
5877920,fundamental_1964
5877917,fundamental_1964
5877916,fundamental_1964
5877915,fundamental_1964
5877914,fundamental_1964
5877912,fundamental_1964
5877910,fundamental_1964
5877907,fundamental_1964
5877906,fundamental_1964
5877905,fundamental_1964
5877904,fundamental_1964
5877901,fundamental_1964
5877900,fundamental_1964
5877899,fundamental_1964
5877897,fundamental_1964
5877896,fundamental_1964
5877895,fundamental_1964
5877894,fundamental_1964
5877893,fundamental_1964
5877892,fundamental_1964
5877891,fundamental_1964
5877890,fundamental_1964
5877888,fundamental_1964
5877886,fundamental_1964
5877885,fundamental_1964
5877374,fundamental_1964
5877127,fundamental_1964
5877126,fundamental_1964
5877125,fundamental_1964
5877123,fundamental_1964
5876740,fundamental_1964
5876739,fundamental_1964
5876737,fundamental_1964
5876736,fundamental_1964
5876735,fundamental_1964
5876734,fundamental_1964
5876733,fundamental_1964
5876730,fundamental_1964
5876728,fundamental_1964
5876726,fundamental_1964
5876725,fundamental_1964
5876724,fundamental_1964
5876722,fundamental_1964
5876718,fundamental_1964
5876717,fundamental_1964
5876716,fundamental_1964
5876715,fundamental_1964
5876714,fundamental_1964
5876713,fundamental_1964
5876712,fundamental_1964
5876711,fundamental_1964
5876709,fundamental_1964
5876708,fundamental_1964
5876707,fundamental_1964
5876706,fundamental_1964
5876705,fundamental_1964
5876704,fundamental_1964
5876702,fundamental_1964
5876701,fundamental_1964
5876700,fundamental_1964
