pmid,query_name
13831310,diseases_1960
15445235,diseases_1960
14477561,diseases_1960
14448459,diseases_1960
14447978,diseases_1960
14447821,diseases_1960
13896308,diseases_1960
13877709,diseases_1960
13877708,diseases_1960
13861457,diseases_1960
13861456,diseases_1960
13831359,diseases_1960
13831342,diseases_1960
13831068,diseases_1960
13790881,diseases_1960
13788583,diseases_1960
13788256,diseases_1960
13787948,diseases_1960
13787901,diseases_1960
13787877,diseases_1960
13785548,diseases_1960
13785419,diseases_1960
13783453,diseases_1960
13780963,diseases_1960
13780539,diseases_1960
13779765,diseases_1960
13779508,diseases_1960
13779230,diseases_1960
13778128,diseases_1960
13777476,diseases_1960
13777474,diseases_1960
13777008,diseases_1960
13776867,diseases_1960
13776325,diseases_1960
13776267,diseases_1960
13776152,diseases_1960
13775375,diseases_1960
13775014,diseases_1960
13771917,diseases_1960
13771827,diseases_1960
13771391,diseases_1960
13771390,diseases_1960
13771205,diseases_1960
13770741,diseases_1960
13770424,diseases_1960
13770404,diseases_1960
13769157,diseases_1960
13768705,diseases_1960
13768185,diseases_1960
13768169,diseases_1960
13767448,diseases_1960
13767441,diseases_1960
13766506,diseases_1960
13766410,diseases_1960
13765766,diseases_1960
13765264,diseases_1960
13764998,diseases_1960
13764863,diseases_1960
13764530,diseases_1960
13763436,diseases_1960
13763146,diseases_1960
13762843,diseases_1960
13762194,diseases_1960
13761389,diseases_1960
13759229,diseases_1960
13758953,diseases_1960
13758580,diseases_1960
13757801,diseases_1960
13754580,diseases_1960
13753288,diseases_1960
13750510,diseases_1960
13750070,diseases_1960
13748549,diseases_1960
13747119,diseases_1960
13747100,diseases_1960
13747095,diseases_1960
13747071,diseases_1960
13745208,diseases_1960
13744880,diseases_1960
13744586,diseases_1960
13743674,diseases_1960
13743051,diseases_1960
13742250,diseases_1960
13741329,diseases_1960
13740840,diseases_1960
13740813,diseases_1960
13738793,diseases_1960
13736678,diseases_1960
13736396,diseases_1960
13736088,diseases_1960
13735619,diseases_1960
13733986,diseases_1960
13733976,diseases_1960
13733847,diseases_1960
13733349,diseases_1960
13733265,diseases_1960
13732429,diseases_1960
13730654,diseases_1960
13728840,diseases_1960
13727264,diseases_1960
13724095,diseases_1960
13723319,diseases_1960
13721711,diseases_1960
13720613,diseases_1960
13720082,diseases_1960
13719263,diseases_1960
13719224,diseases_1960
13719170,diseases_1960
13718504,diseases_1960
13717786,diseases_1960
13717099,diseases_1960
13710246,diseases_1960
13709711,diseases_1960
13709551,diseases_1960
13708530,diseases_1960
13707981,diseases_1960
13707806,diseases_1960
13707641,diseases_1960
13706561,diseases_1960
13704940,diseases_1960
13704412,diseases_1960
13704032,diseases_1960
13703876,diseases_1960
13703506,diseases_1960
13703421,diseases_1960
13703146,diseases_1960
13700944,diseases_1960
13699517,diseases_1960
13699067,diseases_1960
13697560,diseases_1960
13696398,diseases_1960
13695420,diseases_1960
13695418,diseases_1960
13695416,diseases_1960
13695415,diseases_1960
13695413,diseases_1960
13695158,diseases_1960
13695073,diseases_1960
13694993,diseases_1960
13694849,diseases_1960
13694811,diseases_1960
13694758,diseases_1960
13694691,diseases_1960
13693711,diseases_1960
13693171,diseases_1960
13692026,diseases_1960
13691498,diseases_1960
13690651,diseases_1960
13690580,diseases_1960
13690238,diseases_1960
13690072,diseases_1960
13689904,diseases_1960
13687094,diseases_1960
13685929,diseases_1960
13685444,diseases_1960
13685113,diseases_1960
