pmid,query_name
2687623,diseases_1988
2687622,diseases_1988
2687621,diseases_1988
2593824,diseases_1988
2593823,diseases_1988
10318114,diseases_1988
10312824,diseases_1988
10303020,diseases_1988
10291233,diseases_1988
10291130,diseases_1988
10290501,diseases_1988
10290500,diseases_1988
10288685,diseases_1988
10318133,diseases_1988
10314346,diseases_1988
10314327,diseases_1988
10314326,diseases_1988
10314325,diseases_1988
10314324,diseases_1988
10314323,diseases_1988
10314322,diseases_1988
10313771,diseases_1988
10312594,diseases_1988
10303697,diseases_1988
10302769,diseases_1988
10294055,diseases_1988
10294054,diseases_1988
10290399,diseases_1988
10290374,diseases_1988
10290372,diseases_1988
10288716,diseases_1988
10288485,diseases_1988
10288227,diseases_1988
10287938,diseases_1988
10287404,diseases_1988
10318109,diseases_1988
10318062,diseases_1988
10314299,diseases_1988
10314282,diseases_1988
10312530,diseases_1988
10312529,diseases_1988
10290274,diseases_1988
10288464,diseases_1988
10287859,diseases_1988
10287430,diseases_1988
10287427,diseases_1988
10286753,diseases_1988
10286153,diseases_1988
2687618,diseases_1988
2687617,diseases_1988
3275329,diseases_1988
3271214,diseases_1988
3271211,diseases_1988
3266042,diseases_1988
3265189,diseases_1988
3247052,diseases_1988
3247051,diseases_1988
3247050,diseases_1988
3247049,diseases_1988
3247048,diseases_1988
3247047,diseases_1988
3247046,diseases_1988
3247045,diseases_1988
3247044,diseases_1988
3247043,diseases_1988
3247042,diseases_1988
3247041,diseases_1988
3247040,diseases_1988
3247039,diseases_1988
3242911,diseases_1988
3232219,diseases_1988
3232217,diseases_1988
3232216,diseases_1988
3232215,diseases_1988
3232214,diseases_1988
3232213,diseases_1988
3232212,diseases_1988
3232211,diseases_1988
3232210,diseases_1988
3232209,diseases_1988
3232208,diseases_1988
3232207,diseases_1988
3232206,diseases_1988
3232205,diseases_1988
3222966,diseases_1988
3222965,diseases_1988
3222964,diseases_1988
3222963,diseases_1988
3217782,diseases_1988
3217781,diseases_1988
3217780,diseases_1988
3217779,diseases_1988
3217778,diseases_1988
3217777,diseases_1988
3216926,diseases_1988
3216925,diseases_1988
3216924,diseases_1988
3216923,diseases_1988
3216922,diseases_1988
3073329,diseases_1988
3073328,diseases_1988
3068557,diseases_1988
3066020,diseases_1988
3066019,diseases_1988
3063981,diseases_1988
2978722,diseases_1988
2977321,diseases_1988
2977320,diseases_1988
2977318,diseases_1988
2977317,diseases_1988
2977316,diseases_1988
2977315,diseases_1988
2907424,diseases_1988
2906193,diseases_1988
2905767,diseases_1988
2905766,diseases_1988
2855985,diseases_1988
2854613,diseases_1988
2854612,diseases_1988
2854033,diseases_1988
2852865,diseases_1988
2852864,diseases_1988
2852863,diseases_1988
2852862,diseases_1988
2469990,diseases_1988
2468424,diseases_1988
3240604,diseases_1988
3240603,diseases_1988
3240602,diseases_1988
3212791,diseases_1988
3212789,diseases_1988
3212788,diseases_1988
3212787,diseases_1988
3212786,diseases_1988
3207422,diseases_1988
3200220,diseases_1988
3071437,diseases_1988
3062848,diseases_1988
3062847,diseases_1988
3061380,diseases_1988
3061377,diseases_1988
2853655,diseases_1988
2849944,diseases_1988
2849943,diseases_1988
2849940,diseases_1988
2849929,diseases_1988
2462872,diseases_1988
2462864,diseases_1988
11656094,diseases_1988
3205265,diseases_1988
2974796,diseases_1988
2854134,diseases_1988
2849718,diseases_1988
3252101,diseases_1988
3252100,diseases_1988
3252092,diseases_1988
3252090,diseases_1988
3252087,diseases_1988
3243910,diseases_1988
3243898,diseases_1988
3150851,diseases_1988
2908054,diseases_1988
2908053,diseases_1988
2908051,diseases_1988
3217651,diseases_1988
3217650,diseases_1988
3217649,diseases_1988
2975398,diseases_1988
3251195,diseases_1988
3251194,diseases_1988
3251192,diseases_1988
3251191,diseases_1988
3251188,diseases_1988
3251187,diseases_1988
3251186,diseases_1988
3248720,diseases_1988
3222055,diseases_1988
3222054,diseases_1988
3198651,diseases_1988
3198638,diseases_1988
3198627,diseases_1988
3075021,diseases_1988
3075020,diseases_1988
3074002,diseases_1988
3065692,diseases_1988
3065691,diseases_1988
3058699,diseases_1988
3058698,diseases_1988
2848836,diseases_1988
2848828,diseases_1988
2848819,diseases_1988
2461939,diseases_1988
3242910,diseases_1988
3222914,diseases_1988
3222913,diseases_1988
3221928,diseases_1988
3221926,diseases_1988
3214637,diseases_1988
3214636,diseases_1988
3212427,diseases_1988
3212426,diseases_1988
3212425,diseases_1988
3147793,diseases_1988
3147790,diseases_1988
3147788,diseases_1988
3147783,diseases_1988
3147781,diseases_1988
3147780,diseases_1988
3147779,diseases_1988
3147778,diseases_1988
3147777,diseases_1988
3147776,diseases_1988
3147772,diseases_1988
3147771,diseases_1988
3147770,diseases_1988
3147769,diseases_1988
3147768,diseases_1988
3147767,diseases_1988
3147766,diseases_1988
3066007,diseases_1988
3065653,diseases_1988
3065652,diseases_1988
3065651,diseases_1988
3063311,diseases_1988
3062773,diseases_1988
3062772,diseases_1988
2975764,diseases_1988
2975048,diseases_1988
2904632,diseases_1988
2904580,diseases_1988
2904574,diseases_1988
2904573,diseases_1988
2904572,diseases_1988
2904571,diseases_1988
2904569,diseases_1988
2854009,diseases_1988
2468423,diseases_1988
3265892,diseases_1988
3264458,diseases_1988
3264457,diseases_1988
3264456,diseases_1988
3228843,diseases_1988
3228842,diseases_1988
3211743,diseases_1988
3203620,diseases_1988
3203619,diseases_1988
3203618,diseases_1988
3203382,diseases_1988
3202107,diseases_1988
3201257,diseases_1988
3201256,diseases_1988
3201255,diseases_1988
3193592,diseases_1988
3193590,diseases_1988
3193580,diseases_1988
3143906,diseases_1988
3143904,diseases_1988
3060346,diseases_1988
3060345,diseases_1988
3059798,diseases_1988
3059797,diseases_1988
3057251,diseases_1988
3057250,diseases_1988
2974321,diseases_1988
2905444,diseases_1988
2904764,diseases_1988
2904763,diseases_1988
2904762,diseases_1988
2904761,diseases_1988
2904760,diseases_1988
2904703,diseases_1988
2849537,diseases_1988
2849536,diseases_1988
2849209,diseases_1988
2462352,diseases_1988
2462351,diseases_1988
2462350,diseases_1988
2462349,diseases_1988
2462348,diseases_1988
2462347,diseases_1988
2462345,diseases_1988
3266380,diseases_1988
3264384,diseases_1988
3238652,diseases_1988
3238645,diseases_1988
3238644,diseases_1988
3207751,diseases_1988
3205302,diseases_1988
3200279,diseases_1988
3200277,diseases_1988
3149049,diseases_1988
3149048,diseases_1988
3149047,diseases_1988
3149044,diseases_1988
3148227,diseases_1988
3059193,diseases_1988
3059192,diseases_1988
3059191,diseases_1988
3059190,diseases_1988
2976994,diseases_1988
2850006,diseases_1988
2467402,diseases_1988
2467401,diseases_1988
2462674,diseases_1988
2462673,diseases_1988
3252527,diseases_1988
3252525,diseases_1988
3231542,diseases_1988
3231541,diseases_1988
3231540,diseases_1988
3231536,diseases_1988
3205111,diseases_1988
3205110,diseases_1988
3205106,diseases_1988
3205105,diseases_1988
3205102,diseases_1988
3205099,diseases_1988
3193480,diseases_1988
3193479,diseases_1988
3193478,diseases_1988
3193477,diseases_1988
3068630,diseases_1988
3060697,diseases_1988
2973528,diseases_1988
2848134,diseases_1988
2466244,diseases_1988
2461451,diseases_1988
3265531,diseases_1988
3265071,diseases_1988
3249114,diseases_1988
3249113,diseases_1988
3249112,diseases_1988
3249111,diseases_1988
3249110,diseases_1988
3249109,diseases_1988
3249108,diseases_1988
3249107,diseases_1988
3249106,diseases_1988
3235015,diseases_1988
3235014,diseases_1988
3222598,diseases_1988
3214743,diseases_1988
3214740,diseases_1988
3214736,diseases_1988
3214732,diseases_1988
