pmid,query_name
4805339,fundamental_1973
4805336,fundamental_1973
4805335,fundamental_1973
4805334,fundamental_1973
4801840,fundamental_1973
4800144,fundamental_1973
4799118,fundamental_1973
4798750,fundamental_1973
4793874,fundamental_1973
4793873,fundamental_1973
4793872,fundamental_1973
4793770,fundamental_1973
4789569,fundamental_1973
4789568,fundamental_1973
4789567,fundamental_1973
4789566,fundamental_1973
4789565,fundamental_1973
4789564,fundamental_1973
4788296,fundamental_1973
4788055,fundamental_1973
4788054,fundamental_1973
4788053,fundamental_1973
4788051,fundamental_1973
4788050,fundamental_1973
4788049,fundamental_1973
4787673,fundamental_1973
4787671,fundamental_1973
4787670,fundamental_1973
4787668,fundamental_1973
4787666,fundamental_1973
4786750,fundamental_1973
4786748,fundamental_1973
4785985,fundamental_1973
4785984,fundamental_1973
4785983,fundamental_1973
4785982,fundamental_1973
4783517,fundamental_1973
4783512,fundamental_1973
4783334,fundamental_1973
4782784,fundamental_1973
4782783,fundamental_1973
4782782,fundamental_1973
4782781,fundamental_1973
4782691,fundamental_1973
4782690,fundamental_1973
4782689,fundamental_1973
4782482,fundamental_1973
4782481,fundamental_1973
4782479,fundamental_1973
4781593,fundamental_1973
4781592,fundamental_1973
4780463,fundamental_1973
4780462,fundamental_1973
4780461,fundamental_1973
4780460,fundamental_1973
4780459,fundamental_1973
4779169,fundamental_1973
4779168,fundamental_1973
4779166,fundamental_1973
4779165,fundamental_1973
4777498,fundamental_1973
4777497,fundamental_1973
4777496,fundamental_1973
4777495,fundamental_1973
4774661,fundamental_1973
4774546,fundamental_1973
4774545,fundamental_1973
4602808,fundamental_1973
4594299,fundamental_1973
4594298,fundamental_1973
4594297,fundamental_1973
4594296,fundamental_1973
4594008,fundamental_1973
4594007,fundamental_1973
4594006,fundamental_1973
4594005,fundamental_1973
4594004,fundamental_1973
4594003,fundamental_1973
4594002,fundamental_1973
4594001,fundamental_1973
4594000,fundamental_1973
4593321,fundamental_1973
4593313,fundamental_1973
4593312,fundamental_1973
4593028,fundamental_1973
4593027,fundamental_1973
4592723,fundamental_1973
4592234,fundamental_1973
4591797,fundamental_1973
4591796,fundamental_1973
4591795,fundamental_1973
4591249,fundamental_1973
4590247,fundamental_1973
4545104,fundamental_1973
4544341,fundamental_1973
4522454,fundamental_1973
4522453,fundamental_1973
4522452,fundamental_1973
4522451,fundamental_1973
4522450,fundamental_1973
4522449,fundamental_1973
4522448,fundamental_1973
4522447,fundamental_1973
4522446,fundamental_1973
4522445,fundamental_1973
4522444,fundamental_1973
4522442,fundamental_1973
4522441,fundamental_1973
4522440,fundamental_1973
4522439,fundamental_1973
4522438,fundamental_1973
4522437,fundamental_1973
4522436,fundamental_1973
4522435,fundamental_1973
4522434,fundamental_1973
4522433,fundamental_1973
4522432,fundamental_1973
4522431,fundamental_1973
4522430,fundamental_1973
4522429,fundamental_1973
4522428,fundamental_1973
4522427,fundamental_1973
4522426,fundamental_1973
4522425,fundamental_1973
4376078,fundamental_1973
4363101,fundamental_1973
4363100,fundamental_1973
4363099,fundamental_1973
4363098,fundamental_1973
4363097,fundamental_1973
4362654,fundamental_1973
4362653,fundamental_1973
4362208,fundamental_1973
4362207,fundamental_1973
4362206,fundamental_1973
4362205,fundamental_1973
4362204,fundamental_1973
4361887,fundamental_1973
4361886,fundamental_1973
4361885,fundamental_1973
4361884,fundamental_1973
4361883,fundamental_1973
4361882,fundamental_1973
4361881,fundamental_1973
4361880,fundamental_1973
4361879,fundamental_1973
4361878,fundamental_1973
4361877,fundamental_1973
4361876,fundamental_1973
4361874,fundamental_1973
4361873,fundamental_1973
4361872,fundamental_1973
4361871,fundamental_1973
4361870,fundamental_1973
4361869,fundamental_1973
4361868,fundamental_1973
4361867,fundamental_1973
4361866,fundamental_1973
4361865,fundamental_1973
4361864,fundamental_1973
4361863,fundamental_1973
4361862,fundamental_1973
4361861,fundamental_1973
4361860,fundamental_1973
4361859,fundamental_1973
4361858,fundamental_1973
4361857,fundamental_1973
4361856,fundamental_1973
4361855,fundamental_1973
4361854,fundamental_1973
4361853,fundamental_1973
4361852,fundamental_1973
4361851,fundamental_1973
4361850,fundamental_1973
4361846,fundamental_1973
4361150,fundamental_1973
4361143,fundamental_1973
4361142,fundamental_1973
4360668,fundamental_1973
4360464,fundamental_1973
4360463,fundamental_1973
4275052,fundamental_1973
4274646,fundamental_1973
4273937,fundamental_1973
4273819,fundamental_1973
4273271,fundamental_1973
4273083,fundamental_1973
4207087,fundamental_1973
4207086,fundamental_1973
4207085,fundamental_1973
4206845,fundamental_1973
4205608,fundamental_1973
4205424,fundamental_1973
4205423,fundamental_1973
4205422,fundamental_1973
4205421,fundamental_1973
4205420,fundamental_1973
4205419,fundamental_1973
4205418,fundamental_1973
4204378,fundamental_1973
4204340,fundamental_1973
4156292,fundamental_1973
4150772,fundamental_1973
4150771,fundamental_1973
4150427,fundamental_1973
4149960,fundamental_1973
4132106,fundamental_1973
4131532,fundamental_1973
4131019,fundamental_1973
4131018,fundamental_1973
4131017,fundamental_1973
4130295,fundamental_1973
4130294,fundamental_1973
4808127,fundamental_1973
4807781,fundamental_1973
4803118,fundamental_1973
4803117,fundamental_1973
4803116,fundamental_1973
4803112,fundamental_1973
4803111,fundamental_1973
4779930,fundamental_1973
4779929,fundamental_1973
4779928,fundamental_1973
4779926,fundamental_1973
4779925,fundamental_1973
4779924,fundamental_1973
4779923,fundamental_1973
4779922,fundamental_1973
4779921,fundamental_1973
4779920,fundamental_1973
4779919,fundamental_1973
4779918,fundamental_1973
4772804,fundamental_1973
4766324,fundamental_1973
4371802,fundamental_1973
4371801,fundamental_1973
4149904,fundamental_1973
4149903,fundamental_1973
4149902,fundamental_1973
4149901,fundamental_1973
4149291,fundamental_1973
4800745,fundamental_1973
4787369,fundamental_1973
4787368,fundamental_1973
4787366,fundamental_1973
4785357,fundamental_1973
4785355,fundamental_1973
