pmid,query_name
8966547,fundamental_1992
10147687,fundamental_1992
10123093,fundamental_1992
10121945,fundamental_1992
10121542,fundamental_1992
10171568,fundamental_1992
10133390,fundamental_1992
10120123,fundamental_1992
10119754,fundamental_1992
10119751,fundamental_1992
1463745,fundamental_1992
1485715,fundamental_1992
1479582,fundamental_1992
10149788,fundamental_1992
10149787,fundamental_1992
8507024,fundamental_1992
8507019,fundamental_1992
8250342,fundamental_1992
8250341,fundamental_1992
8250339,fundamental_1992
7902683,fundamental_1992
7680246,fundamental_1992
1477990,fundamental_1992
1477989,fundamental_1992
1477988,fundamental_1992
1477985,fundamental_1992
1477984,fundamental_1992
1477982,fundamental_1992
1338190,fundamental_1992
1338189,fundamental_1992
1337690,fundamental_1992
1297278,fundamental_1992
1297229,fundamental_1992
1294298,fundamental_1992
1294297,fundamental_1992
1294296,fundamental_1992
1294294,fundamental_1992
1294293,fundamental_1992
1294292,fundamental_1992
1294291,fundamental_1992
1294290,fundamental_1992
1294198,fundamental_1992
1294195,fundamental_1992
1294194,fundamental_1992
1294193,fundamental_1992
1294191,fundamental_1992
1294190,fundamental_1992
1288371,fundamental_1992
1288370,fundamental_1992
1288369,fundamental_1992
1288368,fundamental_1992
1288367,fundamental_1992
1288366,fundamental_1992
1288365,fundamental_1992
1288362,fundamental_1992
1288360,fundamental_1992
1288357,fundamental_1992
1288356,fundamental_1992
1284113,fundamental_1992
1284112,fundamental_1992
1284111,fundamental_1992
1482379,fundamental_1992
1482378,fundamental_1992
1482377,fundamental_1992
1482376,fundamental_1992
1482375,fundamental_1992
1482374,fundamental_1992
1482373,fundamental_1992
1482372,fundamental_1992
1482371,fundamental_1992
1482370,fundamental_1992
1482369,fundamental_1992
1482368,fundamental_1992
1482367,fundamental_1992
1482366,fundamental_1992
1482365,fundamental_1992
1482364,fundamental_1992
1482363,fundamental_1992
1482362,fundamental_1992
1482360,fundamental_1992
1482359,fundamental_1992
1482358,fundamental_1992
1482357,fundamental_1992
1482356,fundamental_1992
1482355,fundamental_1992
1482354,fundamental_1992
1482353,fundamental_1992
1482352,fundamental_1992
1482351,fundamental_1992
1482350,fundamental_1992
1482349,fundamental_1992
1482348,fundamental_1992
1482347,fundamental_1992
1482346,fundamental_1992
1482345,fundamental_1992
1482344,fundamental_1992
1482343,fundamental_1992
1362349,fundamental_1992
1362348,fundamental_1992
1362347,fundamental_1992
1339279,fundamental_1992
1339278,fundamental_1992
