pmid,query_name
19016193,fundamental_1999
19016192,fundamental_1999
19016190,fundamental_1999
18217309,fundamental_1999
18092388,fundamental_1999
17886753,fundamental_1999
17886752,fundamental_1999
17886751,fundamental_1999
17886749,fundamental_1999
17886747,fundamental_1999
17886746,fundamental_1999
17886745,fundamental_1999
17883232,fundamental_1999
17883231,fundamental_1999
17883230,fundamental_1999
17883229,fundamental_1999
17883228,fundamental_1999
17883227,fundamental_1999
17883226,fundamental_1999
17883225,fundamental_1999
17883224,fundamental_1999
17883221,fundamental_1999
17883220,fundamental_1999
17883219,fundamental_1999
17883218,fundamental_1999
17883217,fundamental_1999
17883216,fundamental_1999
17883215,fundamental_1999
17883214,fundamental_1999
17883212,fundamental_1999
17883211,fundamental_1999
17883210,fundamental_1999
17883209,fundamental_1999
17883208,fundamental_1999
17879875,fundamental_1999
17879874,fundamental_1999
17879873,fundamental_1999
17879872,fundamental_1999
17879871,fundamental_1999
17879869,fundamental_1999
17672008,fundamental_1999
17312674,fundamental_1999
17312673,fundamental_1999
17312669,fundamental_1999
17312667,fundamental_1999
17274164,fundamental_1999
17265599,fundamental_1999
17219867,fundamental_1999
17216954,fundamental_1999
17216950,fundamental_1999
17216949,fundamental_1999
16986225,fundamental_1999
16921642,fundamental_1999
16921640,fundamental_1999
16921637,fundamental_1999
16921632,fundamental_1999
16921631,fundamental_1999
16889010,fundamental_1999
16889006,fundamental_1999
16889005,fundamental_1999
16889004,fundamental_1999
16889002,fundamental_1999
16889001,fundamental_1999
16889000,fundamental_1999
16888999,fundamental_1999
16888998,fundamental_1999
16888996,fundamental_1999
16888993,fundamental_1999
16888989,fundamental_1999
16888986,fundamental_1999
16886472,fundamental_1999
16886470,fundamental_1999
16886456,fundamental_1999
16886387,fundamental_1999
16886386,fundamental_1999
16886374,fundamental_1999
16886373,fundamental_1999
16886371,fundamental_1999
16883719,fundamental_1999
16883714,fundamental_1999
16883713,fundamental_1999
16883712,fundamental_1999
16873191,fundamental_1999
16873189,fundamental_1999
16858994,fundamental_1999
16802478,fundamental_1999
16671250,fundamental_1999
16622957,fundamental_1999
16622955,fundamental_1999
16617550,fundamental_1999
16617549,fundamental_1999
16617546,fundamental_1999
16617544,fundamental_1999
16514764,fundamental_1999
16506535,fundamental_1999
16475292,fundamental_1999
16475291,fundamental_1999
16475290,fundamental_1999
16437856,fundamental_1999
16315430,fundamental_1999
16252598,fundamental_1999
16218831,fundamental_1999
16218830,fundamental_1999
16218829,fundamental_1999
16218828,fundamental_1999
16218827,fundamental_1999
16218826,fundamental_1999
16218823,fundamental_1999
16218822,fundamental_1999
16218821,fundamental_1999
16218820,fundamental_1999
16218815,fundamental_1999
16218814,fundamental_1999
16218813,fundamental_1999
16218812,fundamental_1999
16218811,fundamental_1999
16211754,fundamental_1999
16211671,fundamental_1999
16211669,fundamental_1999
16211668,fundamental_1999
16211665,fundamental_1999
16211664,fundamental_1999
16163276,fundamental_1999
16130281,fundamental_1999
16130280,fundamental_1999
16130277,fundamental_1999
16118886,fundamental_1999
16118881,fundamental_1999
16118878,fundamental_1999
16118877,fundamental_1999
16118875,fundamental_1999
16118867,fundamental_1999
16021875,fundamental_1999
16021869,fundamental_1999
15959963,fundamental_1999
15929238,fundamental_1999
15847392,fundamental_1999
15847388,fundamental_1999
15847381,fundamental_1999
15847377,fundamental_1999
15822327,fundamental_1999
15822326,fundamental_1999
15822324,fundamental_1999
15822321,fundamental_1999
15822319,fundamental_1999
15822318,fundamental_1999
15822310,fundamental_1999
15822308,fundamental_1999
15822306,fundamental_1999
15822305,fundamental_1999
15822302,fundamental_1999
15822301,fundamental_1999
15822298,fundamental_1999
15822295,fundamental_1999
15822291,fundamental_1999
15822290,fundamental_1999
15822289,fundamental_1999
15822284,fundamental_1999
15822280,fundamental_1999
15822279,fundamental_1999
15822277,fundamental_1999
15822272,fundamental_1999
15822271,fundamental_1999
15822269,fundamental_1999
15822263,fundamental_1999
15822262,fundamental_1999
15822259,fundamental_1999
15819105,fundamental_1999
15819103,fundamental_1999
15819099,fundamental_1999
15819098,fundamental_1999
15819096,fundamental_1999
15819095,fundamental_1999
15819094,fundamental_1999
15819089,fundamental_1999
15819087,fundamental_1999
15819086,fundamental_1999
15819083,fundamental_1999
15819082,fundamental_1999
15819080,fundamental_1999
15819078,fundamental_1999
15819076,fundamental_1999
15819075,fundamental_1999
15819074,fundamental_1999
15819072,fundamental_1999
15819071,fundamental_1999
15819070,fundamental_1999
15819069,fundamental_1999
15819068,fundamental_1999
15819066,fundamental_1999
15819065,fundamental_1999
15819061,fundamental_1999
15819059,fundamental_1999
15819058,fundamental_1999
15819057,fundamental_1999
15819053,fundamental_1999
15819052,fundamental_1999
15819050,fundamental_1999
15819046,fundamental_1999
15819045,fundamental_1999
15819043,fundamental_1999
15819042,fundamental_1999
15819041,fundamental_1999
15819039,fundamental_1999
15819038,fundamental_1999
15819028,fundamental_1999
15819024,fundamental_1999
15819022,fundamental_1999
15819021,fundamental_1999
15819018,fundamental_1999
15819016,fundamental_1999
15819011,fundamental_1999
15819010,fundamental_1999
15819008,fundamental_1999
15819007,fundamental_1999
15819005,fundamental_1999
15819004,fundamental_1999
15819001,fundamental_1999
15818996,fundamental_1999
15818994,fundamental_1999
15818993,fundamental_1999
15818992,fundamental_1999
15818990,fundamental_1999
15818989,fundamental_1999
15818982,fundamental_1999
15818981,fundamental_1999
15818980,fundamental_1999
15818978,fundamental_1999
15818976,fundamental_1999
15818974,fundamental_1999
15818973,fundamental_1999
15818972,fundamental_1999
15818971,fundamental_1999
15818969,fundamental_1999
15818968,fundamental_1999
15818967,fundamental_1999
15818966,fundamental_1999
15818960,fundamental_1999
15818959,fundamental_1999
15818958,fundamental_1999
15818954,fundamental_1999
15818953,fundamental_1999
15818950,fundamental_1999
15818948,fundamental_1999
15818944,fundamental_1999
15818939,fundamental_1999
15818936,fundamental_1999
15818934,fundamental_1999
15818932,fundamental_1999
15818927,fundamental_1999
15818925,fundamental_1999
15818924,fundamental_1999
15818923,fundamental_1999
15818915,fundamental_1999
15818914,fundamental_1999
15818912,fundamental_1999
15818911,fundamental_1999
15818910,fundamental_1999
15818909,fundamental_1999
15818907,fundamental_1999
15732205,fundamental_1999
15719505,fundamental_1999
15709269,fundamental_1999
15672537,fundamental_1999
15641259,fundamental_1999
15641241,fundamental_1999
15641235,fundamental_1999
15603052,fundamental_1999
15600142,fundamental_1999
15586461,fundamental_1999
15586454,fundamental_1999
15586434,fundamental_1999
15532601,fundamental_1999
15526802,fundamental_1999
15526801,fundamental_1999
15526800,fundamental_1999
15526799,fundamental_1999
15526798,fundamental_1999
15526797,fundamental_1999
15526796,fundamental_1999
15526795,fundamental_1999
15526794,fundamental_1999
15526793,fundamental_1999
15526792,fundamental_1999
15526789,fundamental_1999
15526788,fundamental_1999
15526787,fundamental_1999
15526786,fundamental_1999
15526784,fundamental_1999
15526783,fundamental_1999
15526782,fundamental_1999
15526781,fundamental_1999
15526780,fundamental_1999
15526777,fundamental_1999
15526776,fundamental_1999
15523949,fundamental_1999
15523948,fundamental_1999
15523940,fundamental_1999
15508245,fundamental_1999
15446302,fundamental_1999
15446301,fundamental_1999
15446300,fundamental_1999
15386859,fundamental_1999
15384239,fundamental_1999
15378801,fundamental_1999
15376374,fundamental_1999
15338583,fundamental_1999
15338582,fundamental_1999
15338581,fundamental_1999
15338580,fundamental_1999
15328912,fundamental_1999
15328911,fundamental_1999
15328910,fundamental_1999
15328909,fundamental_1999
15328908,fundamental_1999
15328905,fundamental_1999
15295856,fundamental_1999
15281246,fundamental_1999
15281245,fundamental_1999
15281240,fundamental_1999
15281239,fundamental_1999
15281237,fundamental_1999
15281234,fundamental_1999
15281233,fundamental_1999
15281232,fundamental_1999
15281231,fundamental_1999
15281230,fundamental_1999
15281229,fundamental_1999
15281228,fundamental_1999
15281227,fundamental_1999
15281226,fundamental_1999
15281225,fundamental_1999
15281224,fundamental_1999
15281223,fundamental_1999
15281222,fundamental_1999
15281221,fundamental_1999
15281220,fundamental_1999
15278982,fundamental_1999
15218867,fundamental_1999
15216900,fundamental_1999
15216899,fundamental_1999
15216898,fundamental_1999
15216897,fundamental_1999
15216896,fundamental_1999
15216895,fundamental_1999
15216894,fundamental_1999
15216893,fundamental_1999
15216892,fundamental_1999
15216891,fundamental_1999
15216890,fundamental_1999
15216889,fundamental_1999
15216888,fundamental_1999
15216887,fundamental_1999
15216886,fundamental_1999
15216885,fundamental_1999
15216884,fundamental_1999
15216883,fundamental_1999
15216882,fundamental_1999
15216880,fundamental_1999
15216879,fundamental_1999
15216878,fundamental_1999
15132161,fundamental_1999
15072076,fundamental_1999
15038236,fundamental_1999
14964608,fundamental_1999
14677551,fundamental_1999
14666756,fundamental_1999
14666755,fundamental_1999
14663766,fundamental_1999
14663765,fundamental_1999
14663764,fundamental_1999
14663763,fundamental_1999
14663761,fundamental_1999
14663760,fundamental_1999
14663759,fundamental_1999
14663758,fundamental_1999
14663757,fundamental_1999
14663756,fundamental_1999
14663755,fundamental_1999
14628822,fundamental_1999
14627050,fundamental_1999
14567426,fundamental_1999
14567424,fundamental_1999
14567423,fundamental_1999
14567420,fundamental_1999
14556299,fundamental_1999
14528567,fundamental_1999
14509016,fundamental_1999
14509005,fundamental_1999
12968752,fundamental_1999
12968734,fundamental_1999
12966945,fundamental_1999
12962106,fundamental_1999
12954000,fundamental_1999
12953980,fundamental_1999
12953978,fundamental_1999
12938528,fundamental_1999
12938527,fundamental_1999
12938517,fundamental_1999
12938514,fundamental_1999
12938513,fundamental_1999
12938512,fundamental_1999
12938511,fundamental_1999
12938510,fundamental_1999
12918449,fundamental_1999
12918448,fundamental_1999
12918447,fundamental_1999
12913976,fundamental_1999
12913975,fundamental_1999
12908502,fundamental_1999
12908488,fundamental_1999
12905961,fundamental_1999
12905911,fundamental_1999
12905908,fundamental_1999
12903827,fundamental_1999
12903821,fundamental_1999
12903817,fundamental_1999
12903815,fundamental_1999
12903814,fundamental_1999
12903629,fundamental_1999
12903628,fundamental_1999
12901625,fundamental_1999
12901624,fundamental_1999
12901623,fundamental_1999
12901622,fundamental_1999
12901621,fundamental_1999
12901616,fundamental_1999
12901613,fundamental_1999
12899387,fundamental_1999
12899386,fundamental_1999
12899383,fundamental_1999
12899382,fundamental_1999
12899379,fundamental_1999
12899377,fundamental_1999
12899374,fundamental_1999
12894905,fundamental_1999
12894901,fundamental_1999
12894894,fundamental_1999
12894759,fundamental_1999
12892056,fundamental_1999
12889464,fundamental_1999
12884884,fundamental_1999
12884883,fundamental_1999
12881174,fundamental_1999
12877344,fundamental_1999
12877343,fundamental_1999
12877342,fundamental_1999
12877340,fundamental_1999
12877338,fundamental_1999
12877337,fundamental_1999
12877336,fundamental_1999
12876792,fundamental_1999
12876791,fundamental_1999
12876790,fundamental_1999
12876789,fundamental_1999
