pmid,query_name
19165928,basic_2008
19165923,basic_2008
19165921,basic_2008
19160493,basic_2008
19160492,basic_2008
19160491,basic_2008
19160490,basic_2008
19160489,basic_2008
19160488,basic_2008
19160487,basic_2008
19160486,basic_2008
19160485,basic_2008
19160484,basic_2008
19160483,basic_2008
19109595,basic_2008
19109594,basic_2008
19098914,basic_2008
19098913,basic_2008
19098910,basic_2008
19098903,basic_2008
19098902,basic_2008
19098901,basic_2008
19098900,basic_2008
19098898,basic_2008
19079268,basic_2008
19079262,basic_2008
19079246,basic_2008
19079245,basic_2008
19079244,basic_2008
19060912,basic_2008
19060910,basic_2008
19060907,basic_2008
19060893,basic_2008
19060892,basic_2008
19060891,basic_2008
19060879,basic_2008
19060871,basic_2008
19060870,basic_2008
19060868,basic_2008
19060861,basic_2008
19057557,basic_2008
19057556,basic_2008
19057555,basic_2008
19043433,basic_2008
19043432,basic_2008
19043431,basic_2008
19043430,basic_2008
19043429,basic_2008
19043408,basic_2008
19043407,basic_2008
19043406,basic_2008
19029987,basic_2008
19029986,basic_2008
19029917,basic_2008
19029916,basic_2008
19029915,basic_2008
19029914,basic_2008
19029911,basic_2008
19029910,basic_2008
19029909,basic_2008
19029908,basic_2008
19029901,basic_2008
19029899,basic_2008
19029898,basic_2008
19011639,basic_2008
19011638,basic_2008
19011630,basic_2008
19011629,basic_2008
19011623,basic_2008
19011621,basic_2008
19011620,basic_2008
19011619,basic_2008
19008886,basic_2008
18997795,basic_2008
18997788,basic_2008
18997787,basic_2008
18997783,basic_2008
18997777,basic_2008
18997767,basic_2008
18997760,basic_2008
18997759,basic_2008
18989309,basic_2008
18989308,basic_2008
18989283,basic_2008
18989281,basic_2008
18978832,basic_2008
18978791,basic_2008
18978789,basic_2008
18978788,basic_2008
18978783,basic_2008
18978782,basic_2008
18978777,basic_2008
18953358,basic_2008
18953357,basic_2008
18953356,basic_2008
18953355,basic_2008
18953354,basic_2008
18953352,basic_2008
18953339,basic_2008
18936753,basic_2008
18936752,basic_2008
18936751,basic_2008
18936743,basic_2008
18936742,basic_2008
18931682,basic_2008
18931662,basic_2008
18931661,basic_2008
18931660,basic_2008
18931654,basic_2008
18849997,basic_2008
18849992,basic_2008
18849982,basic_2008
18849981,basic_2008
18849980,basic_2008
18849979,basic_2008
18849973,basic_2008
18849971,basic_2008
18846089,basic_2008
18846088,basic_2008
18846085,basic_2008
18846084,basic_2008
18846076,basic_2008
18846075,basic_2008
18846072,basic_2008
18846070,basic_2008
18841147,basic_2008
18841146,basic_2008
18841145,basic_2008
18841144,basic_2008
18836447,basic_2008
18836439,basic_2008
18836438,basic_2008
18836437,basic_2008
18836436,basic_2008
18830220,basic_2008
18830219,basic_2008
18830217,basic_2008
18820699,basic_2008
18820698,basic_2008
18820696,basic_2008
18820689,basic_2008
18820686,basic_2008
18820685,basic_2008
18820684,basic_2008
18818712,basic_2008
18806794,basic_2008
18806789,basic_2008
18806788,basic_2008
18806787,basic_2008
18806782,basic_2008
18800048,basic_2008
18800042,basic_2008
18794864,basic_2008
18794847,basic_2008
18794846,basic_2008
18779814,basic_2008
18779808,basic_2008
18779806,basic_2008
18776910,basic_2008
18776909,basic_2008
18776908,basic_2008
18776900,basic_2008
18776899,basic_2008
18776898,basic_2008
18776889,basic_2008
18758492,basic_2008
18758491,basic_2008
18758490,basic_2008
18758489,basic_2008
18758452,basic_2008
18758451,basic_2008
18758450,basic_2008
18758448,basic_2008
18758446,basic_2008
18758441,basic_2008
18724368,basic_2008
18724364,basic_2008
18724363,basic_2008
18711374,basic_2008
18711368,basic_2008
18711366,basic_2008
18711365,basic_2008
18711341,basic_2008
18711340,basic_2008
18711339,basic_2008
18690243,basic_2008
18690217,basic_2008
18688245,basic_2008
18677305,basic_2008
18660818,basic_2008
18660816,basic_2008
18660809,basic_2008
18660805,basic_2008
18660804,basic_2008
18641659,basic_2008
18641651,basic_2008
18641648,basic_2008
18641641,basic_2008
18641640,basic_2008
18641639,basic_2008
18641638,basic_2008
18641637,basic_2008
18641635,basic_2008
18641634,basic_2008
18641628,basic_2008
18641627,basic_2008
18641626,basic_2008
18641617,basic_2008
18641616,basic_2008
18641614,basic_2008
18622394,basic_2008
18622389,basic_2008
18622388,basic_2008
18612302,basic_2008
18612301,basic_2008
18604208,basic_2008
18604202,basic_2008
18604201,basic_2008
18604199,basic_2008
18604198,basic_2008
18604197,basic_2008
18604196,basic_2008
18604195,basic_2008
18594521,basic_2008
18591969,basic_2008
18591968,basic_2008
18591967,basic_2008
18591966,basic_2008
18587395,basic_2008
18587384,basic_2008
18583979,basic_2008
18568024,basic_2008
18568023,basic_2008
18568019,basic_2008
18568018,basic_2008
18568017,basic_2008
18560432,basic_2008
18552847,basic_2008
18552846,basic_2008
18552845,basic_2008
18552836,basic_2008
18552835,basic_2008
18552833,basic_2008
18552832,basic_2008
18542052,basic_2008
18542051,basic_2008
18542050,basic_2008
18536717,basic_2008
18536716,basic_2008
18536715,basic_2008
18536714,basic_2008
