pmid,query_name
17195841,basic_2006
17195840,basic_2006
17187074,basic_2006
17187062,basic_2006
17187061,basic_2006
17187060,basic_2006
17187059,basic_2006
17187058,basic_2006
17173049,basic_2006
17173042,basic_2006
17173040,basic_2006
17173039,basic_2006
17173038,basic_2006
17173037,basic_2006
17173036,basic_2006
17173035,basic_2006
17160063,basic_2006
17160062,basic_2006
17160061,basic_2006
17160060,basic_2006
17160059,basic_2006
17160058,basic_2006
17160057,basic_2006
17160053,basic_2006
17160052,basic_2006
17160050,basic_2006
17160049,basic_2006
17159999,basic_2006
17159998,basic_2006
17159997,basic_2006
17159996,basic_2006
17159981,basic_2006
17159979,basic_2006
17159978,basic_2006
17159977,basic_2006
17143286,basic_2006
17143278,basic_2006
17143277,basic_2006
17143276,basic_2006
17143270,basic_2006
17143269,basic_2006
17143268,basic_2006
17143267,basic_2006
17139278,basic_2006
17128275,basic_2006
17128274,basic_2006
17128273,basic_2006
17128270,basic_2006
17128269,basic_2006
17128265,basic_2006
17128263,basic_2006
17128262,basic_2006
17115059,basic_2006
17115058,basic_2006
17115057,basic_2006
17115056,basic_2006
17115054,basic_2006
17115034,basic_2006
17115033,basic_2006
17115032,basic_2006
17115031,basic_2006
17115030,basic_2006
17115029,basic_2006
17115028,basic_2006
17115027,basic_2006
17115026,basic_2006
17108989,basic_2006
17108986,basic_2006
17108985,basic_2006
17108984,basic_2006
17108982,basic_2006
17108981,basic_2006
17108980,basic_2006
17108977,basic_2006
17099714,basic_2006
17099713,basic_2006
17099712,basic_2006
17093478,basic_2006
17086190,basic_2006
17086184,basic_2006
17086183,basic_2006
17086176,basic_2006
17086175,basic_2006
17086174,basic_2006
17086172,basic_2006
17072317,basic_2006
17072316,basic_2006
17072315,basic_2006
17072312,basic_2006
17072310,basic_2006
17072302,basic_2006
17060907,basic_2006
17060906,basic_2006
17060905,basic_2006
17060902,basic_2006
17060901,basic_2006
17057720,basic_2006
17057719,basic_2006
17057718,basic_2006
17057712,basic_2006
17057710,basic_2006
17057709,basic_2006
17057704,basic_2006
17057703,basic_2006
17057702,basic_2006
17053790,basic_2006
17051234,basic_2006
17051233,basic_2006
17051226,basic_2006
17051225,basic_2006
17041603,basic_2006
17041596,basic_2006
17041590,basic_2006
17041589,basic_2006
17041588,basic_2006
17041587,basic_2006
17041586,basic_2006
17033665,basic_2006
17033664,basic_2006
17033656,basic_2006
17033624,basic_2006
17033623,basic_2006
17028581,basic_2006
17028580,basic_2006
17028579,basic_2006
17028578,basic_2006
17024208,basic_2006
17013396,basic_2006
17013394,basic_2006
17013393,basic_2006
17013392,basic_2006
17013384,basic_2006
17013378,basic_2006
17013377,basic_2006
17013376,basic_2006
17013374,basic_2006
16998491,basic_2006
16998490,basic_2006
16998480,basic_2006
16998479,basic_2006
16998478,basic_2006
16998477,basic_2006
16998476,basic_2006
16998475,basic_2006
16998474,basic_2006
16998473,basic_2006
16998472,basic_2006
16983380,basic_2006
16980978,basic_2006
