pmid,query_name
16408072,translational_2005
16408008,translational_2005
16380713,translational_2005
16369543,translational_2005
16369534,translational_2005
16369533,translational_2005
16369531,translational_2005
16369530,translational_2005
16341243,translational_2005
16341224,translational_2005
16341222,translational_2005
16327803,translational_2005
16327801,translational_2005
16311603,translational_2005
16311602,translational_2005
16311597,translational_2005
16311595,translational_2005
16311594,translational_2005
16288283,translational_2005
16288280,translational_2005
16286924,translational_2005
16286923,translational_2005
16282978,translational_2005
16282977,translational_2005
16282976,translational_2005
16282974,translational_2005
16273109,translational_2005
16273102,translational_2005
16258541,translational_2005
16258540,translational_2005
16258538,translational_2005
16254560,translational_2005
16244655,translational_2005
16244653,translational_2005
16244651,translational_2005
16227997,translational_2005
16227996,translational_2005
16227995,translational_2005
16227993,translational_2005
16227992,translational_2005
16227988,translational_2005
16227987,translational_2005
16200072,translational_2005
16200064,translational_2005
16200063,translational_2005
16186815,translational_2005
16186814,translational_2005
16186812,translational_2005
16170323,translational_2005
16170321,translational_2005
16170316,translational_2005
16170315,translational_2005
16170314,translational_2005
16155579,translational_2005
16155577,translational_2005
16155570,translational_2005
16155568,translational_2005
16151408,translational_2005
16151391,translational_2005
16142243,translational_2005
16142236,translational_2005
16142234,translational_2005
16142233,translational_2005
16142232,translational_2005
16142231,translational_2005
16127437,translational_2005
16127435,translational_2005
16127434,translational_2005
16116433,translational_2005
16116432,translational_2005
16116430,translational_2005
16116427,translational_2005
16116425,translational_2005
16116424,translational_2005
16116423,translational_2005
16116422,translational_2005
16116421,translational_2005
16113679,translational_2005
16113678,translational_2005
16113677,translational_2005
16086024,translational_2005
16086023,translational_2005
16086014,translational_2005
16041383,translational_2005
16041381,translational_2005
16041373,translational_2005
16041371,translational_2005
16041363,translational_2005
16025126,translational_2005
16025116,translational_2005
16007097,translational_2005
16007096,translational_2005
16007095,translational_2005
16007089,translational_2005
16007087,translational_2005
16007086,translational_2005
16003374,translational_2005
15995706,translational_2005
15995705,translational_2005
15980864,translational_2005
15980862,translational_2005
15965483,translational_2005
15965476,translational_2005
15965475,translational_2005
15951823,translational_2005
15951821,translational_2005
15937479,translational_2005
15924147,translational_2005
15924142,translational_2005
15924140,translational_2005
15924139,translational_2005
15920519,translational_2005
15908957,translational_2005
15908956,translational_2005
15908955,translational_2005
15908953,translational_2005
15908952,translational_2005
15895083,translational_2005
15895081,translational_2005
15895074,translational_2005
15895073,translational_2005
15880119,translational_2005
15867923,translational_2005
15864313,translational_2005
15864306,translational_2005
15864305,translational_2005
15852018,translational_2005
15852016,translational_2005
15838509,translational_2005
15838507,translational_2005
15834430,translational_2005
15834429,translational_2005
15834426,translational_2005
15834425,translational_2005
15834408,translational_2005
15834407,translational_2005
15834406,translational_2005
15821748,translational_2005
15821747,translational_2005
15821746,translational_2005
15821736,translational_2005
15821734,translational_2005
15821733,translational_2005
15815667,translational_2005
15815655,translational_2005
15815649,translational_2005
15812493,translational_2005
15812488,translational_2005
15806103,translational_2005
15806102,translational_2005
15806099,translational_2005
15793588,translational_2005
15793587,translational_2005
15793586,translational_2005
15793583,translational_2005
15793581,translational_2005
15793580,translational_2005
15778722,translational_2005
15778720,translational_2005
15768029,translational_2005
15768028,translational_2005
15765097,translational_2005
15750600,translational_2005
15750594,translational_2005
15750593,translational_2005
15735652,translational_2005
15735647,translational_2005
15735646,translational_2005
15735645,translational_2005
15735644,translational_2005
15731759,translational_2005
15731758,translational_2005
15723074,translational_2005
15723073,translational_2005
15723072,translational_2005
15711562,translational_2005
15711546,translational_2005
15702498,translational_2005
15692577,translational_2005
15685173,translational_2005
15685171,translational_2005
15685170,translational_2005
15685168,translational_2005
15665834,translational_2005
15665825,translational_2005
15654337,translational_2005
15654335,translational_2005
15654331,translational_2005
15654330,translational_2005
15654326,translational_2005
15654325,translational_2005
15640800,translational_2005
15635428,translational_2005
15632945,translational_2005
15624019,translational_2005
15619634,translational_2005
15619633,translational_2005
15619632,translational_2005
15619631,translational_2005
15619623,translational_2005
15608639,translational_2005
15608638,translational_2005
15608637,translational_2005
15592573,translational_2005
15592469,translational_2005
15592461,translational_2005
15592455,translational_2005
