pmid,query_name
9853620,translational_1998
9853612,translational_1998
9853591,translational_1998
9846586,translational_1998
9846582,translational_1998
9846581,translational_1998
9846580,translational_1998
9846579,translational_1998
9846575,translational_1998
9843216,translational_1998
9843214,translational_1998
9843210,translational_1998
9843209,translational_1998
9843207,translational_1998
9843204,translational_1998
9809559,translational_1998
9809558,translational_1998
9809553,translational_1998
9809552,translational_1998
9809547,translational_1998
9806554,translational_1998
9806553,translational_1998
9806552,translational_1998
9806551,translational_1998
9806548,translational_1998
9806543,translational_1998
9806542,translational_1998
9806541,translational_1998
9806540,translational_1998
9788349,translational_1998
9771756,translational_1998
9771755,translational_1998
9771753,translational_1998
9771750,translational_1998
9771748,translational_1998
9771716,translational_1998
9771715,translational_1998
9771714,translational_1998
9771713,translational_1998
9771712,translational_1998
9771711,translational_1998
9771710,translational_1998
9771709,translational_1998
9771708,translational_1998
9771706,translational_1998
9771704,translational_1998
9743120,translational_1998
9734402,translational_1998
9734401,translational_1998
9734400,translational_1998
9734399,translational_1998
9734398,translational_1998
9734396,translational_1998
9734394,translational_1998
9731540,translational_1998
9731539,translational_1998
9731538,translational_1998
9731537,translational_1998
9731534,translational_1998
9731533,translational_1998
9731530,translational_1998
9731527,translational_1998
9731526,translational_1998
9731525,translational_1998
9701253,translational_1998
9701251,translational_1998
9701250,translational_1998
9701249,translational_1998
9701246,translational_1998
9701244,translational_1998
9701243,translational_1998
9701242,translational_1998
9701229,translational_1998
9697706,translational_1998
9697705,translational_1998
9697703,translational_1998
9697702,translational_1998
9697699,translational_1998
9697698,translational_1998
9697697,translational_1998
9697696,translational_1998
9697694,translational_1998
9697693,translational_1998
9697692,translational_1998
9662410,translational_1998
9662406,translational_1998
9662404,translational_1998
9662402,translational_1998
9662400,translational_1998
9662399,translational_1998
9662398,translational_1998
9662395,translational_1998
9662381,translational_1998
9662376,translational_1998
9662374,translational_1998
9662370,translational_1998
9662369,translational_1998
9662368,translational_1998
9662355,translational_1998
9661203,translational_1998
9624687,translational_1998
9623983,translational_1998
9623982,translational_1998
9623980,translational_1998
9623977,translational_1998
9623975,translational_1998
9620781,translational_1998
9620778,translational_1998
9620777,translational_1998
9620776,translational_1998
9620774,translational_1998
9620771,translational_1998
9620770,translational_1998
9620769,translational_1998
9620768,translational_1998
9620767,translational_1998
9620766,translational_1998
9592394,translational_1998
9592393,translational_1998
9590299,translational_1998
9590296,translational_1998
9590295,translational_1998
9590292,translational_1998
9590291,translational_1998
9590290,translational_1998
9590289,translational_1998
9590288,translational_1998
9590287,translational_1998
9590286,translational_1998
9590285,translational_1998
9590284,translational_1998
9585239,translational_1998
9585238,translational_1998
9585233,translational_1998
9585231,translational_1998
9585229,translational_1998
9585218,translational_1998
9546792,translational_1998
9546790,translational_1998
9546789,translational_1998
9546788,translational_1998
9546787,translational_1998
9546785,translational_1998
9546784,translational_1998
9546773,translational_1998
9537424,translational_1998
9537422,translational_1998
9537421,translational_1998
9537420,translational_1998
9537419,translational_1998
9537412,translational_1998
9528009,translational_1998
9500614,translational_1998
9500612,translational_1998
9500611,translational_1998
9500610,translational_1998
9500603,translational_1998
9500602,translational_1998
9500599,translational_1998
9500556,translational_1998
9500554,translational_1998
9500552,translational_1998
9500549,translational_1998
9500544,translational_1998
9500542,translational_1998
9462753,translational_1998
9462751,translational_1998
9462750,translational_1998
9462749,translational_1998
9462748,translational_1998
9462747,translational_1998
9462746,translational_1998
9462744,translational_1998
9462743,translational_1998
9462742,translational_1998
9462741,translational_1998
9462740,translational_1998
9461199,translational_1998
9461198,translational_1998
9461197,translational_1998
9461196,translational_1998
9461195,translational_1998
9461192,translational_1998
9447590,translational_1998
9427614,translational_1998
9427610,translational_1998
9427606,translational_1998
9427604,translational_1998
9427593,translational_1998
9425908,translational_1998
9425907,translational_1998
9425904,translational_1998
9425903,translational_1998
9425902,translational_1998
9425900,translational_1998
9425899,translational_1998
9425898,translational_1998
9425897,translational_1998
9425895,translational_1998
