pmid,query_name
31873310,translational_2019
31873297,translational_2019
31844324,translational_2019
31844323,translational_2019
31844321,translational_2019
31819276,translational_2019
31806906,translational_2019
31806905,translational_2019
31792461,translational_2019
31792460,translational_2019
31792458,translational_2019
31792456,translational_2019
31792444,translational_2019
31792442,translational_2019
31792382,translational_2019
31792381,translational_2019
31784732,translational_2019
31768072,translational_2019
31768071,translational_2019
31768065,translational_2019
31768046,translational_2019
31740835,translational_2019
31712773,translational_2019
31700190,translational_2019
31700189,translational_2019
31700188,translational_2019
31700186,translational_2019
31700184,translational_2019
31700183,translational_2019
31700181,translational_2019
31700175,translational_2019
31700171,translational_2019
31700170,translational_2019
31686037,translational_2019
31686033,translational_2019
31685994,translational_2019
31685993,translational_2019
31685992,translational_2019
31685989,translational_2019
31685988,translational_2019
31685984,translational_2019
31685958,translational_2019
31676868,translational_2019
31676859,translational_2019
31659338,translational_2019
31659337,translational_2019
31659325,translational_2019
31659274,translational_2019
31636454,translational_2019
31591604,translational_2019
31591597,translational_2019
31591590,translational_2019
31591588,translational_2019
31578528,translational_2019
31570897,translational_2019
31570896,translational_2019
31570892,translational_2019
31570891,translational_2019
31570888,translational_2019
31548722,translational_2019
31548720,translational_2019
31548702,translational_2019
31548609,translational_2019
31548606,translational_2019
31541226,translational_2019
31501610,translational_2019
31501601,translational_2019
31501559,translational_2019
31451783,translational_2019
31451782,translational_2019
31451770,translational_2019
31451769,translational_2019
31431731,translational_2019
31427820,translational_2019
31427818,translational_2019
31427792,translational_2019
31406350,translational_2019
31406348,translational_2019
31406347,translational_2019
31388180,translational_2019
31375810,translational_2019
31371825,translational_2019
31367016,translational_2019
31359004,translational_2019
31359002,translational_2019
31358993,translational_2019
31358971,translational_2019
31358970,translational_2019
31358969,translational_2019
31332392,translational_2019
31332391,translational_2019
31332389,translational_2019
31332348,translational_2019
31332324,translational_2019
31308507,translational_2019
31308506,translational_2019
31273329,translational_2019
31273328,translational_2019
31270504,translational_2019
31270502,translational_2019
31263287,translational_2019
31263286,translational_2019
31263285,translational_2019
31263282,translational_2019
31263281,translational_2019
31263267,translational_2019
31263266,translational_2019
31263265,translational_2019
31253982,translational_2019
31253979,translational_2019
31253977,translational_2019
31235962,translational_2019
31235937,translational_2019
31209396,translational_2019
31209394,translational_2019
31209392,translational_2019
31209351,translational_2019
31209336,translational_2019
31209335,translational_2019
31209334,translational_2019
31182810,translational_2019
31182809,translational_2019
31178587,translational_2019
31171880,translational_2019
31171877,translational_2019
31171873,translational_2019
31160817,translational_2019
31160816,translational_2019
31160710,translational_2019
31152159,translational_2019
31142849,translational_2019
31142848,translational_2019
31133742,translational_2019
31110352,translational_2019
31110348,translational_2019
31086261,translational_2019
31068712,translational_2019
31068711,translational_2019
31068709,translational_2019
31068703,translational_2019
31048770,translational_2019
31036964,translational_2019
31036881,translational_2019
31011208,translational_2019
31011202,translational_2019
31011167,translational_2019
30992567,translational_2019
30988514,translational_2019
30988423,translational_2019
30962575,translational_2019
30962574,translational_2019
30948848,translational_2019
30936563,translational_2019
30936561,translational_2019
30936549,translational_2019
30936547,translational_2019
30936546,translational_2019
30936545,translational_2019
30936474,translational_2019
30926972,translational_2019
30926970,translational_2019
30926969,translational_2019
30926968,translational_2019
30926966,translational_2019
30911136,translational_2019
30911133,translational_2019
30858617,translational_2019
30858616,translational_2019
30842679,translational_2019
30842678,translational_2019
30842677,translational_2019
30842676,translational_2019
30842674,translational_2019
30842663,translational_2019
30833752,translational_2019
30833751,translational_2019
30833750,translational_2019
30833749,translational_2019
30833748,translational_2019
30824839,translational_2019
30820047,translational_2019
30804566,translational_2019
30804565,translational_2019
30804561,translational_2019
30804560,translational_2019
30804558,translational_2019
30804535,translational_2019
30804514,translational_2019
30804505,translational_2019
30778226,translational_2019
30778224,translational_2019
30742119,translational_2019
30742113,translational_2019
30742112,translational_2019
30742094,translational_2019
30728534,translational_2019
30728533,translational_2019
30728531,translational_2019
30728530,translational_2019
30718927,translational_2019
30718926,translational_2019
30718813,translational_2019
30692699,translational_2019
30692698,translational_2019
30692684,translational_2019
30692680,translational_2019
30692626,translational_2019
30692625,translational_2019
30664792,translational_2019
30664791,translational_2019
30664784,translational_2019
30664782,translational_2019
30664780,translational_2019
30664779,translational_2019
30664745,translational_2019
30643289,translational_2019
30643287,translational_2019
30643286,translational_2019
30643258,translational_2019
30643255,translational_2019
30643254,translational_2019
30643253,translational_2019
30643251,translational_2019
30643250,translational_2019
30643249,translational_2019
30617325,translational_2019
30617256,translational_2019
30605149,translational_2019
30602769,translational_2019
30602768,translational_2019
30602726,translational_2019
30598549,translational_2019
30578417,translational_2019
30531910,translational_2019
30531907,translational_2019
30531900,translational_2019
30531871,translational_2019
30510257,translational_2019
30510256,translational_2019
30510255,translational_2019
30510251,translational_2019
30510250,translational_2019
30510241,translational_2019
30510240,translational_2019
30510237,translational_2019
30478444,translational_2019
30478443,translational_2019
30478424,translational_2019
30478422,translational_2019
30455436,translational_2019
30455415,translational_2019
30420753,translational_2019
30420649,translational_2019
