pmid,query_name
12496961,translational_2002
12496959,translational_2002
12496958,translational_2002
12496764,translational_2002
12496759,translational_2002
12496757,translational_2002
12483212,translational_2002
12483207,translational_2002
12483205,translational_2002
12479614,translational_2002
12479613,translational_2002
12469121,translational_2002
12469120,translational_2002
12461526,translational_2002
12461524,translational_2002
12457181,translational_2002
12457166,translational_2002
12447373,translational_2002
12447372,translational_2002
12436116,translational_2002
12434154,translational_2002
12426569,translational_2002
12426567,translational_2002
12426566,translational_2002
12426562,translational_2002
12426559,translational_2002
12415272,translational_2002
12415269,translational_2002
12415268,translational_2002
12411953,translational_2002
12411952,translational_2002
12411951,translational_2002
12411950,translational_2002
12411949,translational_2002
12402038,translational_2002
12389029,translational_2002
12389028,translational_2002
12379854,translational_2002
12379849,translational_2002
12379847,translational_2002
12368914,translational_2002
12368912,translational_2002
12368906,translational_2002
12368904,translational_2002
12360295,translational_2002
12360291,translational_2002
12360287,translational_2002
12357247,translational_2002
12355109,translational_2002
12355088,translational_2002
12355086,translational_2002
12355085,translational_2002
12355084,translational_2002
12355068,translational_2002
12244321,translational_2002
12244320,translational_2002
12244319,translational_2002
12244316,translational_2002
12244304,translational_2002
12244303,translational_2002
12219091,translational_2002
12219090,translational_2002
12219086,translational_2002
12219084,translational_2002
12205508,translational_2002
12205477,translational_2002
12205444,translational_2002
12198499,translational_2002
12195436,translational_2002
12195425,translational_2002
12195424,translational_2002
12195423,translational_2002
12185366,translational_2002
12185365,translational_2002
12185364,translational_2002
12185362,translational_2002
12172548,translational_2002
12172547,translational_2002
12172541,translational_2002
12161751,translational_2002
12161749,translational_2002
12161747,translational_2002
12145647,translational_2002
12145646,translational_2002
12134161,translational_2002
12134148,translational_2002
12134147,translational_2002
12134146,translational_2002
12118255,translational_2002
12118254,translational_2002
12118252,translational_2002
12118251,translational_2002
12118250,translational_2002
12118246,translational_2002
12118245,translational_2002
12105419,translational_2002
12101409,translational_2002
12101408,translational_2002
12091911,translational_2002
12091910,translational_2002
12091909,translational_2002
12091906,translational_2002
12091904,translational_2002
12091892,translational_2002
12091884,translational_2002
12091883,translational_2002
12091879,translational_2002
12091876,translational_2002
12089552,translational_2002
12089527,translational_2002
12089525,translational_2002
12080349,translational_2002
12068298,translational_2002
12068297,translational_2002
12068296,translational_2002
12068294,translational_2002
12068290,translational_2002
12068289,translational_2002
12068288,translational_2002
12068287,translational_2002
12053177,translational_2002
12053176,translational_2002
12053175,translational_2002
12053174,translational_2002
12042815,translational_2002
12042811,translational_2002
12042809,translational_2002
12042802,translational_2002
12042794,translational_2002
12032570,translational_2002
12032568,translational_2002
12021785,translational_2002
12021784,translational_2002
11992124,translational_2002
11992121,translational_2002
11988758,translational_2002
11984600,translational_2002
11984599,translational_2002
11984598,translational_2002
11984596,translational_2002
11984594,translational_2002
11984593,translational_2002
11984592,translational_2002
11984590,translational_2002
11984589,translational_2002
11984562,translational_2002
11967539,translational_2002
11967537,translational_2002
11967536,translational_2002
11953745,translational_2002
11941370,translational_2002
11941369,translational_2002
11927948,translational_2002
11927947,translational_2002
11927946,translational_2002
11927945,translational_2002
11927944,translational_2002
11927943,translational_2002
11927942,translational_2002
11927941,translational_2002
11927927,translational_2002
11925569,translational_2002
11925564,translational_2002
11923875,translational_2002
11912494,translational_2002
11896389,translational_2002
11889467,translational_2002
11889465,translational_2002
11875501,translational_2002
11875495,translational_2002
11875492,translational_2002
11875427,translational_2002
11865300,translational_2002
11850620,translational_2002
11850618,translational_2002
11836498,translational_2002
11821901,translational_2002
11821900,translational_2002
11821899,translational_2002
11821898,translational_2002
11821897,translational_2002
11821896,translational_2002
11821846,translational_2002
11818965,translational_2002
11818964,translational_2002
11818963,translational_2002
11813001,translational_2002
11810107,translational_2002
11799394,translational_2002
11799392,translational_2002
11799391,translational_2002
11788828,translational_2002
11788826,translational_2002
11788825,translational_2002
11788824,translational_2002
11788820,translational_2002
11786910,translational_2002
11786907,translational_2002
11786903,translational_2002
11780131,translational_2002
11753383,translational_2002
11753361,translational_2002
11743583,translational_2002
11743581,translational_2002
11743580,translational_2002
11743579,translational_2002
11743578,translational_2002
11731796,translational_2002
11731795,translational_2002
