pmid,query_name
17200673,translational_2006
17200672,translational_2006
17200671,translational_2006
17200670,translational_2006
17200669,translational_2006
17200668,translational_2006
17195849,translational_2006
17195839,translational_2006
17195838,translational_2006
17187079,translational_2006
17187072,translational_2006
17187068,translational_2006
17187067,translational_2006
17187063,translational_2006
17173050,translational_2006
17173041,translational_2006
17160051,translational_2006
17159988,translational_2006
17159987,translational_2006
17159986,translational_2006
17159985,translational_2006
17159980,translational_2006
17143285,translational_2006
17143284,translational_2006
17143283,translational_2006
17143282,translational_2006
17128264,translational_2006
17115055,translational_2006
17115048,translational_2006
17115046,translational_2006
17108987,translational_2006
17108978,translational_2006
17099711,translational_2006
17099710,translational_2006
17099709,translational_2006
17086189,translational_2006
17086185,translational_2006
17086182,translational_2006
17072318,translational_2006
17072311,translational_2006
17072309,translational_2006
17072303,translational_2006
17063141,translational_2006
17057711,translational_2006
17041604,translational_2006
17041602,translational_2006
17041601,translational_2006
17041600,translational_2006
17033625,translational_2006
17033622,translational_2006
17033621,translational_2006
17024207,translational_2006
17013395,translational_2006
17013383,translational_2006
17006459,translational_2006
16998489,translational_2006
16998484,translational_2006
16983387,translational_2006
16980979,translational_2006
16980974,translational_2006
16980969,translational_2006
16980968,translational_2006
16964263,translational_2006
16964257,translational_2006
16964247,translational_2006
16964246,translational_2006
16960575,translational_2006
16951685,translational_2006
16951683,translational_2006
16951682,translational_2006
16951681,translational_2006
16936733,translational_2006
16936732,translational_2006
16921377,translational_2006
16921367,translational_2006
16917489,translational_2006
16906163,translational_2006
16906162,translational_2006
16906157,translational_2006
16906156,translational_2006
16892061,translational_2006
16892055,translational_2006
16892039,translational_2006
16892037,translational_2006
16892035,translational_2006
16892022,translational_2006
16878133,translational_2006
16878132,translational_2006
16862160,translational_2006
16862155,translational_2006
16862154,translational_2006
16862153,translational_2006
16862147,translational_2006
16850017,translational_2006
16845400,translational_2006
16845398,translational_2006
16845397,translational_2006
16832357,translational_2006
16823377,translational_2006
16819552,translational_2006
16819551,translational_2006
16819549,translational_2006
16804544,translational_2006
16804542,translational_2006
16804541,translational_2006
16799551,translational_2006
16783378,translational_2006
16783372,translational_2006
16783371,translational_2006
16783362,translational_2006
16767101,translational_2006
16767098,translational_2006
16767097,translational_2006
16767081,translational_2006
16751772,translational_2006
16751768,translational_2006
16751767,translational_2006
16732281,translational_2006
16732280,translational_2006
16732278,translational_2006
16715098,translational_2006
16715092,translational_2006
16715090,translational_2006
16715089,translational_2006
16715087,translational_2006
16699517,translational_2006
16699503,translational_2006
16699500,translational_2006
16682971,translational_2006
16680150,translational_2006
16680149,translational_2006
16680138,translational_2006
16648858,translational_2006
16648851,translational_2006
16642021,translational_2006
16642020,translational_2006
16642019,translational_2006
16642017,translational_2006
16642016,translational_2006
16633349,translational_2006
16604088,translational_2006
16604087,translational_2006
16604085,translational_2006
16604074,translational_2006
16604071,translational_2006
16582910,translational_2006
16582908,translational_2006
16565723,translational_2006
16565714,translational_2006
16550188,translational_2006
16550187,translational_2006
16550171,translational_2006
16550170,translational_2006
16550169,translational_2006
16532010,translational_2006
16532003,translational_2006
16531996,translational_2006
16520777,translational_2006
16520776,translational_2006
16518403,translational_2006
16518402,translational_2006
16501577,translational_2006
16501576,translational_2006
16501574,translational_2006
16501573,translational_2006
16491085,translational_2006
16474405,translational_2006
16474404,translational_2006
16474401,translational_2006
16462802,translational_2006
16462800,translational_2006
16462743,translational_2006
16444274,translational_2006
16444271,translational_2006
16444269,translational_2006
16444267,translational_2006
16429162,translational_2006
16429159,translational_2006
16429158,translational_2006
16429157,translational_2006
16429145,translational_2006
16429144,translational_2006
16415888,translational_2006
16415887,translational_2006
16415886,translational_2006
16415884,translational_2006
16415855,translational_2006
16397575,translational_2006
16397574,translational_2006
16397573,translational_2006
16397572,translational_2006
16397571,translational_2006
16397540,translational_2006
16380713,translational_2006
16369543,translational_2006
16369534,translational_2006
16369533,translational_2006
16369531,translational_2006
16369530,translational_2006
16341243,translational_2006
16341224,translational_2006
16341222,translational_2006
16327803,translational_2006
16327801,translational_2006
16311595,translational_2006
16311594,translational_2006
16282974,translational_2006
