pmid,query_name
12496960,basic_2002
12496760,basic_2002
12496758,basic_2002
12483224,basic_2002
12483223,basic_2002
12483222,basic_2002
12483221,basic_2002
12483213,basic_2002
12483211,basic_2002
12483208,basic_2002
12483206,basic_2002
12479616,basic_2002
12479615,basic_2002
12479606,basic_2002
12469134,basic_2002
12469115,basic_2002
12461535,basic_2002
12461525,basic_2002
12461523,basic_2002
12459736,basic_2002
12459735,basic_2002
12457190,basic_2002
12454662,basic_2002
12454661,basic_2002
12454651,basic_2002
12454648,basic_2002
12454647,basic_2002
12454643,basic_2002
12454642,basic_2002
12447396,basic_2002
12447395,basic_2002
12447394,basic_2002
12447393,basic_2002
12447392,basic_2002
12447391,basic_2002
12447390,basic_2002
12447389,basic_2002
12447388,basic_2002
12447387,basic_2002
12447386,basic_2002
12447385,basic_2002
12447384,basic_2002
12447383,basic_2002
12447382,basic_2002
12447374,basic_2002
12447371,basic_2002
12447356,basic_2002
12434157,basic_2002
12434156,basic_2002
12434155,basic_2002
12434153,basic_2002
12434152,basic_2002
12426579,basic_2002
12426578,basic_2002
12426576,basic_2002
12426575,basic_2002
12426570,basic_2002
12426568,basic_2002
12426561,basic_2002
12426560,basic_2002
12415286,basic_2002
12415277,basic_2002
12415271,basic_2002
12415270,basic_2002
12415262,basic_2002
12415260,basic_2002
12415259,basic_2002
12410244,basic_2002
12410243,basic_2002
12410233,basic_2002
12410231,basic_2002
12410229,basic_2002
12402048,basic_2002
12402047,basic_2002
12402046,basic_2002
12402045,basic_2002
12402044,basic_2002
12402043,basic_2002
12402042,basic_2002
12402037,basic_2002
12389040,basic_2002
12389034,basic_2002
12389033,basic_2002
12389032,basic_2002
12379870,basic_2002
12379866,basic_2002
12379856,basic_2002
12379855,basic_2002
12379853,basic_2002
12379852,basic_2002
12379850,basic_2002
12379848,basic_2002
12368916,basic_2002
12368913,basic_2002
12368907,basic_2002
12368905,basic_2002
12368813,basic_2002
12368812,basic_2002
12368811,basic_2002
12360306,basic_2002
12360303,basic_2002
12360302,basic_2002
12360300,basic_2002
12360299,basic_2002
12360298,basic_2002
12360294,basic_2002
12360293,basic_2002
12360292,basic_2002
12360290,basic_2002
12360289,basic_2002
12360288,basic_2002
12360286,basic_2002
12360285,basic_2002
12360284,basic_2002
12357249,basic_2002
12357248,basic_2002
12357246,basic_2002
12357235,basic_2002
12357232,basic_2002
12357231,basic_2002
12355117,basic_2002
12355116,basic_2002
12355115,basic_2002
12355105,basic_2002
12355097,basic_2002
12355096,basic_2002
12355089,basic_2002
12355087,basic_2002
12355067,basic_2002
12355066,basic_2002
12244329,basic_2002
12244328,basic_2002
12244327,basic_2002
12244326,basic_2002
12244325,basic_2002
12244318,basic_2002
12244315,basic_2002
12244302,basic_2002
12244301,basic_2002
12236228,basic_2002
12219089,basic_2002
12219088,basic_2002
12219087,basic_2002
12219085,basic_2002
12219079,basic_2002
12219078,basic_2002
12219077,basic_2002
12219076,basic_2002
12205510,basic_2002
12205509,basic_2002
12205498,basic_2002
12205497,basic_2002
12205443,basic_2002
12198500,basic_2002
12198498,basic_2002
12198497,basic_2002
12198496,basic_2002
12198495,basic_2002
12198494,basic_2002
12198493,basic_2002
12198492,basic_2002
12198491,basic_2002
12195435,basic_2002
12195422,basic_2002
12185368,basic_2002
12185363,basic_2002
12185361,basic_2002
12172557,basic_2002
12172556,basic_2002
12172555,basic_2002
12172554,basic_2002
12172553,basic_2002
12172552,basic_2002
12172543,basic_2002
12161759,basic_2002
12161753,basic_2002
12161752,basic_2002
12161750,basic_2002
12161748,basic_2002
12149635,basic_2002
12148000,basic_2002
12147992,basic_2002
12145662,basic_2002
12145660,basic_2002
12145659,basic_2002
12134169,basic_2002
12134168,basic_2002
12134167,basic_2002
12134166,basic_2002
12134165,basic_2002
12134164,basic_2002
12134163,basic_2002
12134162,basic_2002
12134160,basic_2002
12134159,basic_2002
12134158,basic_2002
12134157,basic_2002
12134156,basic_2002
12134151,basic_2002
12134150,basic_2002
12134149,basic_2002
12134143,basic_2002
12118253,basic_2002
12118241,basic_2002
12105431,basic_2002
12105418,basic_2002
12105417,basic_2002
12105416,basic_2002
12101405,basic_2002
12101404,basic_2002
12101400,basic_2002
12091916,basic_2002
12091915,basic_2002
12091914,basic_2002
12091913,basic_2002
12091907,basic_2002
12091905,basic_2002
12091891,basic_2002
12091880,basic_2002
12089560,basic_2002
12089559,basic_2002
12089558,basic_2002
12089557,basic_2002
12089556,basic_2002
12089555,basic_2002
12089554,basic_2002
12089553,basic_2002
12089551,basic_2002
12089538,basic_2002
12089526,basic_2002
12089524,basic_2002
12089523,basic_2002
12089522,basic_2002
12089521,basic_2002
12089518,basic_2002
12080348,basic_2002
12080347,basic_2002
12080346,basic_2002
12080345,basic_2002
12068307,basic_2002
