pmid,query_name
11754846,fundamental_2001
11754845,fundamental_2001
11754844,fundamental_2001
11754843,fundamental_2001
11754842,fundamental_2001
11754841,fundamental_2001
11754840,fundamental_2001
11754839,fundamental_2001
11754838,fundamental_2001
11754837,fundamental_2001
11754836,fundamental_2001
11754835,fundamental_2001
11754834,fundamental_2001
11754833,fundamental_2001
11754830,fundamental_2001
11754829,fundamental_2001
11754828,fundamental_2001
11754827,fundamental_2001
11754826,fundamental_2001
11754825,fundamental_2001
11738035,fundamental_2001
11738034,fundamental_2001
11738033,fundamental_2001
11738032,fundamental_2001
11738031,fundamental_2001
11738030,fundamental_2001
11738028,fundamental_2001
11738027,fundamental_2001
11738026,fundamental_2001
11738025,fundamental_2001
11738024,fundamental_2001
11738023,fundamental_2001
11738022,fundamental_2001
11738020,fundamental_2001
11719213,fundamental_2001
11719212,fundamental_2001
11719211,fundamental_2001
11719210,fundamental_2001
11719209,fundamental_2001
11719208,fundamental_2001
11719207,fundamental_2001
11719206,fundamental_2001
11719205,fundamental_2001
11719204,fundamental_2001
11719203,fundamental_2001
11719202,fundamental_2001
11719201,fundamental_2001
11719200,fundamental_2001
11719199,fundamental_2001
11719198,fundamental_2001
11719196,fundamental_2001
11719195,fundamental_2001
11713474,fundamental_2001
11713473,fundamental_2001
11713472,fundamental_2001
11713470,fundamental_2001
11713469,fundamental_2001
11713468,fundamental_2001
11709163,fundamental_2001
11709162,fundamental_2001
11709161,fundamental_2001
11709160,fundamental_2001
11709159,fundamental_2001
11709158,fundamental_2001
11709157,fundamental_2001
11709156,fundamental_2001
11709155,fundamental_2001
11709154,fundamental_2001
11709153,fundamental_2001
11709152,fundamental_2001
11709151,fundamental_2001
11709150,fundamental_2001
11709149,fundamental_2001
11709148,fundamental_2001
11709146,fundamental_2001
11704765,fundamental_2001
11704764,fundamental_2001
11704762,fundamental_2001
11704761,fundamental_2001
11694887,fundamental_2001
11694886,fundamental_2001
11694885,fundamental_2001
11687832,fundamental_2001
11687831,fundamental_2001
11687829,fundamental_2001
11687828,fundamental_2001
11687827,fundamental_2001
11687826,fundamental_2001
11687825,fundamental_2001
11687824,fundamental_2001
11687823,fundamental_2001
11687822,fundamental_2001
11687821,fundamental_2001
11687818,fundamental_2001
11687817,fundamental_2001
11687816,fundamental_2001
11687815,fundamental_2001
11687814,fundamental_2001
11687813,fundamental_2001
11685225,fundamental_2001
11685224,fundamental_2001
11684004,fundamental_2001
11684003,fundamental_2001
11684002,fundamental_2001
11684001,fundamental_2001
11684000,fundamental_2001
11683999,fundamental_2001
11683998,fundamental_2001
11683997,fundamental_2001
11683996,fundamental_2001
11683995,fundamental_2001
11683994,fundamental_2001
11683993,fundamental_2001
11683992,fundamental_2001
11683991,fundamental_2001
11683990,fundamental_2001
11683988,fundamental_2001
11683987,fundamental_2001
11683986,fundamental_2001
11604147,fundamental_2001
11604146,fundamental_2001
11604145,fundamental_2001
11604144,fundamental_2001
11604143,fundamental_2001
11604142,fundamental_2001
11604141,fundamental_2001
11604140,fundamental_2001
11604139,fundamental_2001
11604138,fundamental_2001
11604137,fundamental_2001
11604136,fundamental_2001
11604135,fundamental_2001
11604134,fundamental_2001
11604133,fundamental_2001
11604132,fundamental_2001
11604131,fundamental_2001
11600891,fundamental_2001
11600889,fundamental_2001
11600888,fundamental_2001
11593234,fundamental_2001
11593233,fundamental_2001
11593232,fundamental_2001
11584290,fundamental_2001
11580903,fundamental_2001
11580902,fundamental_2001
11580901,fundamental_2001
11580900,fundamental_2001
11580899,fundamental_2001
11580898,fundamental_2001
11580897,fundamental_2001
11580896,fundamental_2001
11580895,fundamental_2001
11580894,fundamental_2001
11580893,fundamental_2001
11580892,fundamental_2001
11580891,fundamental_2001
11580889,fundamental_2001
11580888,fundamental_2001
11580887,fundamental_2001
11574832,fundamental_2001
11574831,fundamental_2001
11567623,fundamental_2001
11567621,fundamental_2001
11567620,fundamental_2001
11567619,fundamental_2001
11567618,fundamental_2001
11567617,fundamental_2001
11567616,fundamental_2001
11567615,fundamental_2001
11567614,fundamental_2001
11567613,fundamental_2001
11567611,fundamental_2001
11567610,fundamental_2001
11567609,fundamental_2001
11567608,fundamental_2001
11567607,fundamental_2001
11567606,fundamental_2001
11559855,fundamental_2001
11559854,fundamental_2001
11559853,fundamental_2001
11559850,fundamental_2001
11547338,fundamental_2001
11547337,fundamental_2001
11547336,fundamental_2001
11545724,fundamental_2001
11545723,fundamental_2001
11545722,fundamental_2001
11545721,fundamental_2001
11545720,fundamental_2001
11545719,fundamental_2001
11545718,fundamental_2001
11545717,fundamental_2001
11545716,fundamental_2001
11545715,fundamental_2001
11545714,fundamental_2001
11545712,fundamental_2001
11545711,fundamental_2001
11545710,fundamental_2001
11545709,fundamental_2001
11545708,fundamental_2001
11545707,fundamental_2001
11544483,fundamental_2001
11544482,fundamental_2001
11544481,fundamental_2001
11528429,fundamental_2001
11528428,fundamental_2001
11528426,fundamental_2001
11528425,fundamental_2001
11528424,fundamental_2001
11528423,fundamental_2001
11528422,fundamental_2001
11528421,fundamental_2001
11528420,fundamental_2001
11528418,fundamental_2001
11528417,fundamental_2001
