pmid,query_name
28094017,diseases_2016
28041894,diseases_2016
28041881,diseases_2016
28041880,diseases_2016
28017794,diseases_2016
28017473,diseases_2016
28017471,diseases_2016
28009278,diseases_2016
28009275,diseases_2016
28009271,diseases_2016
27989769,diseases_2016
27989462,diseases_2016
27989460,diseases_2016
27974163,diseases_2016
27974162,diseases_2016
27941788,diseases_2016
27939583,diseases_2016
27930910,diseases_2016
27916455,diseases_2016
27916453,diseases_2016
27912091,diseases_2016
27889319,diseases_2016
27889097,diseases_2016
27883901,diseases_2016
27867037,diseases_2016
27867035,diseases_2016
27840000,diseases_2016
27820602,diseases_2016
27814474,diseases_2016
27810010,diseases_2016
27694993,diseases_2016
27694991,diseases_2016
27786188,diseases_2016
27786187,diseases_2016
27786182,diseases_2016
27786181,diseases_2016
27786179,diseases_2016
27694994,diseases_2016
27668390,diseases_2016
27668389,diseases_2016
27773581,diseases_2016
27764669,diseases_2016
27764668,diseases_2016
27764667,diseases_2016
27764666,diseases_2016
27764663,diseases_2016
27764656,diseases_2016
27720487,diseases_2016
27720485,diseases_2016
27720483,diseases_2016
27720481,diseases_2016
27693255,diseases_2016
27716521,diseases_2016
27710789,diseases_2016
27710786,diseases_2016
27667006,diseases_2016
27666011,diseases_2016
27666009,diseases_2016
27641495,diseases_2016
27641304,diseases_2016
27618218,diseases_2016
27618216,diseases_2016
27608759,diseases_2016
27608756,diseases_2016
27588741,diseases_2016
27571191,diseases_2016
27571190,diseases_2016
27570067,diseases_2016
27568517,diseases_2016
27568515,diseases_2016
27548245,diseases_2016
27545714,diseases_2016
27545506,diseases_2016
27545505,diseases_2016
27526204,diseases_2016
27524441,diseases_2016
27499084,diseases_2016
27499081,diseases_2016
27497220,diseases_2016
27479843,diseases_2016
27478017,diseases_2016
27477018,diseases_2016
27428653,diseases_2016
27428652,diseases_2016
27392220,diseases_2016
27392219,diseases_2016
27392217,diseases_2016
27387649,diseases_2016
27374787,diseases_2016
27351172,diseases_2016
27322420,diseases_2016
27321923,diseases_2016
27311081,diseases_2016
27311080,diseases_2016
27294512,diseases_2016
27292537,diseases_2016
27292189,diseases_2016
27292188,diseases_2016
27263975,diseases_2016
27257763,diseases_2016
27257755,diseases_2016
27257754,diseases_2016
27257752,diseases_2016
27253448,diseases_2016
27253441,diseases_2016
27227363,diseases_2016
27212702,diseases_2016
27210553,diseases_2016
27196975,diseases_2016
27196974,diseases_2016
27196972,diseases_2016
27181059,diseases_2016
27179424,diseases_2016
27161524,diseases_2016
27161522,diseases_2016
27152440,diseases_2016
27152438,diseases_2016
27152436,diseases_2016
27151634,diseases_2016
27151457,diseases_2016
27146268,diseases_2016
27133796,diseases_2016
27133795,diseases_2016
27112499,diseases_2016
27112497,diseases_2016
27110918,diseases_2016
27100199,diseases_2016
27100190,diseases_2016
27089020,diseases_2016
27065364,diseases_2016
27058937,diseases_2016
27058933,diseases_2016
27054611,diseases_2016
27053300,diseases_2016
27041503,diseases_2016
27021939,diseases_2016
27021170,diseases_2016
27019015,diseases_2016
26998600,diseases_2016
26971948,diseases_2016
26952870,diseases_2016
26948890,diseases_2016
26948889,diseases_2016
26942852,diseases_2016
26938441,diseases_2016
26938440,diseases_2016
26938435,diseases_2016
26928066,diseases_2016
26924435,diseases_2016
26923201,diseases_2016
26906508,diseases_2016
26900927,diseases_2016
26898779,diseases_2016
26898776,diseases_2016
26889806,diseases_2016
26877224,diseases_2016
26853304,diseases_2016
26849305,diseases_2016
26849304,diseases_2016
26849302,diseases_2016
26844829,diseases_2016
26844828,diseases_2016
26833136,diseases_2016
26829649,diseases_2016
26814583,diseases_2016
26796690,diseases_2016
26780512,diseases_2016
26752157,diseases_2016
26748749,diseases_2016
26748091,diseases_2016
26748087,diseases_2016
26713746,diseases_2016
26713745,diseases_2016
26713744,diseases_2016
26713743,diseases_2016
26711119,diseases_2016
26691834,diseases_2016
26669899,diseases_2016
26656646,diseases_2016
26642091,diseases_2016
26619357,diseases_2016
26549107,diseases_2016
