pmid,query_name
8982171,fundamental_1996
8982170,fundamental_1996
8982169,fundamental_1996
8982168,fundamental_1996
8982167,fundamental_1996
8982166,fundamental_1996
8982165,fundamental_1996
8982164,fundamental_1996
8982163,fundamental_1996
8982162,fundamental_1996
8982161,fundamental_1996
8982160,fundamental_1996
8982159,fundamental_1996
8982158,fundamental_1996
8982157,fundamental_1996
8982156,fundamental_1996
8982155,fundamental_1996
8982154,fundamental_1996
8982153,fundamental_1996
8982152,fundamental_1996
8982151,fundamental_1996
8938133,fundamental_1996
8938132,fundamental_1996
8938130,fundamental_1996
8938129,fundamental_1996
8938128,fundamental_1996
8938127,fundamental_1996
8938126,fundamental_1996
8938125,fundamental_1996
8938124,fundamental_1996
8938123,fundamental_1996
8938122,fundamental_1996
8938121,fundamental_1996
8938120,fundamental_1996
8938119,fundamental_1996
8938118,fundamental_1996
8938117,fundamental_1996
8938116,fundamental_1996
8938115,fundamental_1996
8938113,fundamental_1996
8938112,fundamental_1996
8938111,fundamental_1996
8893035,fundamental_1996
8893034,fundamental_1996
8893033,fundamental_1996
8893032,fundamental_1996
8893031,fundamental_1996
8893030,fundamental_1996
8893029,fundamental_1996
8893028,fundamental_1996
8893027,fundamental_1996
8893026,fundamental_1996
8893024,fundamental_1996
8893023,fundamental_1996
8893022,fundamental_1996
8893021,fundamental_1996
8893020,fundamental_1996
8893019,fundamental_1996
8893018,fundamental_1996
8893017,fundamental_1996
8893016,fundamental_1996
8893015,fundamental_1996
8893014,fundamental_1996
8893013,fundamental_1996
8816717,fundamental_1996
8816716,fundamental_1996
8816715,fundamental_1996
8816714,fundamental_1996
8816713,fundamental_1996
8816712,fundamental_1996
8816711,fundamental_1996
8816710,fundamental_1996
8816709,fundamental_1996
8816707,fundamental_1996
8816706,fundamental_1996
8816705,fundamental_1996
8816704,fundamental_1996
8816703,fundamental_1996
8816702,fundamental_1996
8816700,fundamental_1996
8816698,fundamental_1996
8780658,fundamental_1996
8780657,fundamental_1996
8780656,fundamental_1996
8780655,fundamental_1996
8780654,fundamental_1996
8780653,fundamental_1996
8780652,fundamental_1996
8780651,fundamental_1996
8780649,fundamental_1996
8780648,fundamental_1996
8780647,fundamental_1996
8780646,fundamental_1996
8780645,fundamental_1996
8780644,fundamental_1996
8780643,fundamental_1996
8755489,fundamental_1996
8755488,fundamental_1996
8755486,fundamental_1996
8755485,fundamental_1996
8755484,fundamental_1996
8755483,fundamental_1996
8755482,fundamental_1996
8755481,fundamental_1996
8755479,fundamental_1996
8755478,fundamental_1996
8755477,fundamental_1996
8755476,fundamental_1996
8755475,fundamental_1996
8755474,fundamental_1996
8755473,fundamental_1996
8755472,fundamental_1996
8663999,fundamental_1996
8663998,fundamental_1996
8663997,fundamental_1996
8663996,fundamental_1996
8663995,fundamental_1996
8663994,fundamental_1996
8663993,fundamental_1996
8663992,fundamental_1996
8663991,fundamental_1996
8663990,fundamental_1996
8663989,fundamental_1996
8663988,fundamental_1996
8663987,fundamental_1996
8663986,fundamental_1996
8663985,fundamental_1996
8663984,fundamental_1996
8663982,fundamental_1996
8663981,fundamental_1996
8663980,fundamental_1996
8630258,fundamental_1996
8630257,fundamental_1996
8630256,fundamental_1996
8630255,fundamental_1996
8630254,fundamental_1996
8630253,fundamental_1996
8630252,fundamental_1996
8630251,fundamental_1996
8630249,fundamental_1996
8630242,fundamental_1996
8630241,fundamental_1996
8630240,fundamental_1996
8630239,fundamental_1996
8608005,fundamental_1996
8608004,fundamental_1996
8608003,fundamental_1996
8608002,fundamental_1996
8608001,fundamental_1996
8608000,fundamental_1996
8607999,fundamental_1996
8607998,fundamental_1996
8607997,fundamental_1996
8607996,fundamental_1996
8607995,fundamental_1996
8607994,fundamental_1996
8607993,fundamental_1996
8607992,fundamental_1996
8607991,fundamental_1996
8607990,fundamental_1996
8607989,fundamental_1996
8607987,fundamental_1996
8607986,fundamental_1996
8785064,fundamental_1996
8785062,fundamental_1996
8785061,fundamental_1996
8785060,fundamental_1996
8785059,fundamental_1996
8785058,fundamental_1996
8785057,fundamental_1996
8785056,fundamental_1996
8785055,fundamental_1996
8785054,fundamental_1996
8785053,fundamental_1996
8785052,fundamental_1996
8785051,fundamental_1996
8785050,fundamental_1996
8785049,fundamental_1996
8785048,fundamental_1996
8785047,fundamental_1996
8785046,fundamental_1996
8785045,fundamental_1996
8785044,fundamental_1996
8785043,fundamental_1996
8785042,fundamental_1996
8789960,fundamental_1996
8789959,fundamental_1996
8789958,fundamental_1996
8789957,fundamental_1996
8789956,fundamental_1996
8789955,fundamental_1996
8789954,fundamental_1996
8789953,fundamental_1996
8789952,fundamental_1996
8789951,fundamental_1996
8789950,fundamental_1996
8789949,fundamental_1996
8789948,fundamental_1996
8789947,fundamental_1996
8789946,fundamental_1996
8789945,fundamental_1996
8789944,fundamental_1996
8789943,fundamental_1996
8789942,fundamental_1996
8789941,fundamental_1996
8789940,fundamental_1996
8789938,fundamental_1996
8789937,fundamental_1996
8789936,fundamental_1996
8562094,fundamental_1996
8562092,fundamental_1996
8562091,fundamental_1996
8562090,fundamental_1996
8562089,fundamental_1996
8562088,fundamental_1996
8562087,fundamental_1996
8562086,fundamental_1996
8562085,fundamental_1996
8562084,fundamental_1996
8562083,fundamental_1996
8562082,fundamental_1996
8562081,fundamental_1996
8562080,fundamental_1996
8562079,fundamental_1996
8562078,fundamental_1996
8562077,fundamental_1996
8562076,fundamental_1996
8562075,fundamental_1996
8562074,fundamental_1996
8562073,fundamental_1996
8562072,fundamental_1996
