pmid,query_name
7993638,basic_1994
7993637,basic_1994
7993636,basic_1994
7993635,basic_1994
7993634,basic_1994
7993633,basic_1994
7993632,basic_1994
7993631,basic_1994
7993630,basic_1994
7993629,basic_1994
7993628,basic_1994
7993627,basic_1994
7993626,basic_1994
7993625,basic_1994
7993624,basic_1994
7993623,basic_1994
7993622,basic_1994
7993621,basic_1994
7993620,basic_1994
7993619,basic_1994
7527641,basic_1994
7946360,basic_1994
7946359,basic_1994
7946358,basic_1994
7946357,basic_1994
7946356,basic_1994
7946355,basic_1994
7946354,basic_1994
7946353,basic_1994
7946352,basic_1994
7946351,basic_1994
7946350,basic_1994
7946349,basic_1994
7946348,basic_1994
7946347,basic_1994
7946346,basic_1994
7946345,basic_1994
7946344,basic_1994
7946343,basic_1994
7524564,basic_1994
7524563,basic_1994
7946340,basic_1994
7946339,basic_1994
7946338,basic_1994
7946337,basic_1994
7946336,basic_1994
7946335,basic_1994
7946334,basic_1994
7946333,basic_1994
7946332,basic_1994
7946331,basic_1994
7946330,basic_1994
7946329,basic_1994
7946328,basic_1994
7946327,basic_1994
7524562,basic_1994
7524561,basic_1994
7524560,basic_1994
7524559,basic_1994
7524558,basic_1994
7917304,basic_1994
7917303,basic_1994
7917301,basic_1994
7917300,basic_1994
7917299,basic_1994
7917298,basic_1994
7917297,basic_1994
7917296,basic_1994
7917295,basic_1994
7917294,basic_1994
7917293,basic_1994
7917292,basic_1994
7917291,basic_1994
7917290,basic_1994
7917289,basic_1994
7917288,basic_1994
7917287,basic_1994
7522484,basic_1994
7522483,basic_1994
7522482,basic_1994
7522481,basic_1994
8060623,basic_1994
8060622,basic_1994
8060621,basic_1994
8060620,basic_1994
8060619,basic_1994
8060618,basic_1994
8060617,basic_1994
8060616,basic_1994
8060615,basic_1994
8060614,basic_1994
8060613,basic_1994
8060612,basic_1994
7914735,basic_1994
7520256,basic_1994
7520254,basic_1994
7520253,basic_1994
7520252,basic_1994
7520251,basic_1994
8043282,basic_1994
8043281,basic_1994
8043279,basic_1994
8043278,basic_1994
8043277,basic_1994
8043276,basic_1994
8043275,basic_1994
8043274,basic_1994
8043273,basic_1994
8043272,basic_1994
8043271,basic_1994
8043270,basic_1994
7913821,basic_1994
7913820,basic_1994
7519026,basic_1994
7519025,basic_1994
7519024,basic_1994
7519023,basic_1994
8011341,basic_1994
8011340,basic_1994
8011339,basic_1994
8011338,basic_1994
8011337,basic_1994
8011336,basic_1994
8011335,basic_1994
8011334,basic_1994
7912093,basic_1994
7912092,basic_1994
7912091,basic_1994
7912090,basic_1994
7516689,basic_1994
7516688,basic_1994
7516687,basic_1994
7516686,basic_1994
7516685,basic_1994
8185954,basic_1994
8185953,basic_1994
8185952,basic_1994
8185951,basic_1994
8185950,basic_1994
8185949,basic_1994
8185948,basic_1994
8185947,basic_1994
8185946,basic_1994
8185945,basic_1994
8185944,basic_1994
8185943,basic_1994
8185942,basic_1994
8185941,basic_1994
7910468,basic_1994
7910467,basic_1994
7514428,basic_1994
7514427,basic_1994
7514426,basic_1994
7514425,basic_1994
8161460,basic_1994
8161459,basic_1994
8161458,basic_1994
8161457,basic_1994
8161456,basic_1994
8161455,basic_1994
8161454,basic_1994
8161453,basic_1994
8161452,basic_1994
8161451,basic_1994
8161450,basic_1994
8161449,basic_1994
8161448,basic_1994
8068082,basic_1994
7909234,basic_1994
7909233,basic_1994
7512817,basic_1994
7512816,basic_1994
7512815,basic_1994
8155326,basic_1994
8155325,basic_1994
8155324,basic_1994
8155323,basic_1994
8155322,basic_1994
8155321,basic_1994
8155320,basic_1994
8155319,basic_1994
8155318,basic_1994
8155317,basic_1994
8155316,basic_1994
8155315,basic_1994
7794412,basic_1994
7512353,basic_1994
7512352,basic_1994
7512351,basic_1994
7512350,basic_1994
7512349,basic_1994
7512348,basic_1994
8110466,basic_1994
8110465,basic_1994
8110463,basic_1994
8110462,basic_1994
8110461,basic_1994
8110460,basic_1994
8110458,basic_1994
8110457,basic_1994
8110456,basic_1994
8110455,basic_1994
7906531,basic_1994
7906530,basic_1994
7906529,basic_1994
7906528,basic_1994
7509161,basic_1994
7509160,basic_1994
8292363,basic_1994
8292362,basic_1994
8292361,basic_1994
8292360,basic_1994
8292359,basic_1994
8292358,basic_1994
8292357,basic_1994
8292356,basic_1994
8292355,basic_1994
8292354,basic_1994
7904822,basic_1994
7545907,basic_1994
7507341,basic_1994
7507340,basic_1994
7507339,basic_1994
7507338,basic_1994
7507337,basic_1994
7507336,basic_1994
7507335,basic_1994
