pmid,query_name
19160503,diseases_2008
19160500,diseases_2008
19109912,diseases_2008
19109907,diseases_2008
19109903,diseases_2008
19109900,diseases_2008
19081376,diseases_2008
19081372,diseases_2008
19081365,diseases_2008
19079250,diseases_2008
19060896,diseases_2008
19041782,diseases_2008
19041781,diseases_2008
19041780,diseases_2008
19041769,diseases_2008
19038218,diseases_2008
19038215,diseases_2008
19038212,diseases_2008
19029889,diseases_2008
18957226,diseases_2008
18957217,diseases_2008
18957216,diseases_2008
18957214,diseases_2008
18940597,diseases_2008
18940595,diseases_2008
18940592,diseases_2008
18931666,diseases_2008
18931664,diseases_2008
18836441,diseases_2008
18794839,diseases_2008
18786412,diseases_2008
18786408,diseases_2008
18786355,diseases_2008
18776892,diseases_2008
18760694,diseases_2008
18760689,diseases_2008
18758459,diseases_2008
18701074,diseases_2008
18701061,diseases_2008
18682242,diseases_2008
18682240,diseases_2008
18667152,diseases_2008
18667150,diseases_2008
18667149,diseases_2008
18667147,diseases_2008
18667144,diseases_2008
18641645,diseases_2008
18614028,diseases_2008
18614026,diseases_2008
18614025,diseases_2008
18593555,diseases_2008
18587389,diseases_2008
18579078,diseases_2008
18579075,diseases_2008
18549778,diseases_2008
18536711,diseases_2008
18522850,diseases_2008
18522847,diseases_2008
18522842,diseases_2008
18488025,diseases_2008
18462691,diseases_2008
18462688,diseases_2008
18439403,diseases_2008
18439402,diseases_2008
18432197,diseases_2008
18400158,diseases_2008
18397753,diseases_2008
18397752,diseases_2008
18391946,diseases_2008
18391943,diseases_2008
18383625,diseases_2008
18382462,diseases_2008
18371453,diseases_2008
18371440,diseases_2008
18371430,diseases_2008
18344995,diseases_2008
18344992,diseases_2008
18311134,diseases_2008
18297068,diseases_2008
18297066,diseases_2008
18278040,diseases_2008
18278039,diseases_2008
18255035,diseases_2008
18255032,diseases_2008
18255024,diseases_2008
18246065,diseases_2008
18215625,diseases_2008
18215623,diseases_2008
18215617,diseases_2008
18215615,diseases_2008
18184572,diseases_2008
18184562,diseases_2008
18157125,diseases_2008
18066056,diseases_2008
18037884,diseases_2008
