pmid,query_name
1980069,basic_1990
2268434,basic_1990
2268433,basic_1990
2176511,basic_1990
2176510,basic_1990
2176509,basic_1990
2148489,basic_1990
2148488,basic_1990
2148487,basic_1990
2148486,basic_1990
2125225,basic_1990
1980070,basic_1990
1980068,basic_1990
1702647,basic_1990
1702646,basic_1990
1702644,basic_1990
1702643,basic_1990
2223095,basic_1990
2223094,basic_1990
2223093,basic_1990
2223092,basic_1990
2223091,basic_1990
2223090,basic_1990
2171592,basic_1990
2171591,basic_1990
2171590,basic_1990
2171589,basic_1990
2145879,basic_1990
1977422,basic_1990
1977421,basic_1990
1699569,basic_1990
1699568,basic_1990
1699567,basic_1990
1699566,basic_1990
2206535,basic_1990
2206534,basic_1990
2206533,basic_1990
2206532,basic_1990
2206530,basic_1990
2169771,basic_1990
2119631,basic_1990
2119630,basic_1990
1976321,basic_1990
1976320,basic_1990
1698397,basic_1990
1698396,basic_1990
1698395,basic_1990
1698394,basic_1990
1688327,basic_1990
2400605,basic_1990
2400604,basic_1990
2205251,basic_1990
2169272,basic_1990
2169271,basic_1990
2169270,basic_1990
2169269,basic_1990
2169268,basic_1990
2169267,basic_1990
2169266,basic_1990
2169265,basic_1990
1976014,basic_1990
2383400,basic_1990
2383399,basic_1990
2383398,basic_1990
2200450,basic_1990
2200449,basic_1990
2200448,basic_1990
2200447,basic_1990
2166545,basic_1990
2166544,basic_1990
2116814,basic_1990
2116813,basic_1990
2369522,basic_1990
2369521,basic_1990
2369520,basic_1990
2369519,basic_1990
2369518,basic_1990
2164405,basic_1990
2164404,basic_1990
2164403,basic_1990
2114884,basic_1990
2361016,basic_1990
2361015,basic_1990
2361013,basic_1990
2361012,basic_1990
2361010,basic_1990
2163264,basic_1990
2163263,basic_1990
2163262,basic_1990
1972886,basic_1990
1972885,basic_1990
1694446,basic_1990
1694445,basic_1990
1694444,basic_1990
1694443,basic_1990
2344412,basic_1990
2344409,basic_1990
2344408,basic_1990
2344407,basic_1990
2344406,basic_1990
2344405,basic_1990
2344404,basic_1990
2160838,basic_1990
2160837,basic_1990
2160836,basic_1990
2140514,basic_1990
2111712,basic_1990
1971515,basic_1990
1693086,basic_1990
2322465,basic_1990
2322463,basic_1990
2322462,basic_1990
2322461,basic_1990
2322460,basic_1990
2322459,basic_1990
2322458,basic_1990
2182079,basic_1990
2182078,basic_1990
2157471,basic_1990
2157470,basic_1990
2108708,basic_1990
1969743,basic_1990
1691006,basic_1990
1691005,basic_1990
2317380,basic_1990
2317379,basic_1990
2180452,basic_1990
2156542,basic_1990
2156541,basic_1990
2156540,basic_1990
2156539,basic_1990
2138470,basic_1990
1690568,basic_1990
1690567,basic_1990
1690566,basic_1990
1690565,basic_1990
1690564,basic_1990
1690563,basic_1990
1690562,basic_1990
2306366,basic_1990
2306365,basic_1990
2155011,basic_1990
2155010,basic_1990
2155009,basic_1990
2155008,basic_1990
2155007,basic_1990
2106331,basic_1990
1968345,basic_1990
1968344,basic_1990
1968343,basic_1990
1689586,basic_1990
2310575,basic_1990
2310574,basic_1990
2310573,basic_1990
2310572,basic_1990
2310571,basic_1990
2310570,basic_1990
2178642,basic_1990
2155630,basic_1990
2155629,basic_1990
2106905,basic_1990
1690017,basic_1990
1690016,basic_1990
1690015,basic_1990
1690014,basic_1990
