pmid,query_name
8845166,basic_1995
8845165,basic_1995
8845164,basic_1995
8845163,basic_1995
8845162,basic_1995
8845161,basic_1995
8845160,basic_1995
8845159,basic_1995
8845158,basic_1995
8845157,basic_1995
8845156,basic_1995
8845155,basic_1995
8845154,basic_1995
8845153,basic_1995
8845152,basic_1995
8845151,basic_1995
8845150,basic_1995
8845149,basic_1995
8845148,basic_1995
8845147,basic_1995
8845146,basic_1995
7576668,basic_1995
7576667,basic_1995
7576666,basic_1995
7576665,basic_1995
7576664,basic_1995
7576663,basic_1995
7576659,basic_1995
7576658,basic_1995
7576657,basic_1995
7576656,basic_1995
7576655,basic_1995
7576654,basic_1995
7576653,basic_1995
7576652,basic_1995
7576651,basic_1995
7576650,basic_1995
7576649,basic_1995
7576648,basic_1995
7576647,basic_1995
7576646,basic_1995
7576645,basic_1995
7576644,basic_1995
7576643,basic_1995
7576642,basic_1995
7576641,basic_1995
7576640,basic_1995
7576639,basic_1995
7576638,basic_1995
7576637,basic_1995
7576636,basic_1995
7576635,basic_1995
7576634,basic_1995
7576633,basic_1995
7576632,basic_1995
7576631,basic_1995
7576630,basic_1995
7576629,basic_1995
7576628,basic_1995
7576627,basic_1995
7576626,basic_1995
7576625,basic_1995
7576624,basic_1995
7576623,basic_1995
7576622,basic_1995
7576621,basic_1995
7546751,basic_1995
7546750,basic_1995
7546749,basic_1995
7546748,basic_1995
7546747,basic_1995
7546746,basic_1995
7546745,basic_1995
7546744,basic_1995
7546743,basic_1995
7546742,basic_1995
7546741,basic_1995
7546740,basic_1995
7546739,basic_1995
7546738,basic_1995
7546737,basic_1995
7546736,basic_1995
7546735,basic_1995
7546734,basic_1995
7546733,basic_1995
7546732,basic_1995
7546728,basic_1995
7546727,basic_1995
7646899,basic_1995
7646897,basic_1995
7646896,basic_1995
7646895,basic_1995
7646894,basic_1995
7646893,basic_1995
7646892,basic_1995
7646891,basic_1995
7646890,basic_1995
7646889,basic_1995
7646888,basic_1995
7646887,basic_1995
7646886,basic_1995
7646885,basic_1995
7646884,basic_1995
7646883,basic_1995
7646882,basic_1995
7646881,basic_1995
7544143,basic_1995
7544142,basic_1995
7544141,basic_1995
7544140,basic_1995
7544139,basic_1995
7619533,basic_1995
7619532,basic_1995
7619531,basic_1995
7619529,basic_1995
7619528,basic_1995
7619527,basic_1995
7619524,basic_1995
7619523,basic_1995
7619522,basic_1995
7619520,basic_1995
7619519,basic_1995
7619518,basic_1995
7619517,basic_1995
7619516,basic_1995
7619515,basic_1995
7619514,basic_1995
7619513,basic_1995
7542463,basic_1995
7542462,basic_1995
7542461,basic_1995
7605639,basic_1995
7605638,basic_1995
7605637,basic_1995
7605636,basic_1995
7605635,basic_1995
7605634,basic_1995
7605633,basic_1995
7605632,basic_1995
7605631,basic_1995
7605630,basic_1995
7605629,basic_1995
7605628,basic_1995
7605626,basic_1995
7541636,basic_1995
7541635,basic_1995
7541634,basic_1995
7541633,basic_1995
7541632,basic_1995
7541631,basic_1995
7541630,basic_1995
7748566,basic_1995
7748565,basic_1995
7748564,basic_1995
7748563,basic_1995
7748562,basic_1995
7748561,basic_1995
7748560,basic_1995
7748559,basic_1995
7748558,basic_1995
7748557,basic_1995
7748556,basic_1995
7748553,basic_1995
7748552,basic_1995
7748551,basic_1995
7748550,basic_1995
7748549,basic_1995
7538311,basic_1995
7538310,basic_1995
7538309,basic_1995
7718249,basic_1995
7718247,basic_1995
7718246,basic_1995
7718245,basic_1995
7718244,basic_1995
7718243,basic_1995
7718242,basic_1995
7718241,basic_1995
7718240,basic_1995
7718239,basic_1995
7718238,basic_1995
7718237,basic_1995
7718236,basic_1995
7718235,basic_1995
7718234,basic_1995
7718233,basic_1995
7718232,basic_1995
7718231,basic_1995
7718230,basic_1995
7536427,basic_1995
7536426,basic_1995
7695913,basic_1995
7695912,basic_1995
7695911,basic_1995
7695910,basic_1995
7695909,basic_1995
7695908,basic_1995
7695907,basic_1995
7695906,basic_1995
7695905,basic_1995
7695904,basic_1995
7695902,basic_1995
7695901,basic_1995
7695900,basic_1995
7695899,basic_1995
7695898,basic_1995
7695897,basic_1995
7695896,basic_1995
7695895,basic_1995
7695894,basic_1995
7857654,basic_1995
7857652,basic_1995
7857651,basic_1995
7857650,basic_1995
7857649,basic_1995
7857648,basic_1995
7857647,basic_1995
7857646,basic_1995
7857645,basic_1995
7857644,basic_1995
7857643,basic_1995
7857642,basic_1995
7857641,basic_1995
7857640,basic_1995
7857639,basic_1995
7857638,basic_1995
7857637,basic_1995
7857636,basic_1995
7857635,basic_1995
7857634,basic_1995
7531987,basic_1995
7531986,basic_1995
7531985,basic_1995
7826645,basic_1995
7826644,basic_1995
7826643,basic_1995
7826642,basic_1995
7826641,basic_1995
7826640,basic_1995
7826638,basic_1995
7826637,basic_1995
7826636,basic_1995
7826635,basic_1995
7826634,basic_1995
7826633,basic_1995
7826632,basic_1995
7826631,basic_1995
7826630,basic_1995
7826629,basic_1995
7826628,basic_1995
7530019,basic_1995
7530018,basic_1995
7530017,basic_1995
