pmid,query_name
14699420,fundamental_2003
14699419,fundamental_2003
14699418,fundamental_2003
14699416,fundamental_2003
14699415,fundamental_2003
14699414,fundamental_2003
14699413,fundamental_2003
14687557,fundamental_2003
14687556,fundamental_2003
14687555,fundamental_2003
14687554,fundamental_2003
14687553,fundamental_2003
14687552,fundamental_2003
14687551,fundamental_2003
14687550,fundamental_2003
14687549,fundamental_2003
14687547,fundamental_2003
14687546,fundamental_2003
14687543,fundamental_2003
14687542,fundamental_2003
14687541,fundamental_2003
14687540,fundamental_2003
14687539,fundamental_2003
14687538,fundamental_2003
14661023,fundamental_2003
14661022,fundamental_2003
14659102,fundamental_2003
14659101,fundamental_2003
14659099,fundamental_2003
14659098,fundamental_2003
14659097,fundamental_2003
14659096,fundamental_2003
14659095,fundamental_2003
14659094,fundamental_2003
14659093,fundamental_2003
14659092,fundamental_2003
14659091,fundamental_2003
14659090,fundamental_2003
14659089,fundamental_2003
14659088,fundamental_2003
14659087,fundamental_2003
14659086,fundamental_2003
14659085,fundamental_2003
14659084,fundamental_2003
14659083,fundamental_2003
14642287,fundamental_2003
14642286,fundamental_2003
14642285,fundamental_2003
14642284,fundamental_2003
14642283,fundamental_2003
14642282,fundamental_2003
14642281,fundamental_2003
14642280,fundamental_2003
14642279,fundamental_2003
14642278,fundamental_2003
14642277,fundamental_2003
14642276,fundamental_2003
14642274,fundamental_2003
14642271,fundamental_2003
14642268,fundamental_2003
14642267,fundamental_2003
14642266,fundamental_2003
14647291,fundamental_2003
14634657,fundamental_2003
14634650,fundamental_2003
14625558,fundamental_2003
14625556,fundamental_2003
14625555,fundamental_2003
14625554,fundamental_2003
14625553,fundamental_2003
14622588,fundamental_2003
14622585,fundamental_2003
14622584,fundamental_2003
14622582,fundamental_2003
14622581,fundamental_2003
14622580,fundamental_2003
14622579,fundamental_2003
14622578,fundamental_2003
14622577,fundamental_2003
14622576,fundamental_2003
14622575,fundamental_2003
14622574,fundamental_2003
14622573,fundamental_2003
14622571,fundamental_2003
14622570,fundamental_2003
14608361,fundamental_2003
14608360,fundamental_2003
14608359,fundamental_2003
14595443,fundamental_2003
14595442,fundamental_2003
14583754,fundamental_2003
14583753,fundamental_2003
14566344,fundamental_2003
14566343,fundamental_2003
14566342,fundamental_2003
14566341,fundamental_2003
14556717,fundamental_2003
14556716,fundamental_2003
14556715,fundamental_2003
14556714,fundamental_2003
14556713,fundamental_2003
14556712,fundamental_2003
14556711,fundamental_2003
14556710,fundamental_2003
14556709,fundamental_2003
14556708,fundamental_2003
14556707,fundamental_2003
14556706,fundamental_2003
14556705,fundamental_2003
14556704,fundamental_2003
14556703,fundamental_2003
14555955,fundamental_2003
14555954,fundamental_2003
14555952,fundamental_2003
14555951,fundamental_2003
14528310,fundamental_2003
14528309,fundamental_2003
14528308,fundamental_2003
14527442,fundamental_2003
14527441,fundamental_2003
14527440,fundamental_2003
14527439,fundamental_2003
14527438,fundamental_2003
14527437,fundamental_2003
14527436,fundamental_2003
14527435,fundamental_2003
14527434,fundamental_2003
14527433,fundamental_2003
14527432,fundamental_2003
14527431,fundamental_2003
14527430,fundamental_2003
14527429,fundamental_2003
14527428,fundamental_2003
14527427,fundamental_2003
14527426,fundamental_2003
14517545,fundamental_2003
14517544,fundamental_2003
14513035,fundamental_2003
14513033,fundamental_2003
14513032,fundamental_2003
14502292,fundamental_2003
14502290,fundamental_2003
12973356,fundamental_2003
12973355,fundamental_2003
12973354,fundamental_2003
12973353,fundamental_2003
12971903,fundamental_2003
12971901,fundamental_2003
12971900,fundamental_2003
12971899,fundamental_2003
12971898,fundamental_2003
12971897,fundamental_2003
12971896,fundamental_2003
12971895,fundamental_2003
12971894,fundamental_2003
12971893,fundamental_2003
12971892,fundamental_2003
12971890,fundamental_2003
12971889,fundamental_2003
12971888,fundamental_2003
12971887,fundamental_2003
12958601,fundamental_2003
12948451,fundamental_2003
12948450,fundamental_2003
12948449,fundamental_2003
12948448,fundamental_2003
12948447,fundamental_2003
12948446,fundamental_2003
12948445,fundamental_2003
12948444,fundamental_2003
12948443,fundamental_2003
12948441,fundamental_2003
12948440,fundamental_2003
12948439,fundamental_2003
12948438,fundamental_2003
12947410,fundamental_2003
12947409,fundamental_2003
12947408,fundamental_2003
12937422,fundamental_2003
12937421,fundamental_2003
12925856,fundamental_2003
12925855,fundamental_2003
12925854,fundamental_2003
12925284,fundamental_2003
12925283,fundamental_2003
12925282,fundamental_2003
12925281,fundamental_2003
12925280,fundamental_2003
12925279,fundamental_2003
12925278,fundamental_2003
12925277,fundamental_2003
12925274,fundamental_2003
12925273,fundamental_2003
12925272,fundamental_2003
12925271,fundamental_2003
12910242,fundamental_2003
12910241,fundamental_2003
12897789,fundamental_2003
12897788,fundamental_2003
12897787,fundamental_2003
12897786,fundamental_2003
12897785,fundamental_2003
12895428,fundamental_2003
12895427,fundamental_2003
12895426,fundamental_2003
12895425,fundamental_2003
12895424,fundamental_2003
12895423,fundamental_2003
12895422,fundamental_2003
12895421,fundamental_2003
12895420,fundamental_2003
12895419,fundamental_2003
12895418,fundamental_2003
12895416,fundamental_2003
12895415,fundamental_2003
12895414,fundamental_2003
12895413,fundamental_2003
12895412,fundamental_2003
12886226,fundamental_2003
12886225,fundamental_2003
12886223,fundamental_2003
12873392,fundamental_2003
12873391,fundamental_2003
12873390,fundamental_2003
12873389,fundamental_2003
12873388,fundamental_2003
12873387,fundamental_2003
12873386,fundamental_2003
12873385,fundamental_2003
12873384,fundamental_2003
12873383,fundamental_2003
12873382,fundamental_2003
12873381,fundamental_2003
12873378,fundamental_2003
12873377,fundamental_2003
12872128,fundamental_2003
12872127,fundamental_2003
12872126,fundamental_2003
12872125,fundamental_2003
12872124,fundamental_2003
12858180,fundamental_2003
12858179,fundamental_2003
12858178,fundamental_2003
12858177,fundamental_2003
12848941,fundamental_2003
12848940,fundamental_2003
12848939,fundamental_2003
12848938,fundamental_2003
12848937,fundamental_2003
12848936,fundamental_2003
12848935,fundamental_2003
12848934,fundamental_2003
12848933,fundamental_2003
12848932,fundamental_2003
12848929,fundamental_2003
12848928,fundamental_2003
12848927,fundamental_2003
12848926,fundamental_2003
12848925,fundamental_2003
12848924,fundamental_2003
12845328,fundamental_2003
12845327,fundamental_2003
12833050,fundamental_2003
12830161,fundamental_2003
12830159,fundamental_2003
12830158,fundamental_2003
12830157,fundamental_2003
12830156,fundamental_2003
12819786,fundamental_2003
12819785,fundamental_2003
12819784,fundamental_2003
12818183,fundamental_2003
12818182,fundamental_2003
12818181,fundamental_2003
12818180,fundamental_2003
12818179,fundamental_2003
12818178,fundamental_2003
12818177,fundamental_2003
12818176,fundamental_2003
12818175,fundamental_2003
12818174,fundamental_2003
12818173,fundamental_2003
12818172,fundamental_2003
12818171,fundamental_2003
12818170,fundamental_2003
12818169,fundamental_2003
12818168,fundamental_2003
12818167,fundamental_2003
12808460,fundamental_2003
12808459,fundamental_2003
12797966,fundamental_2003
12797965,fundamental_2003
12797964,fundamental_2003
12797963,fundamental_2003
12797962,fundamental_2003
12797961,fundamental_2003
12797960,fundamental_2003
12797959,fundamental_2003
12797958,fundamental_2003
12797956,fundamental_2003
12797955,fundamental_2003
12797952,fundamental_2003
12797951,fundamental_2003
12797950,fundamental_2003
12796785,fundamental_2003
12796784,fundamental_2003
12796783,fundamental_2003
12771959,fundamental_2003
12771958,fundamental_2003
12771957,fundamental_2003
12771956,fundamental_2003
12766771,fundamental_2003
12765616,fundamental_2003
12765615,fundamental_2003
12765614,fundamental_2003
12765613,fundamental_2003
12765612,fundamental_2003
12765611,fundamental_2003
12765610,fundamental_2003
12765609,fundamental_2003
12765608,fundamental_2003
12765606,fundamental_2003
12765605,fundamental_2003
12765604,fundamental_2003
12765603,fundamental_2003
12754518,fundamental_2003
12754517,fundamental_2003
12754516,fundamental_2003
12754515,fundamental_2003
12754514,fundamental_2003
12754513,fundamental_2003
12754512,fundamental_2003
12741996,fundamental_2003
12741995,fundamental_2003
12741994,fundamental_2003
12741993,fundamental_2003
12741992,fundamental_2003
12741991,fundamental_2003
12741990,fundamental_2003
12741989,fundamental_2003
12741988,fundamental_2003
12741987,fundamental_2003
12741985,fundamental_2003
12741984,fundamental_2003
12741983,fundamental_2003
12741982,fundamental_2003
12740583,fundamental_2003
12740582,fundamental_2003
12740581,fundamental_2003
12740580,fundamental_2003
12730700,fundamental_2003
12730699,fundamental_2003
12730698,fundamental_2003
12718864,fundamental_2003
12718863,fundamental_2003
12718862,fundamental_2003
12718861,fundamental_2003
12718860,fundamental_2003
12718859,fundamental_2003
12718858,fundamental_2003
12718857,fundamental_2003
12718856,fundamental_2003
12718854,fundamental_2003
12718853,fundamental_2003
12718852,fundamental_2003
12718851,fundamental_2003
12718850,fundamental_2003
12718849,fundamental_2003
12718848,fundamental_2003
12718847,fundamental_2003
12718846,fundamental_2003
12717438,fundamental_2003
12704394,fundamental_2003
12704392,fundamental_2003
12704391,fundamental_2003
12692558,fundamental_2003
12692557,fundamental_2003
