pmid,query_name
29290616,fundamental_2017
29290554,fundamental_2017
29290553,fundamental_2017
29290552,fundamental_2017
29290550,fundamental_2017
29290549,fundamental_2017
29290548,fundamental_2017
29276056,fundamental_2017
29276055,fundamental_2017
29276054,fundamental_2017
29268099,fundamental_2017
29268098,fundamental_2017
29268097,fundamental_2017
29268095,fundamental_2017
29268094,fundamental_2017
29268091,fundamental_2017
29268090,fundamental_2017
29268089,fundamental_2017
29249464,fundamental_2017
29249463,fundamental_2017
29249462,fundamental_2017
29249289,fundamental_2017
29249288,fundamental_2017
29249287,fundamental_2017
29249286,fundamental_2017
29249284,fundamental_2017
29249283,fundamental_2017
29249282,fundamental_2017
29230059,fundamental_2017
29230058,fundamental_2017
29230057,fundamental_2017
29230056,fundamental_2017
29230055,fundamental_2017
29230054,fundamental_2017
29230052,fundamental_2017
29230051,fundamental_2017
29230050,fundamental_2017
29224727,fundamental_2017
29224726,fundamental_2017
29224725,fundamental_2017
29224724,fundamental_2017
29224723,fundamental_2017
29224722,fundamental_2017
29224721,fundamental_2017
29220667,fundamental_2017
29220666,fundamental_2017
29220665,fundamental_2017
29220664,fundamental_2017
29220663,fundamental_2017
29220662,fundamental_2017
29220661,fundamental_2017
29220660,fundamental_2017
29220659,fundamental_2017
29216460,fundamental_2017
29216457,fundamental_2017
29216456,fundamental_2017
29216454,fundamental_2017
29216451,fundamental_2017
29216450,fundamental_2017
29203898,fundamental_2017
29203897,fundamental_2017
29203896,fundamental_2017
29198942,fundamental_2017
29198940,fundamental_2017
29198757,fundamental_2017
29198756,fundamental_2017
29198755,fundamental_2017
29198754,fundamental_2017
29184214,fundamental_2017
29184213,fundamental_2017
29184212,fundamental_2017
29184210,fundamental_2017
29184208,fundamental_2017
29184207,fundamental_2017
29184206,fundamental_2017
29184204,fundamental_2017
29184203,fundamental_2017
29184202,fundamental_2017
29184201,fundamental_2017
29184200,fundamental_2017
29184199,fundamental_2017
29184198,fundamental_2017
29184197,fundamental_2017
29180748,fundamental_2017
29180747,fundamental_2017
29174333,fundamental_2017
29174332,fundamental_2017
29174331,fundamental_2017
29154130,fundamental_2017
29154129,fundamental_2017
29154128,fundamental_2017
29154127,fundamental_2017
29154126,fundamental_2017
29154125,fundamental_2017
29144974,fundamental_2017
29144973,fundamental_2017
29144970,fundamental_2017
29144968,fundamental_2017
29144967,fundamental_2017
29144966,fundamental_2017
29129523,fundamental_2017
29107523,fundamental_2017
29107522,fundamental_2017
29107521,fundamental_2017
29107520,fundamental_2017
29107519,fundamental_2017
29107518,fundamental_2017
29107517,fundamental_2017
29103808,fundamental_2017
29103807,fundamental_2017
29103806,fundamental_2017
29103804,fundamental_2017
29100015,fundamental_2017
29100013,fundamental_2017
29100011,fundamental_2017
29100008,fundamental_2017
29100005,fundamental_2017
29096081,fundamental_2017
29096080,fundamental_2017
29096079,fundamental_2017
29096077,fundamental_2017
29096075,fundamental_2017
29096074,fundamental_2017
29096073,fundamental_2017
29096072,fundamental_2017
29096071,fundamental_2017
29073650,fundamental_2017
29073649,fundamental_2017
29073648,fundamental_2017
29073647,fundamental_2017
29073646,fundamental_2017
29073645,fundamental_2017
29073644,fundamental_2017
29073641,fundamental_2017
29073639,fundamental_2017
29056299,fundamental_2017
29056297,fundamental_2017
29056296,fundamental_2017
29056295,fundamental_2017
29056294,fundamental_2017
29033352,fundamental_2017
29033205,fundamental_2017
29024670,fundamental_2017
29024669,fundamental_2017
29024668,fundamental_2017
29024667,fundamental_2017
29024666,fundamental_2017
29024665,fundamental_2017
29024664,fundamental_2017
29024663,fundamental_2017
29024660,fundamental_2017
29024659,fundamental_2017
29024658,fundamental_2017
29024657,fundamental_2017
29024656,fundamental_2017
29024654,fundamental_2017
29024653,fundamental_2017
29024652,fundamental_2017
29024651,fundamental_2017
29024650,fundamental_2017
29024648,fundamental_2017
28985528,fundamental_2017
28985527,fundamental_2017
28985526,fundamental_2017
28985525,fundamental_2017
28985524,fundamental_2017
28985523,fundamental_2017
28985522,fundamental_2017
28985520,fundamental_2017
28967910,fundamental_2017
28967909,fundamental_2017
28965997,fundamental_2017
28965767,fundamental_2017
28965766,fundamental_2017
28965765,fundamental_2017
28957680,fundamental_2017
28957679,fundamental_2017
28957678,fundamental_2017
28957677,fundamental_2017
28957676,fundamental_2017
28957675,fundamental_2017
28957674,fundamental_2017
28957671,fundamental_2017
28957670,fundamental_2017
28957669,fundamental_2017
28957668,fundamental_2017
28957667,fundamental_2017
28957665,fundamental_2017
28957664,fundamental_2017
28957662,fundamental_2017
28949334,fundamental_2017
28949332,fundamental_2017
28949331,fundamental_2017
28945222,fundamental_2017
28945221,fundamental_2017
28945220,fundamental_2017
28943231,fundamental_2017
28943029,fundamental_2017
28943028,fundamental_2017
28920934,fundamental_2017
28920933,fundamental_2017
28919367,fundamental_2017
28919175,fundamental_2017
28910624,fundamental_2017
28910623,fundamental_2017
28910622,fundamental_2017
28910621,fundamental_2017
28910620,fundamental_2017
28910619,fundamental_2017
28910617,fundamental_2017
28910614,fundamental_2017
28910613,fundamental_2017
28910612,fundamental_2017
28910611,fundamental_2017
28892057,fundamental_2017
28890345,fundamental_2017
28886367,fundamental_2017
28886366,fundamental_2017
28886364,fundamental_2017
28886363,fundamental_2017
28886362,fundamental_2017
28886360,fundamental_2017
28886358,fundamental_2017
28869584,fundamental_2017
28869583,fundamental_2017
28869581,fundamental_2017
28867552,fundamental_2017
28867551,fundamental_2017
28867550,fundamental_2017
28858627,fundamental_2017
28858626,fundamental_2017
28858625,fundamental_2017
28858624,fundamental_2017
28858621,fundamental_2017
28858620,fundamental_2017
28858619,fundamental_2017
28858618,fundamental_2017
28858617,fundamental_2017
28858616,fundamental_2017
28858614,fundamental_2017
28858612,fundamental_2017
28849790,fundamental_2017
28846083,fundamental_2017
28844526,fundamental_2017
28826723,fundamental_2017
28825719,fundamental_2017
28825718,fundamental_2017
28823730,fundamental_2017
28823729,fundamental_2017
28823728,fundamental_2017
28823727,fundamental_2017
28823726,fundamental_2017
28817806,fundamental_2017
28817805,fundamental_2017
28817804,fundamental_2017
28817803,fundamental_2017
28817802,fundamental_2017
28817799,fundamental_2017
28817798,fundamental_2017
28817797,fundamental_2017
28817796,fundamental_2017
28817795,fundamental_2017
28817794,fundamental_2017
28817793,fundamental_2017
28817792,fundamental_2017
28805816,fundamental_2017
28805814,fundamental_2017
28803732,fundamental_2017
28783140,fundamental_2017
28783139,fundamental_2017
28781169,fundamental_2017
28781168,fundamental_2017
28781167,fundamental_2017
28777945,fundamental_2017
28777944,fundamental_2017
28777943,fundamental_2017
28777942,fundamental_2017
28777940,fundamental_2017
28777939,fundamental_2017
28777937,fundamental_2017
28772125,fundamental_2017
28772124,fundamental_2017
28772123,fundamental_2017
28772122,fundamental_2017
28772120,fundamental_2017
28772118,fundamental_2017
28772117,fundamental_2017
28772116,fundamental_2017
28772115,fundamental_2017
28758998,fundamental_2017
28758996,fundamental_2017
28758995,fundamental_2017
28758994,fundamental_2017
28757360,fundamental_2017
28757306,fundamental_2017
28757305,fundamental_2017
28757304,fundamental_2017
28745726,fundamental_2017
28745724,fundamental_2017
28736216,fundamental_2017
28736215,fundamental_2017
28735750,fundamental_2017
28735749,fundamental_2017
28735748,fundamental_2017
28735747,fundamental_2017
28735746,fundamental_2017
28728026,fundamental_2017
28728025,fundamental_2017
28728024,fundamental_2017
