pmid,query_name
30606614,basic_2018
30606613,basic_2018
30598527,basic_2018
30595499,basic_2018
30594427,basic_2018
30581080,basic_2018
30581079,basic_2018
30581012,basic_2018
30581011,basic_2018
30571941,basic_2018
30571939,basic_2018
30571938,basic_2018
30571937,basic_2018
30571936,basic_2018
30559476,basic_2018
30559475,basic_2018
30559472,basic_2018
30559470,basic_2018
30554962,basic_2018
30554961,basic_2018
30553546,basic_2018
30551998,basic_2018
30551997,basic_2018
30545599,basic_2018
30522821,basic_2018
30531847,basic_2018
30531846,basic_2018
30528555,basic_2018
30528064,basic_2018
30526881,basic_2018
30526877,basic_2018
30526876,basic_2018
30522820,basic_2018
30521779,basic_2018
30521778,basic_2018
30521777,basic_2018
30521776,basic_2018
30521775,basic_2018
30521774,basic_2018
30521773,basic_2018
30521772,basic_2018
30521771,basic_2018
30521770,basic_2018
30503645,basic_2018
30503644,basic_2018
30503173,basic_2018
30503142,basic_2018
30503141,basic_2018
30502044,basic_2018
30497772,basic_2018
30497771,basic_2018
30482949,basic_2018
30482947,basic_2018
30482945,basic_2018
30482944,basic_2018
30482694,basic_2018
30482693,basic_2018
30482692,basic_2018
30482691,basic_2018
30482690,basic_2018
30482688,basic_2018
30473014,basic_2018
30473013,basic_2018
30472157,basic_2018
30472156,basic_2018
30472077,basic_2018
30472076,basic_2018
30467080,basic_2018
30467079,basic_2018
30465766,basic_2018
30465764,basic_2018
30465761,basic_2018
30465760,basic_2018
30465759,basic_2018
30455456,basic_2018
30455455,basic_2018
30455454,basic_2018
30449713,basic_2018
30449656,basic_2018
30420733,basic_2018
30420732,basic_2018
30416072,basic_2018
30416071,basic_2018
30416070,basic_2018
30415997,basic_2018
30415996,basic_2018
30415995,basic_2018
30415994,basic_2018
30415993,basic_2018
30408444,basic_2018
30408443,basic_2018
30408442,basic_2018
30408441,basic_2018
30408439,basic_2018
30408438,basic_2018
30408436,basic_2018
30408435,basic_2018
30401455,basic_2018
30397325,basic_2018
30392800,basic_2018
30392799,basic_2018
30392798,basic_2018
30392796,basic_2018
30392795,basic_2018
30392794,basic_2018
30392793,basic_2018
30388422,basic_2018
30388420,basic_2018
30388419,basic_2018
30388416,basic_2018
30388415,basic_2018
30361547,basic_2018
30361546,basic_2018
30359611,basic_2018
30359610,basic_2018
30359609,basic_2018
30359608,basic_2018
30359607,basic_2018
30359606,basic_2018
30359605,basic_2018
30359603,basic_2018
30359602,basic_2018
30359601,basic_2018
30359600,basic_2018
30359599,basic_2018
30359598,basic_2018
30359597,basic_2018
30349111,basic_2018
30349110,basic_2018
30349109,basic_2018
30349108,basic_2018
30349107,basic_2018
30349105,basic_2018
30349104,basic_2018
30349103,basic_2018
30349102,basic_2018
30349101,basic_2018
30349100,basic_2018
30344048,basic_2018
30344047,basic_2018
30344045,basic_2018
30344043,basic_2018
30344042,basic_2018
30344041,basic_2018
30344040,basic_2018
30323275,basic_2018
30318416,basic_2018
30318415,basic_2018
30318414,basic_2018
30318413,basic_2018
30318412,basic_2018
30318411,basic_2018
30318410,basic_2018
30318409,basic_2018
30318303,basic_2018
30318302,basic_2018
30308174,basic_2018
30308172,basic_2018
30308170,basic_2018
30308169,basic_2018
30308168,basic_2018
30308166,basic_2018
30308165,basic_2018
30308164,basic_2018
30308163,basic_2018
30297807,basic_2018
30293823,basic_2018
30293822,basic_2018
30293821,basic_2018
