pmid,query_name
10677043,basic_1999
10677042,basic_1999
10677041,basic_1999
10677040,basic_1999
10677039,basic_1999
10677038,basic_1999
10677037,basic_1999
10677036,basic_1999
10677035,basic_1999
10677034,basic_1999
10677033,basic_1999
10677032,basic_1999
10677031,basic_1999
10677030,basic_1999
10677029,basic_1999
10677028,basic_1999
10677027,basic_1999
10677026,basic_1999
10677023,basic_1999
10677022,basic_1999
10677021,basic_1999
10677020,basic_1999
10677019,basic_1999
10624965,basic_1999
10624964,basic_1999
10624963,basic_1999
10624962,basic_1999
10624961,basic_1999
10624960,basic_1999
10624959,basic_1999
10624958,basic_1999
10624957,basic_1999
10624954,basic_1999
10624950,basic_1999
10624949,basic_1999
10624948,basic_1999
10624947,basic_1999
10624946,basic_1999
10624945,basic_1999
10624944,basic_1999
10624943,basic_1999
10624942,basic_1999
10624940,basic_1999
10624939,basic_1999
10624938,basic_1999
10624937,basic_1999
10624936,basic_1999
10595522,basic_1999
10595521,basic_1999
10595520,basic_1999
10595519,basic_1999
10595518,basic_1999
10595517,basic_1999
10595516,basic_1999
10595514,basic_1999
10595513,basic_1999
10595512,basic_1999
10595511,basic_1999
10595510,basic_1999
10595509,basic_1999
10595508,basic_1999
10595507,basic_1999
10595500,basic_1999
10595499,basic_1999
10595498,basic_1999
10595497,basic_1999
10571241,basic_1999
10571240,basic_1999
10571239,basic_1999
10571238,basic_1999
10571237,basic_1999
10571235,basic_1999
10571234,basic_1999
10571233,basic_1999
10571232,basic_1999
10571231,basic_1999
10571230,basic_1999
10571229,basic_1999
10571228,basic_1999
10571227,basic_1999
10571226,basic_1999
10571225,basic_1999
10571224,basic_1999
10571223,basic_1999
10571222,basic_1999
10571221,basic_1999
10571220,basic_1999
10570492,basic_1999
10570491,basic_1999
10570490,basic_1999
10570488,basic_1999
10570487,basic_1999
10570486,basic_1999
10570485,basic_1999
10570484,basic_1999
10570483,basic_1999
10570482,basic_1999
10570481,basic_1999
10526343,basic_1999
10526340,basic_1999
10526339,basic_1999
10526338,basic_1999
10526336,basic_1999
10526335,basic_1999
10526334,basic_1999
10526333,basic_1999
10526332,basic_1999
10526331,basic_1999
10526330,basic_1999
10526329,basic_1999
10526326,basic_1999
10526325,basic_1999
10526324,basic_1999
10526323,basic_1999
10491612,basic_1999
10491611,basic_1999
10491610,basic_1999
10491609,basic_1999
10491607,basic_1999
10491606,basic_1999
10491605,basic_1999
10491600,basic_1999
10491599,basic_1999
10491598,basic_1999
10491597,basic_1999
10482247,basic_1999
10482246,basic_1999
10482245,basic_1999
10482244,basic_1999
10482243,basic_1999
10482242,basic_1999
10482239,basic_1999
10482238,basic_1999
10482237,basic_1999
10482236,basic_1999
10482235,basic_1999
10482234,basic_1999
10482233,basic_1999
10482232,basic_1999
10482231,basic_1999
10482230,basic_1999
10482229,basic_1999
10482228,basic_1999
10482227,basic_1999
10482226,basic_1999
10482225,basic_1999
10461223,basic_1999
10461222,basic_1999
10461221,basic_1999
10461220,basic_1999
10461219,basic_1999
10461218,basic_1999
10461217,basic_1999
10461216,basic_1999
10448224,basic_1999
10448223,basic_1999
10448222,basic_1999
10448221,basic_1999
10448220,basic_1999
10448218,basic_1999
10448217,basic_1999
10448216,basic_1999
10448215,basic_1999
10448214,basic_1999
10448213,basic_1999
10433271,basic_1999
10433270,basic_1999
10433269,basic_1999
10433268,basic_1999
10433267,basic_1999
10433266,basic_1999
10433265,basic_1999
10433264,basic_1999
10433263,basic_1999
10433262,basic_1999
10433261,basic_1999
10433260,basic_1999
10433259,basic_1999
10433258,basic_1999
10433257,basic_1999
10433256,basic_1999
10433255,basic_1999
10433254,basic_1999
10433253,basic_1999
10433251,basic_1999
10433249,basic_1999
10412066,basic_1999
10412065,basic_1999
10412064,basic_1999
10412063,basic_1999
10412062,basic_1999
10412061,basic_1999
10412060,basic_1999
10412059,basic_1999
10412058,basic_1999
10409387,basic_1999
10404202,basic_1999
10404201,basic_1999
10404200,basic_1999
10404198,basic_1999
10404197,basic_1999
10404196,basic_1999
10404192,basic_1999
10404183,basic_1999
10404179,basic_1999
10404178,basic_1999
10402203,basic_1999
10402202,basic_1999
10402201,basic_1999
10402200,basic_1999
10402199,basic_1999
10402198,basic_1999
10402197,basic_1999
10402196,basic_1999
10402194,basic_1999
10402193,basic_1999
10402192,basic_1999
10402191,basic_1999
10402190,basic_1999
10402189,basic_1999
10402188,basic_1999
10402187,basic_1999
10402186,basic_1999
10402185,basic_1999
10402184,basic_1999
10399944,basic_1999
10399943,basic_1999
10399942,basic_1999
10399941,basic_1999
10399940,basic_1999
10399939,basic_1999
10399938,basic_1999
10399937,basic_1999
10399935,basic_1999
10399933,basic_1999
10399932,basic_1999
10399931,basic_1999
10399930,basic_1999
10399929,basic_1999
10399928,basic_1999
10399927,basic_1999
10399925,basic_1999
10399924,basic_1999
10399923,basic_1999
10399922,basic_1999
10321253,basic_1999
10321252,basic_1999
10321251,basic_1999
10321250,basic_1999
10321249,basic_1999
10321248,basic_1999
10321247,basic_1999
10321245,basic_1999
10321244,basic_1999
10321243,basic_1999
10321240,basic_1999
10230802,basic_1999
10230801,basic_1999
10230800,basic_1999
10230799,basic_1999
10230798,basic_1999
10230797,basic_1999
10230796,basic_1999
10230795,basic_1999
10230793,basic_1999
10230792,basic_1999
10230791,basic_1999
10230790,basic_1999
10230789,basic_1999
10230788,basic_1999
10230787,basic_1999
10230786,basic_1999
10230785,basic_1999
10230784,basic_1999
10230783,basic_1999
10230781,basic_1999
10230780,basic_1999
10230779,basic_1999
10204547,basic_1999
10204546,basic_1999
10204545,basic_1999
10204544,basic_1999
10204543,basic_1999
10204542,basic_1999
10204541,basic_1999
10204540,basic_1999
10204539,basic_1999
10204538,basic_1999
10204537,basic_1999
10204536,basic_1999
10197541,basic_1999
10197539,basic_1999
10197538,basic_1999
10197537,basic_1999
10197536,basic_1999
10197535,basic_1999
10197534,basic_1999
10197533,basic_1999
10197532,basic_1999
10197531,basic_1999
10197530,basic_1999
10197529,basic_1999
10197528,basic_1999
10197527,basic_1999
10197526,basic_1999
10197525,basic_1999
10197524,basic_1999
10197523,basic_1999
10197522,basic_1999
10197521,basic_1999
10197520,basic_1999
10197518,basic_1999
10197517,basic_1999
10195224,basic_1999
10195223,basic_1999
10195222,basic_1999
10195221,basic_1999
10195220,basic_1999
10195219,basic_1999
10195218,basic_1999
10195217,basic_1999
10195216,basic_1999
10195215,basic_1999
10195214,basic_1999
10195213,basic_1999
10195212,basic_1999
10195211,basic_1999
10195205,basic_1999
10195204,basic_1999
10195203,basic_1999
10195202,basic_1999
10195201,basic_1999
10195200,basic_1999
10195199,basic_1999
10195198,basic_1999
10195197,basic_1999
10195196,basic_1999
10195195,basic_1999
10195194,basic_1999
10195193,basic_1999
10195185,basic_1999
10195184,basic_1999
10195183,basic_1999
10195182,basic_1999
10195179,basic_1999
10195178,basic_1999
10195177,basic_1999
10195176,basic_1999
10195175,basic_1999
10195174,basic_1999
10195173,basic_1999
10069344,basic_1999
10069343,basic_1999
10069342,basic_1999
10069341,basic_1999
10069340,basic_1999
10069339,basic_1999
10069338,basic_1999
10069337,basic_1999
10069336,basic_1999
10069335,basic_1999
10069334,basic_1999
10069333,basic_1999
10069332,basic_1999
10069330,basic_1999
10069327,basic_1999
10069326,basic_1999
10069325,basic_1999
10069324,basic_1999
10069323,basic_1999
10069322,basic_1999
10027301,basic_1999
10027300,basic_1999
10027299,basic_1999
10027298,basic_1999
10027297,basic_1999
10027296,basic_1999
10027295,basic_1999
10027294,basic_1999
10027293,basic_1999
10027292,basic_1999
10027291,basic_1999
10027290,basic_1999
10027289,basic_1999
10027288,basic_1999
10027287,basic_1999
10027286,basic_1999
10027284,basic_1999
10027283,basic_1999
10027282,basic_1999
10027281,basic_1999
10027280,basic_1999
10027279,basic_1999
10027278,basic_1999
