pmid,query_name
17178407,diseases_2006
17178399,diseases_2006
17178397,diseases_2006
17145499,diseases_2006
17145494,diseases_2006
17128281,diseases_2006
17115044,diseases_2006
17115041,diseases_2006
17115040,diseases_2006
17114051,diseases_2006
17114044,diseases_2006
17072305,diseases_2006
17046697,diseases_2006
17041593,diseases_2006
17028584,diseases_2006
17015236,diseases_2006
17015235,diseases_2006
17015234,diseases_2006
17015233,diseases_2006
17015231,diseases_2006
17015230,diseases_2006
17015229,diseases_2006
17015228,diseases_2006
17015227,diseases_2006
17015226,diseases_2006
17015225,diseases_2006
17015224,diseases_2006
17015223,diseases_2006
17001342,diseases_2006
17001341,diseases_2006
17001339,diseases_2006
16982418,diseases_2006
16982417,diseases_2006
16982409,diseases_2006
16982408,diseases_2006
16980962,diseases_2006
16950158,diseases_2006
16950154,diseases_2006
16936724,diseases_2006
16921370,diseases_2006
16908411,diseases_2006
16908404,diseases_2006
16846854,diseases_2006
16846849,diseases_2006
16815330,diseases_2006
16815329,diseases_2006
16815323,diseases_2006
16801918,diseases_2006
16772170,diseases_2006
16732273,diseases_2006
16701203,diseases_2006
16675393,diseases_2006
16675391,diseases_2006
16675386,diseases_2006
16633344,diseases_2006
16630838,diseases_2006
16630832,diseases_2006
16630827,diseases_2006
16630825,diseases_2006
16600858,diseases_2006
16600853,diseases_2006
16600851,diseases_2006
16600850,diseases_2006
16600846,diseases_2006
16565717,diseases_2006
16504947,diseases_2006
16504943,diseases_2006
16504939,diseases_2006
16476660,diseases_2006
16476658,diseases_2006
16474392,diseases_2006
16474388,diseases_2006
16446141,diseases_2006
16446138,diseases_2006
16446133,diseases_2006
16423694,diseases_2006
16415870,diseases_2006
16415866,diseases_2006
16415865,diseases_2006
16415864,diseases_2006
16387640,diseases_2006
16369483,diseases_2006
16341215,diseases_2006
16311589,diseases_2006
16311588,diseases_2006
