pmid,query_name
30606614,fundamental_2018
30606613,fundamental_2018
30598527,fundamental_2018
30595499,fundamental_2018
30594427,fundamental_2018
30581080,fundamental_2018
30581079,fundamental_2018
30581012,fundamental_2018
30581011,fundamental_2018
30571941,fundamental_2018
30571939,fundamental_2018
30571938,fundamental_2018
30571937,fundamental_2018
30571936,fundamental_2018
30559476,fundamental_2018
30559475,fundamental_2018
30559472,fundamental_2018
30559470,fundamental_2018
30554962,fundamental_2018
30554961,fundamental_2018
30553546,fundamental_2018
30551998,fundamental_2018
30551997,fundamental_2018
30545599,fundamental_2018
30522821,fundamental_2018
30531847,fundamental_2018
30531846,fundamental_2018
30528555,fundamental_2018
30528064,fundamental_2018
30526881,fundamental_2018
30526877,fundamental_2018
30526876,fundamental_2018
30522820,fundamental_2018
30521779,fundamental_2018
30521778,fundamental_2018
30521777,fundamental_2018
30521776,fundamental_2018
30521775,fundamental_2018
30521774,fundamental_2018
30521773,fundamental_2018
30521772,fundamental_2018
30521771,fundamental_2018
30521770,fundamental_2018
30503645,fundamental_2018
30503644,fundamental_2018
30503173,fundamental_2018
30503142,fundamental_2018
30503141,fundamental_2018
30502044,fundamental_2018
30497772,fundamental_2018
30497771,fundamental_2018
30482949,fundamental_2018
30482947,fundamental_2018
30482945,fundamental_2018
30482944,fundamental_2018
30482694,fundamental_2018
30482693,fundamental_2018
30482692,fundamental_2018
30482691,fundamental_2018
30482690,fundamental_2018
30482688,fundamental_2018
30473014,fundamental_2018
30473013,fundamental_2018
30472157,fundamental_2018
30472156,fundamental_2018
30472077,fundamental_2018
30472076,fundamental_2018
30467080,fundamental_2018
30467079,fundamental_2018
30465766,fundamental_2018
30465764,fundamental_2018
30465761,fundamental_2018
30465760,fundamental_2018
30465759,fundamental_2018
30455456,fundamental_2018
30455455,fundamental_2018
30455454,fundamental_2018
30449713,fundamental_2018
30449656,fundamental_2018
30420733,fundamental_2018
30420732,fundamental_2018
30416072,fundamental_2018
30416071,fundamental_2018
30416070,fundamental_2018
30415997,fundamental_2018
30415996,fundamental_2018
30415995,fundamental_2018
30415994,fundamental_2018
30415993,fundamental_2018
30408444,fundamental_2018
30408443,fundamental_2018
30408442,fundamental_2018
30408441,fundamental_2018
30408439,fundamental_2018
30408438,fundamental_2018
30408436,fundamental_2018
30408435,fundamental_2018
30401455,fundamental_2018
30397325,fundamental_2018
30392800,fundamental_2018
30392799,fundamental_2018
30392798,fundamental_2018
30392796,fundamental_2018
30392795,fundamental_2018
30392794,fundamental_2018
30392793,fundamental_2018
30388422,fundamental_2018
30388420,fundamental_2018
30388419,fundamental_2018
30388416,fundamental_2018
30388415,fundamental_2018
30361547,fundamental_2018
30361546,fundamental_2018
30359611,fundamental_2018
30359610,fundamental_2018
30359609,fundamental_2018
30359608,fundamental_2018
30359607,fundamental_2018
30359606,fundamental_2018
30359605,fundamental_2018
30359603,fundamental_2018
30359602,fundamental_2018
30359601,fundamental_2018
30359600,fundamental_2018
30359599,fundamental_2018
30359598,fundamental_2018
30359597,fundamental_2018
30349111,fundamental_2018
30349110,fundamental_2018
30349109,fundamental_2018
30349108,fundamental_2018
30349107,fundamental_2018
30349105,fundamental_2018
30349104,fundamental_2018
30349103,fundamental_2018
30349102,fundamental_2018
30349101,fundamental_2018
30349100,fundamental_2018
30344048,fundamental_2018
30344047,fundamental_2018
30344045,fundamental_2018
30344043,fundamental_2018
30344042,fundamental_2018
30344041,fundamental_2018
30344040,fundamental_2018
30323275,fundamental_2018
30318416,fundamental_2018
30318415,fundamental_2018
30318414,fundamental_2018
30318413,fundamental_2018
30318412,fundamental_2018
30318411,fundamental_2018
30318410,fundamental_2018
30318409,fundamental_2018
30318303,fundamental_2018
30318302,fundamental_2018
30308174,fundamental_2018
30308172,fundamental_2018
30308170,fundamental_2018
30308169,fundamental_2018
30308168,fundamental_2018
30308166,fundamental_2018
30308165,fundamental_2018
30308164,fundamental_2018
30308163,fundamental_2018
30297807,fundamental_2018
30293823,fundamental_2018
30293822,fundamental_2018
30293821,fundamental_2018
30290982,fundamental_2018
30290179,fundamental_2018
30290178,fundamental_2018
30290177,fundamental_2018
30290175,fundamental_2018
30290174,fundamental_2018
30290173,fundamental_2018
30290172,fundamental_2018
30290171,fundamental_2018
30290170,fundamental_2018
30269993,fundamental_2018
30269992,fundamental_2018
30269991,fundamental_2018
30269990,fundamental_2018
30269989,fundamental_2018
30269988,fundamental_2018
30269987,fundamental_2018
30269904,fundamental_2018
30269903,fundamental_2018
30258238,fundamental_2018
30258236,fundamental_2018
30250264,fundamental_2018
30244886,fundamental_2018
