pmid,query_name
12495634,basic_2002
12495633,basic_2002
12495632,basic_2002
12495631,basic_2002
12495630,basic_2002
12495629,basic_2002
12495628,basic_2002
12495627,basic_2002
12495626,basic_2002
12495625,basic_2002
12495624,basic_2002
12495623,basic_2002
12495622,basic_2002
12495621,basic_2002
12495620,basic_2002
12495619,basic_2002
12495616,basic_2002
12495615,basic_2002
12495614,basic_2002
12495613,basic_2002
12467600,basic_2002
12467599,basic_2002
12467598,basic_2002
12467597,basic_2002
12467596,basic_2002
12467595,basic_2002
12467594,basic_2002
12467593,basic_2002
12467592,basic_2002
12467591,basic_2002
12467590,basic_2002
12467589,basic_2002
12467588,basic_2002
12467587,basic_2002
12467586,basic_2002
12467585,basic_2002
12467583,basic_2002
12467582,basic_2002
12467581,basic_2002
12467580,basic_2002
12447381,basic_2002
12441063,basic_2002
12441062,basic_2002
12441061,basic_2002
12441060,basic_2002
12441058,basic_2002
12441057,basic_2002
12441056,basic_2002
12441055,basic_2002
12441054,basic_2002
12441053,basic_2002
12441052,basic_2002
12441051,basic_2002
12441050,basic_2002
12441048,basic_2002
12441044,basic_2002
12441043,basic_2002
12436115,basic_2002
12436113,basic_2002
12426574,basic_2002
12426572,basic_2002
12426571,basic_2002
12411960,basic_2002
12411959,basic_2002
12411958,basic_2002
12408855,basic_2002
12408852,basic_2002
12408851,basic_2002
12408850,basic_2002
12408849,basic_2002
12408848,basic_2002
12408847,basic_2002
12408846,basic_2002
12408845,basic_2002
12408844,basic_2002
12408843,basic_2002
12408840,basic_2002
12408839,basic_2002
12408838,basic_2002
12408837,basic_2002
12408836,basic_2002
12408835,basic_2002
12404008,basic_2002
12404003,basic_2002
12404002,basic_2002
12404001,basic_2002
12404000,basic_2002
12403999,basic_2002
12403994,basic_2002
12403993,basic_2002
12403988,basic_2002
12403982,basic_2002
12403979,basic_2002
12402040,basic_2002
12389031,basic_2002
12389030,basic_2002
12383784,basic_2002
12383783,basic_2002
12383780,basic_2002
12383779,basic_2002
12383777,basic_2002
12379864,basic_2002
12379863,basic_2002
12379862,basic_2002
12379861,basic_2002
12379860,basic_2002
12379859,basic_2002
12372292,basic_2002
12372291,basic_2002
12372290,basic_2002
12372289,basic_2002
12372288,basic_2002
12372287,basic_2002
12372285,basic_2002
12372284,basic_2002
12372283,basic_2002
12372282,basic_2002
12372279,basic_2002
12372278,basic_2002
12372276,basic_2002
12372274,basic_2002
12372273,basic_2002
12368809,basic_2002
12368808,basic_2002
12368807,basic_2002
12368806,basic_2002
12368805,basic_2002
12368804,basic_2002
12367516,basic_2002
12367515,basic_2002
12367513,basic_2002
12367512,basic_2002
12367511,basic_2002
12367510,basic_2002
12367509,basic_2002
12367508,basic_2002
12367507,basic_2002
12367504,basic_2002
12367503,basic_2002
12367501,basic_2002
12367500,basic_2002
12367499,basic_2002
12367498,basic_2002
12354405,basic_2002
12354404,basic_2002
12354402,basic_2002
12354401,basic_2002
12354400,basic_2002
12354399,basic_2002
12354398,basic_2002
12354396,basic_2002
12354395,basic_2002
12354394,basic_2002
12354393,basic_2002
12354392,basic_2002
12354391,basic_2002
12352983,basic_2002
12352982,basic_2002
12352981,basic_2002
12244324,basic_2002
12244323,basic_2002
12244322,basic_2002
12219097,basic_2002
12219096,basic_2002
12219095,basic_2002
12219094,basic_2002
12219093,basic_2002
12219092,basic_2002
12196806,basic_2002
12196805,basic_2002
12196803,basic_2002
12195434,basic_2002
12195433,basic_2002
12195432,basic_2002
12195430,basic_2002
12195429,basic_2002
12195428,basic_2002
12195427,basic_2002
12195426,basic_2002
12194878,basic_2002
12194877,basic_2002
12194876,basic_2002
12194875,basic_2002
12194874,basic_2002
12194873,basic_2002
12194872,basic_2002
12194870,basic_2002
12194868,basic_2002
12194867,basic_2002
12194866,basic_2002
12194865,basic_2002
12194864,basic_2002
12194863,basic_2002
12194862,basic_2002
12194861,basic_2002
12194860,basic_2002
12172551,basic_2002
12172550,basic_2002
12165479,basic_2002
12165478,basic_2002
12165476,basic_2002
12165475,basic_2002
12165474,basic_2002
12165473,basic_2002
12165472,basic_2002
12165471,basic_2002
12165470,basic_2002
12165469,basic_2002
12165468,basic_2002
12165465,basic_2002
12165464,basic_2002
12165463,basic_2002
12165462,basic_2002
12161757,basic_2002
12161756,basic_2002
12161755,basic_2002
12161754,basic_2002
12160756,basic_2002
12160754,basic_2002
12160753,basic_2002
12160752,basic_2002
12160751,basic_2002
12160750,basic_2002
12160749,basic_2002
12160748,basic_2002
12160747,basic_2002
12160746,basic_2002
12160745,basic_2002
12160744,basic_2002
12160742,basic_2002
12160741,basic_2002
12160739,basic_2002
12145637,basic_2002
12145636,basic_2002
12134155,basic_2002
12134153,basic_2002
12134152,basic_2002
12123620,basic_2002
12123619,basic_2002
12123618,basic_2002
12123617,basic_2002
12123616,basic_2002
12123615,basic_2002
12123614,basic_2002
12123613,basic_2002
12123612,basic_2002
12123611,basic_2002
12123610,basic_2002
12123609,basic_2002
12123608,basic_2002
12123607,basic_2002
12123604,basic_2002
12123601,basic_2002
12123600,basic_2002
12123599,basic_2002
12118259,basic_2002
12118258,basic_2002
12118257,basic_2002
12118256,basic_2002
12101402,basic_2002
12089529,basic_2002
12089528,basic_2002
12086648,basic_2002
12086647,basic_2002
12086646,basic_2002
12086645,basic_2002
12086644,basic_2002
12086642,basic_2002
12086641,basic_2002
12086638,basic_2002
12086635,basic_2002
12086632,basic_2002
12086631,basic_2002
12086630,basic_2002
12080344,basic_2002
12080342,basic_2002
12080341,basic_2002
12068305,basic_2002
12068303,basic_2002
12068302,basic_2002
12062048,basic_2002
12062047,basic_2002
12062046,basic_2002
12062045,basic_2002
12062044,basic_2002
12062043,basic_2002
12062042,basic_2002
12062041,basic_2002
12062040,basic_2002
12062039,basic_2002
12062038,basic_2002
12062034,basic_2002
12062033,basic_2002
12062032,basic_2002
12062031,basic_2002
12062030,basic_2002
12062029,basic_2002
12062027,basic_2002
12062026,basic_2002
12062025,basic_2002
12062024,basic_2002
12062023,basic_2002
12062022,basic_2002
12062021,basic_2002
12062020,basic_2002
12062017,basic_2002
12062014,basic_2002
12062013,basic_2002
12055634,basic_2002
12055633,basic_2002
12055631,basic_2002
12037519,basic_2002
12032543,basic_2002
12021766,basic_2002
12021764,basic_2002
12006983,basic_2002
12006982,basic_2002
12006981,basic_2002
11992119,basic_2002
11992118,basic_2002
11992117,basic_2002
11992116,basic_2002
11992114,basic_2002
11992113,basic_2002
11988177,basic_2002
11988176,basic_2002
11988175,basic_2002
11988174,basic_2002
11988173,basic_2002
11988172,basic_2002
11988171,basic_2002
11988170,basic_2002
11988169,basic_2002
11988168,basic_2002
11988167,basic_2002
11988166,basic_2002
11988165,basic_2002
11988164,basic_2002
11988163,basic_2002
11988162,basic_2002
11988161,basic_2002
11976706,basic_2002
11976705,basic_2002
11976704,basic_2002
11976703,basic_2002
11976702,basic_2002
11970872,basic_2002
11970871,basic_2002
11970870,basic_2002
11970869,basic_2002
11970868,basic_2002
11970867,basic_2002
11970866,basic_2002
11970865,basic_2002
11970864,basic_2002
11970863,basic_2002
11970861,basic_2002
11970860,basic_2002
11970859,basic_2002
11967548,basic_2002
11967547,basic_2002
11967546,basic_2002
11967544,basic_2002
11953753,basic_2002
11953752,basic_2002
11953751,basic_2002
11953750,basic_2002
11931750,basic_2002
11931749,basic_2002
11931748,basic_2002
11931747,basic_2002
11931746,basic_2002
11931745,basic_2002
11931744,basic_2002
11931743,basic_2002
11931742,basic_2002
11931741,basic_2002
11931740,basic_2002
11931739,basic_2002
11931737,basic_2002
11931736,basic_2002
11931735,basic_2002
11931734,basic_2002
11931733,basic_2002
11914724,basic_2002
11914723,basic_2002
11914721,basic_2002
11914720,basic_2002
11914719,basic_2002
11906703,basic_2002
11906702,basic_2002
11906701,basic_2002
11906700,basic_2002
11906699,basic_2002
11906698,basic_2002
11906697,basic_2002
11906696,basic_2002
11906695,basic_2002
11906694,basic_2002
11906692,basic_2002
11906691,basic_2002
11896400,basic_2002
11896399,basic_2002
11896398,basic_2002
11896397,basic_2002
11896396,basic_2002
11896395,basic_2002
11889470,basic_2002
11889468,basic_2002
11879658,basic_2002
11879657,basic_2002
11879656,basic_2002
11879655,basic_2002
11879654,basic_2002
11879653,basic_2002
11879652,basic_2002
11879651,basic_2002
11879650,basic_2002
11879649,basic_2002
11879648,basic_2002
11879647,basic_2002
11879645,basic_2002
11879644,basic_2002
11879643,basic_2002
11879642,basic_2002
11865311,basic_2002
11865310,basic_2002
11865309,basic_2002
11856536,basic_2002
11856535,basic_2002
11856534,basic_2002
11856533,basic_2002
11856532,basic_2002
11856530,basic_2002
11856529,basic_2002
11856528,basic_2002
11856527,basic_2002
11856526,basic_2002
11856523,basic_2002
11856522,basic_2002
11856521,basic_2002
11850635,basic_2002
11850634,basic_2002
11850633,basic_2002
11850632,basic_2002
11850631,basic_2002
11850630,basic_2002
11850629,basic_2002
11836533,basic_2002
11836532,basic_2002
11836531,basic_2002
11836530,basic_2002
11832233,basic_2002
11832232,basic_2002
11832231,basic_2002
11832230,basic_2002
11832229,basic_2002
11832228,basic_2002
11832227,basic_2002
11832226,basic_2002
11832225,basic_2002
11832224,basic_2002
11832223,basic_2002
11832222,basic_2002
11832221,basic_2002
11832220,basic_2002
11832219,basic_2002
11832218,basic_2002
11804576,basic_2002
11804575,basic_2002
11804574,basic_2002
11804573,basic_2002
11804572,basic_2002
11804571,basic_2002
11804570,basic_2002
11804569,basic_2002
11804568,basic_2002
11804566,basic_2002
11804565,basic_2002
11804564,basic_2002
11804563,basic_2002
11804562,basic_2002
11804561,basic_2002
11802175,basic_2002
11802174,basic_2002
11802173,basic_2002
11802172,basic_2002
11802171,basic_2002
11802170,basic_2002
11802169,basic_2002
11788837,basic_2002
11788835,basic_2002
11788834,basic_2002
11780144,basic_2002
11779487,basic_2002
11779486,basic_2002
11779485,basic_2002
11779484,basic_2002
11779483,basic_2002
11779482,basic_2002
11779481,basic_2002
11779480,basic_2002
11779479,basic_2002
11779478,basic_2002
11779477,basic_2002
11779476,basic_2002
11779474,basic_2002
11779473,basic_2002
11779472,basic_2002
11779471,basic_2002
11779470,basic_2002
11753421,basic_2002
11753420,basic_2002
11753419,basic_2002
11753418,basic_2002
11753417,basic_2002
11753416,basic_2002
11753415,basic_2002
11753414,basic_2002
11753413,basic_2002
11753412,basic_2002
11740503,basic_2002
11740502,basic_2002
11740501,basic_2002
11740500,basic_2002
11731802,basic_2002
11731801,basic_2002
